,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BKR,0.5454289404099829,0.7992247528269764,-0.3670551912268115,-0.5699564178622777,-0.5699564178622777,1.432548461379616,2.0825348790257547,1.355173859969166,0.9802655461128417,0.04191461691344447,-0.1648004104305585,0.45973604306368426,0.314200961754586,1.4485382724986027,2.016721995269618,3.0109827445547324,2.0643967160351204,1.435244281363527,0.8478016955387757,0.8617981278087102,0.13170472831655583,-0.022596200759705656,1.6709955144060635
BLK,-0.8181571780678819,-0.6576790466897698,-0.5184285481447577,-0.6177515678382753,-0.6177515678382753,-0.5972639514745914,-0.5443593492990176,-0.28819386484800974,0.08526629494613291,-0.1310135088742418,-0.09901991187742908,-0.3174620643232207,-0.3913786203504007,-0.01841239346840535,-0.35030545642821037,-0.6881586054644567,0.42362917086739665,1.2628888331877608,0.3306934253769923,0.2145918541075906,1.5760506442669828,1.5562964793094223,-0.8171166289491235
BMY,0.43437579784102076,-0.02642727865811919,0.4560640918402451,0.4039607996706298,0.4039607996706298,0.0019977648628905047,-0.39214856649521457,0.15900504389852296,0.41536736579345407,0.2528786114764617,0.27523400362704786,1.4551084682115036,1.609423222186464,-1.0339936237532572,-0.2796583670667265,-0.7452466732398217,0.40787852749837655,1.0757459569981538,0.9563999057412519,1.0271606040512957,0.6380077428283485,0.5652053672496404,-1.0106364623211936
BR,0.38930631633841356,0.6029458255417182,0.7134357645329819,0.5532155464197218,0.5532155464197218,-0.2664460548171373,0.014907541329832555,-0.46507168084174405,-0.18785070830334985,-0.4476202868470826,-0.382413055927195,0.24176956942063907,0.32618962580942334,0.7263471754071527,-0.4649028274102367,-0.09032369725499134,-0.6313534103492423,-0.4213681849188698,0.0906017758182809,0.15749096797820117,-0.1763355893954426,-0.14197340934880423,0.5651678951370915
BRO,-1.0077385525559253,-0.9414704441242189,-1.0587286524460697,-0.9551198390494687,-0.9551198390494687,-1.171905106697157,-0.9109357006679353,-1.0455053901739577,-0.7966295661110203,-0.5343537819528124,-0.48125082086748794,-0.32427553181962276,-0.19754895627301344,0.5909363447025057,-1.3854962860546047,-1.2307899661241044,-1.4427892424320987,-1.3886925876827279,-1.164950869417185,-1.2111232875692624,-1.1065762438708868,-1.0350777923171082,-0.5683054146136048
BSX,-0.1342784687805532,0.06101200312395616,0.16210220278640397,-0.008181550087276746,-0.008181550087276746,-0.2244862314222773,-0.07218230946798383,0.13073245271890843,0.5330058721553671,0.25473483065389696,0.04078908107634751,1.5232478556316573,1.6623197704589523,0.36525162686142754,-0.1801736376185936,0.19360603275533173,-0.16097891617406823,0.727458365027461,0.44694443963763664,0.5051407828945825,0.8092875409613342,0.7900774805491257,0.6481049665822644
BWA,0.48176865014869463,0.4547224396762022,-0.5277835173549417,-0.5007498332973392,-0.5007498332973392,1.2798385042585856,1.4911351347388815,1.1572738863877807,1.135685642075594,-0.09688201427066291,-0.23754142715644985,0.07470283051892578,-0.172382494467072,0.6360732882707214,1.4938835226956415,2.1057649697761005,1.4349783173515571,1.467606304154969,0.5613064251757666,0.5524781555317059,0.999386491396067,0.9103120183369408,1.2286644666984747
BXP,-0.826552531402759,-0.7307500999524349,-0.9698822964657725,-0.9623728076095438,-0.9623728076095438,-0.9726633102827865,-0.7786886016466469,-0.9325361512997866,-0.4942536995280605,-0.4216093733183719,-0.6453965185808956,0.5242795784302966,0.7272307028159077,0.36525162686142754,-0.7879634809341931,-0.4802273183743718,-0.8976471485697456,-0.8111644986877109,-1.1474343342340063,-1.1562110427791568,-0.4344200668333072,-0.37581549923184393,0.2887109903198485
C,-0.30780229130994,-0.10175996005983626,-0.5654284457135238,-0.4578167717501701,-0.4578167717501701,-0.18746045282663515,-0.0047276381013333195,-0.11013915933754163,0.21707845184414498,-0.21591949960978626,-0.213227406939575,0.4783343712528731,0.5106323097435465,0.4555255139978588,-0.337920665769739,-0.10889366308003204,-0.4751348615026533,-0.4709439574900152,0.33036721909943156,0.3196541569971061,-0.312270877218846,-0.2830181469949078,0.3163566808015728
CAG,0.8522921361160667,0.9322061541895544,1.0704614198526918,1.0861666626343336,1.0861666626343336,0.2818107369011719,0.43390640369703515,0.3566704968908497,0.3331147415295481,0.29899946168258473,0.3864923349664276,1.292298813366004,1.437534861556294,0.432957042213751,0.010011231385092299,0.21594343456108295,0.1305526677934685,0.8247854778603819,0.03152421544354438,0.04992181702986058,0.9330753743613477,0.9125277520140251,0.3992937522467457
CAH,-0.22548773813144565,-0.38914408630107516,1.7260446390320796,2.7843311293337614,2.7843311293337614,0.3049637788816514,-0.16377807416011977,0.44896520951375335,0.35569304689805264,-0.16429665724257522,-0.16060186521171121,-0.6210214987712823,-0.8088437167926306,-1.056562095537365,0.6236088073839654,-0.009375724798657463,0.7732221384151099,1.0672040342079236,-0.08514466834066645,-0.09546736670688466,0.736820342392583,0.6728497258382159,-0.678888176540502
CAT,-0.2881701392481286,-0.0957638137002276,-0.013210133682173945,-0.29863958907345683,-0.29863958907345683,-0.16031806237732746,-0.2000181618231809,-0.296168202248805,-0.22367650171547004,0.19423793738649192,0.2435094108357042,-0.684134059629486,-0.7501906341791135,-0.15382322417305225,-0.25070834828510286,-0.6857062596820457,-0.08008220499585929,0.03835700268252886,1.372902617824858,1.2911288427253873,-0.8219876434071632,-0.8917019941438417,-0.9276993908760207
CB,-0.8572696529017956,-0.8614856804982423,-0.992199527335695,-1.0372253614340878,-1.0372253614340878,-0.9554771534160125,-0.6149402741557124,-1.1262828803529121,-1.2655686790289415,-0.9108868513507455,-0.8673815664026948,-0.5557564615682958,-0.36138865690940686,0.9068949496800152,-0.5518346518900598,0.2885587470373608,-0.6948695434005006,-0.7248287244907486,-0.7719883798241145,-0.7274513779548271,-0.7828146165022216,-0.7618030331795422,1.532767061997442
CBOE,-0.3818437887278675,-0.2576001599429517,-0.3723695679858851,0.09987171391867215,0.09987171391867215,-0.5022067657786048,-0.01266627984018493,-0.4611285011619823,-0.3703231283097423,-0.7188143452697842,-0.6568322987612419,-0.15576008469300015,-0.09770937248247086,1.3582643853621714,-0.3744472016237785,-0.08299226167431963,-0.5215863125925085,-0.6390746324303973,-0.9376670643535606,-0.9015074218487821,-1.093919313220401,-1.1074710741634894,0.42693944272847
CBRE,-0.4079684178338529,-0.3099755627413657,-0.6942927307760062,-0.5089050495655862,-0.5089050495655862,-0.006201063166843281,0.1253559951666699,-0.17878965409713338,-0.6461595833191968,-0.5979056956196276,-0.5212905973123756,-0.9428857249962437,-0.9566054175955881,0.3426831550773197,0.12875364886348892,0.29633212700933714,0.2625994169968431,0.005459485914207141,-0.46498447531823117,-0.4286644846587355,-0.16310946987780667,-0.17669607039430227,0.3716480617650214
CCI,-1.1966307801293652,-1.2513567242371102,-1.0221054141941919,-0.835738559695195,-0.835738559695195,-1.2835747620106852,-1.4540586718700137,-1.3114756566941708,-1.3873092155666102,-0.6445210786172783,-0.5848047195632583,-1.2853660787193735,-1.188174896408354,-1.2596783415943353,-1.1803751113567638,-1.5436474774822049,-1.1716195207062545,-1.0739556419265512,-0.24268076073635522,-0.21270956536518282,-1.2921325820765,-1.2715091853937586,-1.8123614862911983
CDNS,0.7819834631309551,0.08998027955218935,0.5891846972061809,1.092534059482776,1.092534059482776,0.39639686507876815,-0.11150901087864885,0.23819988634268732,-0.4438568753740191,0.692601217032172,0.6040159739365242,-0.5464654822659326,-0.5385438658691083,-1.1016990391055805,1.3109864258496422,1.2303511741339497,1.0449261248374455,0.6475817162928644,0.06403116162820441,0.016315840454893055,0.4104669715414572,0.36873845596390614,0.3440023712832971
CDW,-0.11728266997839716,-0.1428886073546232,0.06994047348612492,0.04644291094195079,0.04644291094195079,-0.1543855827905586,-0.276845951199486,-0.15199458495763213,-0.447566603685241,-0.35593189222365945,-0.3240426104551888,-0.2963465404869501,-0.24471235775945718,-0.3795079420141304,-0.19435418646028443,-0.7846270908220491,0.16592395627935597,0.10764501579882037,-0.4065150515181696,-0.3761979689538846,-0.257671266284241,-0.2905021304872198,-1.1765106052115395
CE,-0.05403699090538733,-0.25076138508892293,-0.41022245159316717,-0.457641292309465,-0.457641292309465,-0.15216436503713354,-0.44742248507093224,-0.14295297430086606,-0.558924471458648,-0.12603476431193145,-0.10906050609603926,-1.099287059560782,-1.159772381419938,-0.8534458494803946,-0.08761745744399975,-0.43921623568517304,-0.1344473057148935,0.08878292606872085,0.48527355758621515,0.4971967715440836,-0.4590956629482996,-0.5057653299417958,-0.6512424860587778
CF,0.09818658316614838,-0.3262865349934888,0.5427713407355123,0.6543346476817835,0.6543346476817835,0.9169915257973873,-0.13459573067470088,1.155560097043894,0.990645040913798,0.23698437793361715,0.3431137747896009,0.15614300136267364,-0.043794957143070495,-1.9818694386857854,0.6460257966046573,-0.7800050127634458,0.4493623269061629,0.48868001301870956,-0.2797471755885209,-0.2960307336918945,0.16198717247942515,0.11875756644874925,-1.8400071767729227
CFG,-0.670516625668102,-0.49537098337936597,-0.5084801349007465,-0.4924335247226561,-0.4924335247226561,-0.24298362517992542,-0.15348875272288875,0.08006425323781222,1.0601859421400213,-0.1128489584073042,-0.11273453620031555,0.6472025085174552,0.5155053465105836,0.184703852588565,-0.4325677599575208,-0.6162274600877755,-0.5980034807653709,-0.6676780937237384,-0.4126172389422099,-0.37846034111842797,-0.9131654677056348,-0.9090717753409499,-0.5683054146136048
CHD,-0.468063525898441,-0.6363181409025555,0.19403667413921952,0.5799566513012333,0.5799566513012333,-0.5737453042472744,-0.701400596523332,-0.5817887548027004,-0.7909043711009398,-0.5396727382080378,-0.5549139382817552,-1.035282728385396,-1.0317137514729349,-0.5826241880711008,-0.9594183373308494,-1.1641587701033558,-0.8418361806949876,-0.6133247333804297,0.188363619303665,0.22264815944524474,0.0161028992065598,0.08779181010415876,-1.0935735337663666
CHRW,0.20666057691698023,0.38109287061366764,0.25223108006278716,0.4235804910758743,0.4235804910758743,-0.08716396807558015,0.4011060489078941,-0.16966886367216377,-0.30309922029638026,0.27817803589220036,0.3725640257140659,-0.4704581532836,-0.48172154943859274,1.290558970009848,-0.2634782188577979,0.19376511948188083,-0.17085457041835997,0.48703311644830527,-0.28198754019911987,-0.2869434094786535,0.07740797866428284,0.027647200793206813,0.7863334189908859
CHTR,1.0965125708344636,0.7876973191540516,1.337462708582704,0.8703034079837115,0.8703034079837115,-0.4960139623346386,-1.0394858803140163,-0.26254429602924767,-0.7161581700540426,0.2160313006292913,0.2525295469591784,0.4741534305668096,0.7192943321389177,-1.8238901361970308,-0.10040440496890618,-0.9301522232895396,0.06561776841035849,-0.1751766332733116,0.21552035174300513,0.26733849844130597,1.3903474037566603,1.5209275902246908,-1.5359045814739554
CI,0.17636224028999462,0.1810928788306062,0.05673413120077078,-0.42732127878510096,-0.42732127878510096,0.166484945163862,0.13441039297668883,0.1524090895495823,-0.3733574372295987,0.16912826579059237,0.2059102141282757,1.3215773033207845,1.6334981679169414,-0.04098086525251317,0.2782520512438336,-0.428401268182275,0.26215401126193694,-0.11032557025116807,-0.34980924771762767,-0.3162909458236625,0.6648231697977297,0.7303119916878574,-1.0106364623211936
CINF,-0.788537732245347,-0.751416938682091,-0.8306790729424328,-0.8891642018621148,-0.8891642018621148,-0.9488369653782109,-0.8979550011609533,-0.947569676704736,-0.9619695669881232,-0.49531289492373165,-0.45074513262928567,-0.7816414736709487,-0.6954591070584402,-0.15382322417305225,-1.0016195466255613,-0.6176381383531891,-0.9067151726977835,-0.9485699437471143,-0.7823389074044139,-0.8414261368832014,-1.002638488455409,-0.9734075877350736,0.3716480617650214
CL,-0.39701694216102246,-0.4417112091360623,-0.6564322762424369,-0.7444101212900636,-0.7444101212900636,-0.851580851964162,-0.49758679614691737,-0.9659590958863213,-0.5378537986601558,-0.47222837289177905,-0.40612463702766427,-0.45621810294548243,-0.4113205057429618,0.9520318932482308,-0.6309304576503905,0.12086163017272668,-0.6108720851985029,-0.2208134218474076,-0.7573904694060519,-0.7046792245164364,-0.30991153717351205,-0.3091862400964305,1.3392472286253718
CLX,-1.0008561976506771,-0.9017830983614131,-0.9083027834886415,-1.0898021626791372,-1.0898021626791372,-0.8200047282620686,-0.8553698986697813,-0.9290932649382717,-0.6837697789015504,-0.7407714332907633,-0.7489466076587986,-0.2866006851557418,-0.17924419972933173,-0.4020764137982382,-0.9297960379760689,-0.94799792769528,-0.5994770513133214,-0.08245967613352946,-0.6133918178643232,-0.5586313140645432,-0.3533345997216002,-0.3719424391833716,-0.5959511050953291
CMA,-0.10636737813883465,0.03549425137946314,-0.6500190367349417,-0.41712941107026047,-0.41712941107026047,0.38808515969680674,0.9672473329004808,0.25369688589565015,0.25518886404341223,-0.09499892743732122,-0.18309315644345095,1.0066870161247568,1.120809261346382,1.4485382724986027,0.22706968045148213,1.22578670005011,0.4353303524606008,1.263131321026348,0.044670352362205824,0.07313587034858982,0.8334117545491412,0.7546234219228133,1.7815782763329608
CMCSA,-0.7975462908282496,-0.6674546617770605,-0.6177337631727373,-0.5562914741362149,-0.5562914741362149,-0.6537426281864421,-0.48445367462871913,-0.5410527352624821,-0.12330054697836333,-0.0972726028184026,-0.012749037295223488,-0.0782907782013835,-0.06349192689772472,0.3426831550773197,-0.5484859921607889,-0.5487194384420863,-0.38705851964508775,-0.2145080163541462,-0.6688622021455923,-0.6381565575684345,-1.179117123846389,-1.248178364783465,-0.2642028193146375
CME,-0.7262861169414282,-0.5608928443862562,-0.7393369368461898,-0.767205663591746,-0.767205663591746,-0.7697622959953272,-0.3419822644706796,-0.754312194703898,-0.5949641899975446,-0.6330311255688948,-0.5725587029282809,-0.29441964197653736,-0.20872515700471125,1.2002850828734168,-0.30139442905386343,0.13212550058522501,-0.666170056365533,-0.7461820880863327,-0.19517502701337278,-0.1415559234911741,-0.7842813370053553,-0.7609349335135054,0.7310420380274373
CMG,0.4838566467417012,0.2845883844420735,1.5277720866157511,2.0870250970072215,2.0870250970072215,0.43749803473170107,-0.16714840887298152,0.3958342622409793,0.31853672806835526,0.10393137989090619,0.14248925435069743,-0.33224330304462063,-0.46207396955160657,-1.304815285162551,0.5026517214566315,-0.06706253906556853,0.8948690531633923,0.44325395792338573,0.02072829543291432,0.05203794022193188,-0.033571416692613563,-0.08712422457062709,-0.6512424860587778
CMI,-0.8249753583901105,-0.6651745865357972,-0.7812174069261113,-0.9247696343418281,-0.9247696343418281,-0.5132492426668821,-0.3011552040991285,-0.3194404040213695,-0.032238904956958005,-0.3642741314597556,-0.49012584518310126,0.10892171066921545,0.13496542251584273,0.5006624575660744,-0.46451245862167084,-0.5701421177300233,-0.26663423682324655,0.15635043023503695,0.17206598989570038,0.07816023803305389,0.054315304770987484,0.04068195174353944,-0.4300769622049833
CMS,-1.1154832881182477,-1.0046493357273425,-1.2908440620761374,-1.1600906161437272,-1.1600906161437272,-1.1427936953210285,-0.6957625714121654,-1.2537529161916843,-0.9441099928655919,-1.2784670300706842,-1.2402478285989464,-1.283417974156362,-1.2873135072388018,1.3356959135780637,-1.0063677331179264,-0.3532382485751131,-0.9370792241713917,-0.5633924459513616,-1.211749384101142,-1.1620999286433502,-1.0706128097445975,-1.0910010412363909,1.0627903238081289
CNC,1.6408757470870856,1.6204907115291485,0.8343694767939047,0.29742952008083373,0.29742952008083373,0.6731781927978441,0.20693794510452934,0.893430928514799,0.013315085985873266,1.1043927112761092,1.2077645599018232,0.47444312260699006,0.5527028895518302,-0.8760143212645024,0.9019850840909649,-0.5122855260806353,0.7492998398552027,0.7396751332762797,1.1612117360912246,1.1506112292391801,0.9269312660559127,0.9156661004917382,-1.6188416529191283
CNP,-0.4618879801212276,-0.33317009405283243,-0.9419546267939704,-0.877395199049757,-0.877395199049757,-0.6973331709514635,0.012553251147748839,-0.8459040615514858,-0.756378633058666,-0.4475193652145841,-0.5982601167067084,0.48601021822162743,0.7423870005600675,2.1255924260218375,-0.8439626031846956,0.4192205018651988,-0.8573292787809614,-0.4014668615948254,-0.8842038179642675,-0.8534234033381011,-0.7802787480865471,-0.7961875015511748,2.555657609821241
COF,-0.30214806001123423,-0.14705718187863978,-0.46928306284465987,-0.6228627062807753,-0.6228627062807753,-0.2998221982486559,-0.15115599588021864,-0.3719124240455955,-0.6548619559096385,-0.34560917090156085,-0.2489626615231203,-0.7641203137441775,-0.7452130071040735,0.3426831550773197,-0.07448165371684454,0.10157580895800603,-0.19955024366131618,-0.6872257889498432,0.163006884966698,0.20089247274587652,-0.8387757984324097,-0.8265274108946923,0.3163566808015728
