,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
ROST,-0.3061549360801057,-0.3045223463416616,-0.1560087278977284,-0.18919978801562287,-0.18919978801562287,-0.3289698922267891,-0.47148840783352775,-0.2690920384262405,-0.6736023369835176,-0.6167520535780825,-0.5764900656286763,-0.7873066890151792,-0.7603204321520799,-0.8652452302908308,-0.07520808172618385,-0.6916669647570398,0.2180082477459971,0.024463381382981594,-0.3538928704701179,-0.32657922674528916,-0.9230674995720991,-1.0119413562567663,-1.7116266816735335
RSG,-1.51050264079642,-1.5072461458793356,-1.1934289593789047,-0.8926968289566505,-0.8926968289566505,-1.4934920787456079,-1.351853983038661,-1.6106933169550959,-1.3948594378439556,-1.1864384749572034,-1.1287943716852853,-0.49779029116490614,-0.2615156283583893,1.1678089711975594,-1.5779383791492452,-1.0360719453689797,-1.546402392856914,-1.4719479004952063,-1.4123702731050174,-1.3782295082953904,-1.5808846508350909,-1.5367912551758367,1.7431648439154714
RTX,-0.5912393208975184,-0.5892223321960165,-0.6697109366367263,-0.8185558044559019,-0.8185558044559019,-0.42352360561670876,-0.4544701445571275,-0.25010737576131736,-0.4064646673088334,-0.5792220384282764,-0.6249837383824243,-0.29258999373933287,-0.2472387974269908,-0.22991579232570883,-1.1810737803011226,-1.1885762808245786,-1.0613408068471402,-0.9215933928492605,-0.14072754983781494,-0.07524927317753798,-0.5166728378141087,-0.44513862317877567,-0.620639884119111
SBAC,-0.7893937867545716,-0.7871096127028454,-0.8911071524942273,-1.0952532537807649,-1.0952532537807649,-0.8246609486760546,-0.7925951926747289,-0.7540688024036762,-0.20372661671850767,-0.5316657768586025,-0.4692597891964372,-0.27955173158342145,-0.2779900157203949,0.15128187045336433,-0.5296929854378153,-0.7767980575261205,-0.5661899340134668,-0.752429431552019,0.02853704632174113,0.06945409912637364,0.6684103532091102,0.8280371677981418,-0.9843021499705852
SBNY,-0.12793305377842257,-0.12654077291131496,-0.5932047051644088,-0.40835569844665004,-0.40835569844665004,-0.016461969889184913,0.04157238128104573,0.16200835857323823,-0.011628479857347447,-0.6021515379067242,-0.5225812852106669,-0.19229299899951496,-0.22029149588527205,0.2783477580463887,0.5528869531936539,0.7202105256151676,0.20536877051933386,-0.22213197109583355,0.2564870058191859,0.1389237757538336,1.6237352825184759,1.8032942054704983,0.5612624798981803
SBUX,-0.7309532860552798,-0.7287479113663594,0.1954691188601608,0.0878403660671921,0.0878403660671921,-0.9269217274082676,-1.0554359938919349,-0.9444671473674756,-1.0546578578494916,-1.0009197823776859,-0.9246193408787816,-0.8479768358965277,-0.7444466084435919,-0.9923111178838551,-0.9590579848962039,-1.0579210268237158,-0.9511524374432967,-1.1877038095553385,-0.9787713458039848,-1.0644819188385848,0.1048871218611802,0.26863663826606077,-0.802471017044848
SCHW,0.3352466704669555,0.33601441412616395,-0.022524357764196104,0.024373236181941593,0.024373236181941593,0.3858756033900694,0.474537330888112,0.39207086314640816,0.36287869398880296,-0.094834107945253,-0.1009524913431454,-0.6048055852208646,-0.7832371744194903,0.4054136456394131,0.01702368031430823,0.42240649895430105,0.7477727542811444,0.8667692627077545,0.26944610022147863,0.3537181546372474,0.4564764331193935,0.3864624462330933,1.1067558786753917
SEDG,3.154820668480557,3.1517865858075504,2.1306546340141232,1.3110799450663035,1.3110799450663035,3.4369201164961067,2.997826455332471,2.9663429026424724,2.091060317129978,1.2629937888838234,1.3689150765710305,1.9086235098389446,1.7395680162995666,-1.1193770054768795,2.10824429818184,2.3926488967207433,1.9732057082236403,1.9069425965751823,3.7600915287429277,3.8346854155198917,1.9554633092135363,1.8897410319416523,0.9249247457496546
SEE,-0.22096940456187192,-0.21945167635821247,-0.13490092617293203,-0.23607414962190215,-0.23607414962190215,-0.5659672870575243,-0.6044335989521374,-0.45177418278541925,-0.2726874585484658,-0.31558396024459967,-0.18230108258029393,-0.4235514152573493,-0.4293252909584037,-0.293448736122221,0.008587165922435112,-0.26207417738799754,-0.032387247637042385,0.008167116734520478,-0.5801966814467763,-0.6210095631730416,0.5949662984545325,0.6491465485209543,-0.7115554505819794
SHW,-0.4717920143098936,-0.46993608466050935,-0.5785231846456204,-0.34808625872742127,-0.34808625872742127,-0.635496772721458,-0.6327576724813253,-0.8851146452152889,-1.0032811297133686,-0.6318655798346576,-0.5493338407716363,-1.26526078082769,-1.2398205058830483,-0.03931696093617225,-0.5844482414683406,-0.8747745757589569,-0.32053213726587565,-0.3676242863618237,-0.8855530621172983,-0.9236527321605976,-0.806146080328212,-0.8333218415369626,-1.1661332828963222
SJM,-0.4978008597134554,-0.4959098605417266,-0.7279959491115446,-0.7481413840509827,-0.7481413840509827,-0.2691039429775286,-0.31410226135666586,-0.38551445706299164,-0.1407321318160961,-0.6638492878820296,-0.5566688620750062,-1.0439152865133494,-1.1783561899960844,-0.293448736122221,-0.33626640724344203,-0.11131042959782038,0.1490935090401962,2.03386682378248,-0.28724062384169713,-0.5785753298776789,0.9551790172450596,0.7801274845794339,0.5612624798981803
SLB,0.4766746425699746,0.47725168912783666,-0.20723397361358772,-0.4294454454583441,-0.4294454454583441,0.850654060277634,0.4946309834697895,1.009556331135525,0.2867100697248468,0.08324976295000251,0.05555951211632589,0.013859894221914368,-0.048796051671655884,-1.5005746682559526,0.25119311088755875,-0.39436404049921797,0.42054928898073546,0.26744367532313673,-0.05999476236413816,-0.07426613328832637,-0.13615810773197826,-0.18347944871845553,-1.5297955487477966
SNA,-0.32340819043155306,-0.32175233693881267,-0.15873553235586524,-0.3883128863303416,-0.3883128863303416,-0.5624780272962656,-0.48912783998936793,-0.59925867313065,-0.9956092504370113,0.8316783361620442,0.9201978487335287,-1.1799177893176835,-1.1426193566240848,0.4054136456394131,-0.28210148054957523,0.248774551438056,-0.3483679359321787,0.13160775879355208,-0.5536544218922063,-0.5018855389645769,-0.8246079484377605,-0.9182339586997608,1.4704181445268658
SNPS,-0.1725892911349984,-0.17113679717924687,-0.540018531448947,-0.8081167137360165,-0.8081167137360165,-0.37413922378742404,-0.3302240986944119,-0.38221078780747286,-0.16336150151738843,-0.06070177362214286,-0.024553936257112212,-0.03811643187032918,-0.007229830369902906,0.21481481424987653,0.17831442286938484,-0.2331656685403226,0.17534498747143348,0.1852406275251729,-0.4280371600913857,-0.36890701346073534,0.49882394445856404,0.5211165271521678,-0.9843021499705852
SO,-1.2894427255356455,-1.2864843009679927,-1.160556026722294,-1.14796116083072,-1.14796116083072,-0.8829291399064836,-0.9325427456248319,-0.9072557725185482,-0.901383214212477,-0.8727977554206139,-0.9476044740880273,-0.04924217017031277,0.1468379921443075,-0.4205146237152454,-0.7725615703580566,-1.2766606941983183,-0.8070820127515408,-0.7654158765821749,-1.1948955460939479,-1.1334656279730135,-1.3392562219621562,-1.3643460454140914,-2.075288947525008
SPG,-0.9343961863847449,-0.9319164955841989,-1.1076297374155966,-0.8891918966828904,-0.8891918966828904,-0.7812943313510217,-0.5891048341549637,-0.8971570808432432,-0.9685528454290502,-1.083478760684712,-1.0734493236077505,-1.2158212685160226,-1.1903627792944427,1.2313419149940716,-0.7694353779727224,-0.15036200445852677,-0.7631387374620205,-0.43513265444885074,-0.9561049967958778,-0.9336845542396871,-0.4915086507088829,-0.48071817546395,1.8340804103783401
SPGI,-0.512457237360646,-0.5105464759828133,-0.36634785543343784,-0.5902029643259536,-0.5902029643259536,-0.5356245095470888,-0.5952889577841053,-0.5513259324173497,0.40324994347284476,-0.2236687372596025,-0.1775341883020736,-0.20467345230864925,-0.32850362931594707,-0.4205146237152454,-0.6651968766203605,-0.6091237492992939,-0.9456877389611228,-1.0488964105239866,-0.6185476655793146,-0.6008501351653622,-1.1254489950949764,-1.093928667743973,-0.0751464853418996
SRE,-0.9528900728311409,-0.9503854454463712,1.2891137544428293,2.062673901298962,2.062673901298962,-1.0361849663268439,-1.0387170879344354,-1.1646107709595486,-0.42909212004671243,-1.2078637669925734,-1.1915063844161133,-0.6985354150702119,-0.7127258493473253,-0.10284990473268443,-0.5728607110038235,-0.33256935996285086,-0.7933875862335811,-1.027343968442789,-0.7227536401902367,-0.6813727258524347,-1.0625028546486934,-1.027933067784375,0.5612624798981803
STE,-0.8044094350460247,-0.802105014358775,-0.8172459648983863,-0.7426325699742802,-0.7426325699742802,-0.830370403335141,-0.7890745799146389,-0.7271330818065035,-0.5432591764817309,-0.5900518361382577,-0.6766440618919263,-0.34912788600199374,-0.2818346986357362,0.21481481424987653,-0.760656214475652,-0.32456722942824817,-0.5080949077612588,-0.10907221051188092,-0.7946720715550915,-0.7313516541762748,-0.8854297642347576,-0.953493407318895,1.1976714451382602
STT,0.2064657565032891,0.20740714436199015,-0.30490777888108095,-0.3573521771997955,-0.3573521771997955,0.20594867385489235,0.20184588017036156,0.5564165197808875,0.6175955909233685,0.4234026035585067,0.5489626470879855,-0.3655021787379893,-0.563442152979428,-0.03931696093617225,0.16846012011343384,0.07767372039341974,0.4966721567055026,0.5788333438019686,1.0135165880365935,1.0006805877027143,1.72929587942881,1.8147931398455097,-0.16606205180476816
STX,0.8515051396940408,0.8515767764080446,-0.016940559271910786,-0.2528667432780158,-0.2528667432780158,0.9902924424247321,0.9642548181684883,1.0404803875624795,0.5946786767100816,0.9628336847142643,0.8599238234540876,-0.11345918763745723,-0.2660680812640113,-0.10284990473268443,1.03366987983172,0.643083507726417,0.8284994005969248,0.14901832938017595,0.7730756315603587,0.6202719570997425,-0.14541489630027793,-0.17823928613479476,-0.5297243176562424
STZ,-0.1619646506950563,-0.16052648267571312,0.14228191191602005,0.279582074454909,0.279582074454909,-0.21185463443614203,-0.38338177053091016,-0.43489374957701027,-0.8614643680939734,-0.42124317859171767,-0.38634715690006916,-0.6867880803303938,-0.6012899797366545,-0.9923111178838551,0.36141725556360194,0.5784292568456397,0.07077091924030096,-0.2320099438677978,0.37643492998508943,0.34902763759963745,-0.8295858695629884,-0.8765231992126821,0.6521780463610488
SWK,0.591787983134133,0.5922098144255564,0.9484100573958478,1.2978897757138037,1.2978897757138037,0.5287131429048159,0.6615503779372948,0.5924077769863293,0.4223244962205185,0.2349516813203394,0.32159792732402215,-0.011323440598003835,-0.10867131117296572,0.5960124770289497,0.4031264294445307,0.3540261086068926,-0.15237147130375628,-0.3812110958949666,1.0095148696534122,1.0601909126730653,-0.4184854681618205,-0.4079072882891371,0.015769081120968958
SWKS,1.1457254731013538,1.145400392221916,0.6019162629619809,0.2926797746443946,0.2926797746443946,0.7271091857187816,0.9091472538103995,0.42419628362526013,-0.011794872281621656,0.5768736871675816,0.6497204909734938,0.2945338807041812,0.34411690729552635,0.7866113084184863,1.069312656169401,0.8934378383874647,1.047901472412362,0.9871694676896373,0.8415548422040879,0.7341936532106252,1.3592150273704198,1.3574027935739854,-0.0751464853418996
SYF,-0.08660711559755661,-0.08527055734673422,0.21359589160117956,-0.04044353197133725,-0.04044353197133725,-0.18872803043374897,-0.21255827679940345,-0.03284401456067835,0.3528353392738556,0.6713309722703628,0.6852935519179814,0.44412972799316175,0.4350492180541778,-0.16638284852919663,0.08720593731134671,-0.09565052855501675,0.07203304646477596,-0.18336387002775684,-0.6773252998270674,-0.7221876699185077,-0.9071383919710737,-0.9675840488060282,-0.4388087511933738
SYK,-0.5915837281464955,-0.5895662750569156,0.13829437076750112,0.7163420110130749,0.7163420110130749,-0.5139930239789443,-0.398498965638417,-0.652617410902247,0.13526037525729118,-1.201817635209683,-1.1466736561810107,-0.6359482551915789,-0.7678453455438442,0.6595454208254619,0.05289221472499073,0.21838325642771794,-0.1469892896730286,-0.4679706620341306,-0.6777380347046515,-0.6976104377579281,-0.39526004229867906,-0.3712752685314105,0.4703469134353117
SYY,-1.1925641551158073,-1.1897363586147733,-0.6413109699673858,-0.49916683127239886,-0.49916683127239886,-1.1290159127197588,-1.3274469777421596,-1.2718649929150352,-1.3134935423738678,0.13886948703090232,0.2959339301432253,-1.1134918898460575,-0.9936965709093197,-1.627640555848977,-0.9346152095361371,-0.9651126263857525,-0.9751053496164358,-1.0177647988308107,-1.2558738415419586,-1.2289527282642014,-0.47508896189552047,-0.38722322659703146,-0.5297243176562424
T,-0.7701386315974879,-0.7678804206011591,-0.7930281443962982,-0.9672918479998952,-0.9672918479998952,-0.5252673527535586,-0.7397490109636803,-0.41368151941008796,0.0722517048256212,-0.9927172480162496,-1.036409707975662,-0.6414345844814419,-0.7599508478471061,-1.3735087806629283,-0.692713191848617,-0.8750695540890555,-0.2084247072806021,-0.5087862542938645,-0.7777144527626509,-0.7995325862173436,-0.3402305102575737,-0.3058439332464374,-0.8933865835077166
TAP,0.14462199511201185,0.14564677118492758,0.9112954812170246,0.8904004443695173,0.8904004443695173,-0.08605918300634412,-0.3006263078385313,-0.22241960602801256,-0.7101116719751306,-0.6650474020145957,-0.6142644966177098,-0.23095123979128993,-0.10708663498149153,-1.1829099492733917,-0.20935186243153622,-0.08759983622893582,-0.3630034217995908,-0.5494988743876955,-0.4126408715602797,-0.5092216782150855,0.8009894622073929,0.9466111957309352,0.2885157805095746
TDG,-0.03630994130105943,-0.0350412022037019,0.554365542028945,0.8193705714856343,0.8193705714856343,0.1631345053563222,-0.03094905814783945,0.3052683984046727,0.16969478905035112,0.05300738323131839,0.15372379260544922,0.3493504865327025,0.3666057783175868,-0.9923111178838551,-0.054521518162225495,-0.6110454422275803,-0.5580054903521706,-0.7471833674570053,0.007821162392914398,0.008079784299896108,-0.1310487322236359,-0.0463274862310855,-1.5297955487477966
TDY,-0.4006209940146903,-0.3988610291668114,-0.4975773156636121,-0.5676631217094487,-0.5676631217094487,-0.49834176573048583,-0.6422415211403643,-0.4565856712243037,-0.844958546320118,-0.14610406125571515,-0.16864328924002014,-0.5025912782076718,-0.3914876991103504,-0.928778174087343,-0.4404281506124883,-0.4144123064226902,-0.5174535181410551,-0.869960206803699,-0.009217016001599698,-0.007385512185286515,-0.8367449516309482,-0.8016229948135287,-0.0751464853418996
TECH,-0.08609312704101572,-0.08475726183645872,-0.4820038684656812,-0.7276966215546077,-0.7276966215546077,0.4997032596133035,0.2853743399959767,0.3467403186655476,-0.08444548528949454,0.1798853144392232,0.13394328724575572,0.7557171389608695,0.8951954688530004,-0.9923111178838551,0.5049412694400869,-0.4853502376029171,0.1823214969163453,-0.31151548867684287,1.1835917486504939,1.274105887383519,-0.12362706866177005,-0.09471046984241142,-2.1662045139878763
TEL,-0.41846735832021315,-0.4166833299869291,-0.8065751472285267,-0.5215160470148886,-0.5215160470148886,-0.10001689050484606,0.08678359658956182,-0.31140645026542507,-0.2846604286352383,-0.6028854405716918,-0.4974979471462581,-0.7422714732884054,-0.7961037562979507,0.9772101398080228,-0.05798894369098745,0.01633284546463446,-0.2846214267755868,-0.07961941288065655,-0.49166363065249497,-0.5293968292320224,-0.5065529230390021,-0.5432591594344064,0.19760021404670608
TER,1.4013455883291634,1.4006758371960628,1.8039594736822564,1.35930721282988,1.35930721282988,1.2267640836929854,1.0014555212923315,1.0491054367881802,0.5207705357030856,-0.01637233961748016,0.05133163229088953,0.0741062661592063,-0.03190584944036038,-0.8652452302908308,0.6866855243621809,0.19765896726330012,0.7325401363842122,-0.21884973330768087,0.6627064925026895,0.7460010909903588,-0.014990111914232544,0.011996713133098812,-0.8933865835077166
TFX,-0.06443754469915199,-0.06313087921173095,-0.2239149080242257,0.27524619055984606,0.27524619055984606,0.0008298670256646585,-0.0016050810201624533,-0.19261427591660504,-0.5260854846546827,0.1841210327684835,0.22673020054700874,-0.642049147933151,-0.6252989949804871,-0.03931696093617225,0.16445810404766523,0.4276366015539265,0.995187150485775,1.0685358666396405,-0.05376328195528014,0.0037720412117991033,0.35845139053936625,0.2531729487633654,0.7430936128239174
TGT,0.25189126181952615,0.2527713993324703,1.150690838834443,0.48273464700471386,0.48273464700471386,-0.13960547673269177,-0.22236920953798053,-0.08869223800798291,0.592417426667756,-0.1930497140049353,-0.37530043664428664,0.7950049070088754,0.7876116547617363,-0.4840475675117576,-0.19369395659528676,-0.10523261568694335,-0.11051979168135183,-0.28403295311284854,-0.4232743841458832,-0.40475276370442553,-0.19062364046959632,-0.1714910001338498,0.19760021404670608
TJX,-0.6249164337196466,-0.6228540358412935,-0.41148903751056093,-0.3618644060824396,-0.3618644060824396,-0.39783692412217747,-0.4077733678959106,-0.47479884227335567,-0.4193037214657336,0.5961846137395828,0.5263311385932639,-0.14580464821563174,-0.07416821803892627,-0.10284990473268443,-0.7215651984640961,-0.49825223649958167,-0.43946824241627436,-0.49173884447091576,-0.6708546248287924,-0.6321309717212591,-0.3016387760983761,-0.2658797356615889,0.4703469134353117
TMO,-0.4503046867360528,-0.44847772993428214,-0.8178976868648709,-0.8460362115151401,-0.8460362115151401,-0.6394308055084308,-0.41874448029617956,-0.6407188527567819,-0.1912874411296213,-0.6275090470617786,-0.5740817736618479,-0.6277216043796436,-0.6844320500937048,1.358407802587096,-0.41212274821597134,-0.6271972861652435,-0.5657148787937557,-0.2774850266346347,-0.1706045155636837,-0.11536933252412222,-0.07562385521621763,-0.04666320761788963,-0.802471017044848
TMUS,-0.45530541853384515,-0.45347171890005705,-0.5166654884294462,-0.6049514327279438,-0.6049514327279438,-0.3737186722175943,-0.34062787978272396,-0.38377553984027724,-0.39055080383700425,-0.09499459280319433,-0.08520749585712648,-0.8211322194986023,-0.8635697622085032,0.15128187045336433,-0.23685694512738822,-0.04973288328490338,-0.23303463267917215,-0.08737542351955178,-0.1074734688109215,-0.16624772541204424,-0.6527253970682975,-0.7019971964024332,0.4703469134353117
TPR,1.2430735526356393,1.2426172106180213,1.862079351107986,2.2105565416120463,2.2105565416120463,0.9791667148935614,0.9842954449176106,0.8779381927406521,1.0860669437917967,2.3387255948651573,2.5853216275381476,1.678620556780487,1.7002930268683107,0.024215982860339946,0.48777354655492633,-0.11111761140888757,0.963351590330702,1.4595101478406216,-0.09081644025176895,-0.06153338737757011,0.24215451597874124,0.07538033870935475,-1.257048849359191
TRMB,0.42458166575755263,0.42522895287342416,1.142902528543312,1.538118851644309,1.538118851644309,0.27090115911739043,-0.06028816486594936,0.2197178609879989,-0.029504547079027717,-0.37021079696702824,-0.4900279356122853,0.1881584389295738,0.22480406076483764,-1.627640555848977,0.4631499859488341,0.2534964067497351,0.15125203836319448,-0.19821392738188626,-0.5661122368322568,-0.5151055174380748,-0.5140878228246629,-0.5361153039869359,-0.3478931847305053
TROW,-0.22145703082888477,-0.21993864512505554,-0.6059224940519973,-0.674819994592032,-0.674819994592032,-0.10931066496240888,0.030074753555168875,0.057080855787783207,-0.0678545503400888,-0.6130577462442928,-0.5095214240574806,-0.7757109376151666,-0.8839184963751485,0.7230783646219741,0.23934718752601616,-0.0419976434836881,0.04817096449387419,-0.2190225794433035,-0.30259414835496234,-0.31239092777061556,-0.25433112543019987,-0.24954336130399074,-0.620639884119111
TRV,-1.1056917635024042,-1.1029811030461099,-0.8775838610892905,-0.7526567597899597,-0.7526567597899597,-1.1190291580350848,-1.1535681776287756,-0.9288776121074424,-0.44737343333396373,-1.0937389723890507,-1.1497897891204043,-0.4067870161374711,-0.3703706528635694,-0.3569816799187332,-1.0197360399124908,-1.3898878404112873,-1.2756176005215536,-0.8551368118853837,-0.7556886768018695,-0.785251937153812,-0.07521411026768798,0.028689553025691397,-1.8934578145992706
TSCO,-0.003955973425968442,-0.0027308594177576436,-0.5589588743656,-0.5406931105408279,-0.5406931105408279,0.30663167543584613,0.3412689715593847,0.6055216829974103,1.2030132137834137,0.09716010357218054,-0.049994803223257944,0.8400660101174718,0.7017126641668094,0.15128187045336433,0.20621842924547742,0.6105128119884425,0.4105174327043174,0.29893660899131086,0.04407830664776823,0.11642324588496915,0.79562263247154,0.8307281845392437,1.1067558786753917
TSLA,3.6500868232108217,3.6463849389799066,2.666166962833826,2.0699082819425447,2.0699082819425447,3.313362484708062,3.3312205638483032,2.8596639474963195,1.7912227021585854,3.418888766446388,3.5340561567207374,5.1781887608265205,5.597757195342616,0.08774892665685213,2.7434591229531016,2.0400744547123923,2.5220633521305955,2.872990681301988,1.754304715677352,1.8627731852975795,3.301028629321569,3.234965660695495,-0.5297243176562424
TSN,-0.2908226641664114,-0.28921074798898583,-0.17965390953271018,-0.24922800909363735,-0.24922800909363735,-0.3003067943146638,-0.4443506473210699,-0.38742881131544965,-0.43526359205948184,-0.010016508122775939,0.12399944072325947,-0.9455252790217863,-0.997661123693113,-0.8652452302908308,-0.48075624330473066,-0.18845979574950902,-0.31504203894493793,-0.25016890144589404,-0.8864170372329293,-0.9059323585545359,-0.5040898715353008,-0.5184520194606126,0.7430936128239174
TT,-0.6459932152398045,-0.6439023980814329,-0.8139118494758173,-0.972648584192661,-0.972648584192661,-0.565228835360806,-0.59354881982269,-0.4166887693159443,-0.18741402485671269,-0.862562337725227,-0.830725531348326,-0.9579027395700163,-1.068082156049606,-0.22991579232570883,-0.7499322460155425,-0.5771768605778536,-0.8785763341509376,-0.7993829004150322,-0.6812876256294991,-0.6424456272427412,-0.8730369431756748,-0.8504363598901824,0.2885157805095746
TTWO,1.3661994656616445,1.3655771044728144,0.9468874104034202,0.45905527929687284,0.45905527929687284,1.2005664879806839,0.9277926096854158,1.2424226894004124,0.726203070067142,2.5323586903742923,2.270895425866265,-0.0166421752772229,-0.18358494823737326,-1.0558440616803673,0.24458686129971277,-0.07389594698779806,-0.047693981793634446,-0.6626910277563803,0.7296877204135871,0.6293157597350231,1.36964715994177,1.5827433756650406,-0.7115554505819794
TXN,0.3457256640222514,0.34647927813080387,-0.03861514182142309,-0.35592447268812283,-0.35592447268812283,0.6065012728282783,0.5564628735354391,0.43569424879872126,1.0471173143750563,0.8448119481037928,0.7505930943013202,2.2313227427684303,2.3498437312573683,-0.22991579232570883,0.6551415718223972,1.0568533032700835,0.6239925783177872,0.6831469060445498,-0.18693504705716338,-0.2074051419211422,-0.3652563702608997,-0.48775306452380024,1.1067558786753917
TXT,0.07893451142622568,0.0800478584695604,-0.1531530328968684,-0.11322003115294388,-0.11322003115294388,-0.0059813025585542705,0.25788504940534346,0.00999696418712415,-0.01506597865007222,-0.40031883823721087,-0.2937750922042278,-0.03897744918251201,-0.04177750607440857,1.358407802587096,0.5037310631050639,0.17141578159412213,-0.02737449201074376,-0.37009010197746106,0.05917737638267756,0.14560081368523284,0.6089408266511902,0.7134677142200183,-0.620639884119111
TYL,-0.4625854878314165,-0.4607419719774563,-0.39558681716869154,-0.3902351314180311,-0.3902351314180311,-0.34867904378704745,-0.3264449201745615,-0.37676088379058487,-0.6541359569141659,-0.13014551009405284,-0.08390775644134844,-0.9669752942515674,-0.9730113857877357,0.08774892665685213,0.23615956892962092,0.20774332809087834,0.5541681105031548,1.182531570660103,0.7652546072850348,0.7910017892795991,1.0240218413183053,0.9657558985642287,0.015769081120968958
UA,2.3689195623788333,2.366945164438981,2.5371276812420245,2.1105184629192775,2.1105184629192775,2.2800912694337776,2.0788501896757894,2.159304941985315,2.056043529851958,0.6104335052839909,0.4527715191545099,0.7226701752267142,0.3726329255093306,-0.611113455104782,1.1899734090548444,1.3614370760752355,0.9886371873111731,0.3099435980108526,1.542045424402291,1.5772809278221687,1.5006795799410504,1.599818432449002,0.6521780463610488
UAA,2.5350423883751074,2.532843995557057,3.028774016306625,2.7372865531245116,2.7372865531245116,2.5197362195780406,2.6428499611031904,2.5995165421072,3.0863722584456426,1.2871499156051318,1.2169830396383752,2.0702005761324185,1.7017082199027986,0.4054136456394131,1.8387269836801938,1.5599619431435297,2.085045820739025,1.4540967539760157,3.1244826563681003,3.1568415464785198,1.995418896233894,1.992127471131454,-0.0751464853418996
UAL,0.1480499636335783,0.14907011753981156,0.07764175339380068,0.7034406262455912,0.7034406262455912,-0.023799912105359963,0.22681151693456986,0.14486436337235448,0.021287315519698362,0.36958089592676124,0.30332041573258317,-0.13745843660556753,-0.1641693255358554,1.2948748587905838,0.19059883847196357,-0.010155093507662218,0.2376064521434706,0.21102779992912424,-0.2182697157148269,-0.14931928544468198,-0.09104449071790957,-0.12686175359103055,-0.4388087511933738
UDR,-1.157280459311445,-1.1545002382540421,-0.9989494916815923,-1.0326234902624192,-1.0326234902624192,-1.3487658783168444,-1.1392063713952254,-1.3610241281033388,-1.2772491317259727,-0.885496457905343,-0.9524666068725011,-1.1231581334720098,-1.0131022189112198,1.676072521569657,-1.3258839902971178,-0.6854267628391548,-1.2582831955287557,-1.2675081575243694,-0.9507390884991677,-0.935479145985987,-1.3008174330686237,-1.2572313710678082,2.1068271097669458
UHS,-0.4437823336850683,-0.441964171422329,-0.18298300972190062,-0.12626689750935874,-0.12626689750935874,-0.4988030846789942,-0.5387472381940474,-0.6230453763275186,-0.9780011747005101,-0.6265643953207223,-0.5820661914382932,-1.0096403929801374,-0.9492029921110011,-0.293448736122221,-0.7080661393504533,-0.48576103334597703,-0.37269166988613195,0.09724447600083655,-0.32385336598764247,-0.3241072805312016,-0.7671802739037034,-0.8510185074511784,0.4703469134353117
ULTA,1.225472900367621,1.2250402905249,3.1568636675572948,3.5083075058957074,3.5083075058957074,0.8066520555157953,0.5887798448684902,1.0931324305280448,1.8622983380260931,0.6487835259298511,0.7978813196759162,0.9331103480816767,0.6604246936161374,-0.928778174087343,0.4913044224605377,0.4312804928537077,0.7524494617901031,1.3424271176317513,0.6075458779216081,0.7032861929435356,1.1998325332912443,1.1371557343983492,0.015769081120968958
UNH,-0.2456404031348978,-0.2440894093201627,-0.5491646221040766,-0.539883884331516,-0.539883884331516,-0.23084095881695657,-0.24271442102861757,-0.06575070585684697,-0.3981059400414917,-0.593389560543307,-0.49349769326620285,-0.5047103025660001,-0.4950375712030878,-0.10284990473268443,-0.04811779583882817,-0.5732602455075031,-0.37181579844372087,-0.27480039516645377,0.1562264998252396,0.04541958187154815,-0.05381377305973849,-0.023176301535242437,-1.4388799822849279
UNP,-0.15733045137765414,-0.15589853196927364,0.17230558938308807,0.4391615797575719,0.4391615797575719,-0.30877197246212257,-0.43026136793643244,-0.23368623954178872,-0.8177675704805434,-0.26876994114290437,-0.26482187645093314,-1.1510847077558821,-1.149427479427653,-0.7381793426978064,-0.6516854891874273,-1.0069925449299715,-0.5058836818099766,-0.6623628039775651,-0.21296821961096418,-0.16912250596676645,-0.6090757782462596,-0.5797354788614631,-1.4388799822849279
UPS,-0.22827251115741864,-0.2267449356708072,-0.2126652549866244,-0.44488815878055765,-0.44488815878055765,-0.49224624983310233,-0.4698405671398345,-0.29140764370333405,-0.46251821108437796,0.21427618265567422,0.23642843820120393,-0.05181085685452036,0.044573902200580155,0.08774892665685213,-0.07813307969617879,0.1959933423247142,-0.38480134454114573,-0.5120574593499562,-0.9589655724457211,-0.9390148351022619,-0.424492660743219,-0.39750517094487786,0.7430936128239174
URI,1.8511635195345812,1.8498872478218595,0.801666796197178,1.0711532094096334,1.0711532094096334,2.0191080074215564,2.287140868585462,1.6956256168541513,1.1508817771514754,0.3213067350978976,0.15436975812612536,1.2073097956234626,1.139246531141346,0.9136771960115107,2.470966040551419,2.6300538848379595,1.7063933853122468,1.2569363156796043,1.189181236459567,1.2123820518684871,0.3166181331105708,0.183025538684643,0.7430936128239174
USB,-1.1789744609504964,-1.176164988372566,-1.02495426245211,-1.0501555951567763,-1.0501555951567763,-1.1630479595047625,-1.1964657548542712,-1.0523274480177083,-0.960947868175817,-0.9285497893492827,-0.8928301471957932,-0.5058617673239506,-0.36903837994068794,-0.3569816799187332,-1.1471124167103668,-1.0938786322635374,-1.1227009461841018,-0.8180162654717522,-0.6317452447947945,-0.7213274225154476,-1.2382926011929536,-1.2471877459856655,-0.3478931847305053
