,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
HAS,-4.2382307,-0.48956174,1.3132873,0.19999942,1.2235487,0.5895388,-0.9787027,1.1214336,-0.681998,0.90827084,-3.6395204,-1.0394154,3.284943,2.3884633,0.06297386,-2.2767615,1.4108269,-0.27320445,0.12722754,1.3905718,-2.2362952,1.3535335,-0.28927666,0.39401484,0.86100143,0.1878306,-0.41165733,-0.49533182,1.1597877,0.07236409,0.50737536,-1.3075358,-4.7376103,1.320631,0.4957859,-0.95492303,-0.2965305,-0.808802,-1.0296278,1.0899259,-0.024070561,-0.47959462,-1.7443085,0.9730349,-3.71598,1.4696047,3.0566716,-0.33106494,0.32348976,-2.6959522,-1.4692316,2.9709134,-2.3455129,0.56648946,1.1574789,-1.417175,1.659816,-1.3229485,2.708822,-1.1811287,-0.20569155,3.3299193,2.002828,-0.40000212,-0.108700335,-2.1015296,2.6104498,1.8001616,-0.27513254,-2.6414065,0.48034382,-1.4635279,2.7297225,-0.3756607,-1.0671264,3.7970476,-2.1443853,0.5588069,-0.8882591,-0.77721643,-0.8204672,0.9627572,0.01605612,2.7896633,-1.1704913,1.6101134,-0.080164,1.6464663,-0.18126532,3.5014658,-0.5665791,-1.8889351,0.7203469,-1.9584486,-2.9809928,2.870064,-1.0816936,-1.9865404,1.1324861,-1.1732566
HCA,-4.271202,-0.48952913,1.3118422,0.1678404,1.2097628,0.58546555,-0.9942197,1.050488,-0.6955833,0.8943223,-3.6323833,-1.0602535,3.298092,2.3546855,0.05299127,-2.2895012,1.394937,-0.30620402,0.1873759,1.4226438,-2.2457936,1.2735898,-0.30428177,0.3482054,0.90575486,0.17721015,-0.34085244,-0.52481943,1.1795881,0.041813493,0.5064479,-1.3542168,-4.7694144,1.2743134,0.4276428,-0.9202397,-0.28180674,-0.8163325,-1.0402309,1.0677127,-0.0030471683,-0.4672295,-1.7592766,0.95958346,-3.7263398,1.4498779,3.077024,-0.40803617,0.3292966,-2.724874,-1.4808408,2.989208,-2.327534,0.57243,1.156007,-1.4377284,1.6690764,-1.308125,2.7484477,-1.1846011,-0.20579594,3.292633,2.0281315,-0.3880912,-0.10554242,-2.1008472,2.662219,1.7710843,-0.257348,-2.651434,0.44013122,-1.4518592,2.7530527,-0.3826525,-1.152643,3.7815957,-2.140008,0.5484382,-0.8855224,-0.7321883,-0.80325985,0.97167933,0.0009037852,2.7814357,-1.1630661,1.5996466,-0.09939863,1.705864,-0.19003177,3.4797726,-0.55416495,-1.9047724,0.7426369,-1.9673411,-3.0015793,2.8914938,-1.0612782,-1.9540426,1.1412493,-1.1625576
HD,-4.240743,-0.5124511,1.3181005,0.18856217,1.1985427,0.58455855,-0.9879904,1.0639352,-0.6986471,0.91509944,-3.63861,-1.0515786,3.3014476,2.331524,0.052442014,-2.2842634,1.4185795,-0.29279876,0.15009654,1.3773003,-2.261069,1.3235714,-0.29154116,0.35001433,0.90550613,0.16780804,-0.40276808,-0.5521896,1.166632,0.019009858,0.5105931,-1.317787,-4.768253,1.273256,0.44619992,-0.97462666,-0.3006204,-0.7994967,-1.0459698,1.0780618,-0.018471658,-0.46833876,-1.7670109,0.9503456,-3.725068,1.4495889,3.059022,-0.35547256,0.299215,-2.7082944,-1.4671813,2.9241796,-2.3401618,0.5604758,1.1794916,-1.4053972,1.6480181,-1.2890222,2.7527013,-1.1847043,-0.19677545,3.2843459,1.9837644,-0.4059325,-0.08546295,-2.0677772,2.6270833,1.7559668,-0.27391297,-2.6450565,0.48500305,-1.4449934,2.7282958,-0.3748521,-1.0971053,3.7883728,-2.1491039,0.54409504,-0.8854339,-0.7788228,-0.8427717,0.9635657,0.014713049,2.783132,-1.1566854,1.637232,-0.06853017,1.6639888,-0.19240183,3.5318189,-0.5617076,-1.8930886,0.75313133,-1.9906404,-3.0285387,2.907439,-1.0920198,-1.9402187,1.1375642,-1.1745906
HES,-4.2666683,-0.47182983,1.3613266,0.1578726,1.2178704,0.5594591,-0.9959773,1.0209738,-0.68107826,0.9564892,-3.6284897,-1.0538161,3.3239224,2.3575974,0.102054775,-2.293879,1.3799322,-0.29688725,0.18466659,1.3874114,-2.2516913,1.3000627,-0.31732404,0.40071058,0.82408524,0.17754053,-0.3896479,-0.583921,1.218385,0.045464158,0.50193125,-1.3620921,-4.8190584,1.2976767,0.46353292,-0.95050025,-0.25287706,-0.79770094,-1.0715166,1.0631158,0.045569003,-0.51794106,-1.7653794,0.96297294,-3.7206945,1.4474885,3.0898666,-0.37726218,0.3321713,-2.716085,-1.4253697,2.9447432,-2.3348768,0.5820637,1.1203316,-1.3703561,1.6294413,-1.3472285,2.744979,-1.2105278,-0.12998746,3.3217537,1.9855759,-0.42864108,-0.05128672,-2.0815375,2.6287138,1.7416959,-0.25697505,-2.6193495,0.46558255,-1.4843525,2.7774284,-0.37266824,-1.1406479,3.793514,-2.1372066,0.47817212,-0.85689247,-0.7449262,-0.8064432,0.9816886,0.023306966,2.7804785,-1.2473358,1.6275735,-0.067928776,1.696208,-0.20898885,3.5007868,-0.55227333,-1.8787885,0.7347394,-1.9544919,-3.000974,2.9108953,-1.0564166,-1.9628491,1.1315132,-1.1928498
HIG,-4.26746,-0.4920862,1.3316702,0.17756574,1.224426,0.5823983,-0.98366386,1.0616196,-0.7137656,0.92240655,-3.6238842,-1.0284041,3.2844663,2.3299327,0.056542754,-2.2651916,1.3682382,-0.28009778,0.15388054,1.396308,-2.2698944,1.3146417,-0.27430886,0.36050177,0.9054265,0.17745423,-0.3872075,-0.53603554,1.1652306,0.06640911,0.4923723,-1.3395164,-4.7758675,1.2747179,0.468425,-0.97921747,-0.3043854,-0.80905914,-1.0481616,1.0573528,-0.0192945,-0.45736098,-1.749602,0.94960016,-3.7362804,1.4504724,3.0831933,-0.36675215,0.32094607,-2.7001755,-1.475435,2.9397593,-2.3452241,0.5759413,1.1702381,-1.422248,1.7027214,-1.3188117,2.7215273,-1.1557364,-0.17651044,3.2977262,2.018198,-0.40353042,-0.09091907,-2.0754957,2.645298,1.7395754,-0.26586708,-2.6546373,0.48815274,-1.465864,2.7198365,-0.36945793,-1.0957512,3.785262,-2.150578,0.5469317,-0.8743545,-0.796553,-0.83764964,0.9482694,0.0092974305,2.773941,-1.1982229,1.6223466,-0.063994385,1.667609,-0.18908453,3.48361,-0.5575868,-1.8655668,0.739695,-2.0001206,-3.050435,2.8946567,-1.0794151,-1.9665337,1.133224,-1.151635
HII,-4.2468686,-0.48902023,1.3211886,0.18600984,1.2157344,0.56323457,-0.9871737,1.0863949,-0.6911929,0.8886011,-3.6297934,-1.0532712,3.3432536,2.3725088,0.041105866,-2.266903,1.4011115,-0.30475944,0.12396899,1.4309986,-2.2822843,1.3120354,-0.27792132,0.35470313,0.910524,0.19477683,-0.3730245,-0.524269,1.1800295,0.048504412,0.48304367,-1.3385229,-4.777723,1.2696096,0.46060014,-0.934567,-0.29260173,-0.7926179,-1.029587,1.0777487,-0.014319539,-0.48167762,-1.7327919,0.97706866,-3.7404854,1.4814465,3.0878143,-0.37158716,0.30727342,-2.7097797,-1.4727724,2.953163,-2.3501892,0.57184196,1.147954,-1.4205744,1.6861335,-1.2871051,2.7548325,-1.1709702,-0.16109215,3.3017862,1.9946427,-0.40360016,-0.1253151,-2.0710485,2.6323154,1.722995,-0.26690584,-2.655219,0.47071907,-1.4558549,2.7233677,-0.3714653,-1.0902075,3.8040514,-2.1733794,0.5372851,-0.8722949,-0.79779196,-0.86031103,0.96498084,0.025968611,2.7643914,-1.1673493,1.6307468,-0.07583559,1.6598815,-0.18437976,3.495246,-0.57733387,-1.9121867,0.7537814,-1.9932814,-3.0332022,2.8808126,-1.0751774,-1.9644364,1.1218766,-1.1638536
HLT,-4.2604,-0.48765424,1.3328247,0.19614772,1.2252026,0.5915843,-0.9783522,1.0804083,-0.7237639,0.92681015,-3.6424775,-1.0598916,3.3053496,2.3487477,0.048470616,-2.2556775,1.3818022,-0.27734664,0.17146404,1.396544,-2.2732804,1.3191007,-0.27548307,0.35555246,0.89000934,0.17809775,-0.36277366,-0.5594309,1.150596,0.05278617,0.46344936,-1.3185065,-4.793989,1.2305595,0.45198953,-0.9208856,-0.278509,-0.7964689,-1.0657282,1.1015198,0.005100429,-0.451702,-1.7466803,0.9554161,-3.7189078,1.4405136,3.0659604,-0.35639894,0.3199345,-2.707193,-1.4562254,2.9284093,-2.3384352,0.5725581,1.1585529,-1.4027343,1.6681359,-1.3199909,2.7574193,-1.1790967,-0.15882786,3.3090806,1.9921643,-0.4167415,-0.0896431,-2.0695095,2.6329575,1.7557153,-0.2852172,-2.6667717,0.4784932,-1.4734893,2.7606993,-0.36892554,-1.1038669,3.8014014,-2.146182,0.55731076,-0.8719371,-0.7761839,-0.8439518,0.9924586,0.02953428,2.7578878,-1.1888669,1.6202958,-0.06819457,1.6922202,-0.15920085,3.5049872,-0.55616784,-1.8792598,0.7229665,-1.982228,-3.033568,2.888022,-1.061101,-1.9525597,1.1355898,-1.1555094
HOLX,-4.251901,-0.5049297,1.3389217,0.1804769,1.2147458,0.5697823,-0.96090496,1.0748107,-0.69215727,0.93665683,-3.646058,-1.053299,3.2751808,2.349839,0.045967042,-2.2988932,1.3657613,-0.27578562,0.13477594,1.4083605,-2.242262,1.3217051,-0.2695017,0.36319736,0.8524666,0.1769282,-0.38933468,-0.581745,1.1916764,0.02976203,0.5010673,-1.3302339,-4.7822123,1.3006048,0.4413674,-0.9267104,-0.28456622,-0.783033,-1.043349,1.1063039,0.012758553,-0.4605111,-1.7622569,0.95687884,-3.729639,1.4654932,3.0753345,-0.34052753,0.29980737,-2.7146626,-1.4709926,2.9531808,-2.332407,0.5884231,1.156034,-1.405542,1.6886379,-1.3143494,2.7489958,-1.1691151,-0.19270936,3.2936718,2.0005636,-0.4059369,-0.06869155,-2.1060877,2.6607907,1.7641313,-0.24383172,-2.6440253,0.46094298,-1.4900665,2.7357879,-0.37406367,-1.1030618,3.802713,-2.1467965,0.5354049,-0.86905843,-0.7585639,-0.8169598,0.96165526,0.002100587,2.773169,-1.1880572,1.6183,-0.10082298,1.6983318,-0.18982747,3.5147672,-0.5660499,-1.9003999,0.7385658,-1.997422,-3.0673466,2.8666885,-1.0968145,-1.9640098,1.148941,-1.1712856
HON,-4.2455864,-0.49850783,1.3152452,0.17746948,1.1930847,0.5736245,-0.9701605,1.06144,-0.7180813,0.89556885,-3.6345186,-1.0552416,3.2818227,2.356707,0.042895555,-2.2752416,1.3918145,-0.30081806,0.17375167,1.393769,-2.2516017,1.3204696,-0.2941267,0.34874845,0.8710061,0.19968201,-0.37410796,-0.5563396,1.1743509,0.047548175,0.50777566,-1.3244982,-4.787656,1.2765126,0.44261366,-0.9292602,-0.28318238,-0.78508896,-1.0328879,1.0834433,-0.0039300323,-0.467229,-1.7570137,0.93394667,-3.7239168,1.4336331,3.0791364,-0.36649165,0.30312446,-2.7089434,-1.4618831,2.9640794,-2.3318875,0.5747725,1.1514795,-1.4088749,1.6717765,-1.3301313,2.7313948,-1.178512,-0.18979707,3.3150244,2.0164657,-0.41777033,-0.10003534,-2.0616457,2.6266382,1.7253857,-0.28126308,-2.648425,0.47365683,-1.4661702,2.729772,-0.37202057,-1.1343074,3.7819047,-2.1466157,0.5389291,-0.8866801,-0.7639163,-0.8353588,0.9596943,-0.00045740604,2.7751317,-1.1950434,1.6066158,-0.06563823,1.669498,-0.18554083,3.5133958,-0.54016894,-1.904978,0.74577975,-2.0029864,-3.0465488,2.881071,-1.0614092,-1.9620647,1.1499144,-1.176406
HPE,-4.2752604,-0.5090075,1.3263892,0.1980618,1.2286036,0.57801974,-1.0050062,1.0888591,-0.7057793,0.8971834,-3.5888376,-1.0808944,3.3107922,2.3471873,0.04816246,-2.2949135,1.4011992,-0.27155578,0.15640444,1.4205962,-2.270858,1.3283734,-0.27187023,0.34242624,0.8968526,0.16925734,-0.4029137,-0.55145705,1.196502,0.011017859,0.49124187,-1.3185672,-4.8173866,1.2194289,0.45392674,-0.96571064,-0.30491525,-0.80028754,-1.0470154,1.0905999,0.004769683,-0.49298084,-1.7935323,0.9318833,-3.764077,1.4556255,3.059711,-0.3591364,0.30823538,-2.7066913,-1.4958916,2.9663634,-2.3381255,0.5879338,1.1095175,-1.4026526,1.6837058,-1.3392515,2.7155623,-1.2051986,-0.20195995,3.335948,2.0234456,-0.41244948,-0.10515526,-2.0468948,2.628687,1.7520844,-0.30400592,-2.6457696,0.4404343,-1.5160009,2.7113729,-0.39785886,-1.1327327,3.770522,-2.1503208,0.5102323,-0.8656014,-0.7560458,-0.8527297,0.9732175,0.024095237,2.8233624,-1.2054591,1.6141007,-0.0800821,1.6904509,-0.19383663,3.5045466,-0.51452106,-1.8622721,0.7385666,-2.0058787,-3.0235481,2.8528395,-1.1050549,-1.9518216,1.1109283,-1.1610036
HPQ,-4.2678437,-0.500653,1.3468273,0.19731371,1.1855323,0.58271813,-1.021517,1.0596428,-0.6962754,0.9521746,-3.6670797,-1.0530201,3.3021984,2.368989,0.0676592,-2.2942457,1.4238235,-0.29248214,0.13258094,1.4059538,-2.2883818,1.3325169,-0.26656443,0.3965857,0.86626273,0.14892332,-0.4060601,-0.5761929,1.2020509,-0.02947259,0.5047221,-1.3358078,-4.8064184,1.2493345,0.4576658,-0.965137,-0.2705167,-0.7836701,-1.0775938,1.107223,0.014821172,-0.44430596,-1.7470624,0.9461547,-3.7580252,1.453413,3.0663285,-0.34459522,0.33160904,-2.7191741,-1.4635925,2.9613295,-2.3129644,0.5958822,1.1104336,-1.4043741,1.6686729,-1.3412439,2.7130704,-1.1729494,-0.2003193,3.3127584,1.9871614,-0.43008327,-0.08930803,-2.0616648,2.6584296,1.7493231,-0.3205658,-2.6471643,0.45154446,-1.4874932,2.7320325,-0.35618237,-1.1254864,3.8113852,-2.1690233,0.5337262,-0.88489616,-0.77623063,-0.84565604,0.9783606,0.03561157,2.78791,-1.1889364,1.6193027,-0.081824146,1.7015873,-0.17359322,3.5269403,-0.52643335,-1.8725584,0.75474125,-1.9788613,-3.0421033,2.8872838,-1.1008692,-1.9401507,1.1233919,-1.1274471
HRL,-4.2376986,-0.52279735,1.3287983,0.19499719,1.2084662,0.60071325,-0.95912856,1.0884786,-0.6841774,0.8906734,-3.6422005,-1.0330882,3.2931843,2.3062844,0.03914541,-2.2428093,1.3705251,-0.28358063,0.15583302,1.3864645,-2.2544532,1.3049347,-0.30207682,0.36260426,0.91144377,0.18300916,-0.39452332,-0.5649752,1.184521,0.046462744,0.4683653,-1.2992737,-4.7903776,1.3090589,0.42953342,-0.9488164,-0.30917048,-0.7750057,-1.0452442,1.0525758,-0.0014528632,-0.48124635,-1.7443724,0.93956536,-3.742155,1.4566101,3.089056,-0.34083736,0.28283906,-2.71016,-1.4575477,2.93267,-2.3284612,0.59070957,1.1672515,-1.3931437,1.6993175,-1.286979,2.7310455,-1.1612438,-0.19179788,3.3265667,2.003715,-0.43962306,-0.08527134,-2.1008193,2.6733952,1.7654868,-0.26436967,-2.6346905,0.48225108,-1.4439968,2.761001,-0.36990893,-1.1107244,3.7867045,-2.1401925,0.53133464,-0.8914415,-0.7956439,-0.861004,0.93620026,0.018402755,2.743948,-1.1868097,1.6250243,-0.032636996,1.6612637,-0.19668561,3.5052722,-0.535414,-1.891499,0.74279714,-1.9745393,-3.0667539,2.8843627,-1.0836129,-1.9529345,1.1353809,-1.1504943
HSIC,-4.2692,-0.5091398,1.3123842,0.16271445,1.2157922,0.5893582,-0.95885915,1.0859485,-0.7079174,0.9130735,-3.6369023,-1.0522087,3.2829719,2.3545308,0.04122752,-2.2840466,1.3861843,-0.32137662,0.16524127,1.3859241,-2.2719164,1.3352981,-0.31705102,0.36268893,0.8694687,0.18947123,-0.4066,-0.55147535,1.1676847,0.03935963,0.52325714,-1.3085649,-4.795985,1.2863377,0.43412116,-0.96455145,-0.31511602,-0.8089863,-1.0447412,1.0827591,-0.023412466,-0.49781084,-1.7603276,0.97307485,-3.7310348,1.4680624,3.0956807,-0.35339275,0.30837956,-2.6778817,-1.4820964,2.927372,-2.32969,0.5752269,1.1487105,-1.4019083,1.6908809,-1.315805,2.7432983,-1.1543316,-0.19780909,3.299788,2.0203023,-0.42197198,-0.0808835,-2.0976672,2.6243963,1.7505575,-0.26350594,-2.6523504,0.4716933,-1.4625869,2.7544503,-0.38838598,-1.1472373,3.7921174,-2.169241,0.55591005,-0.86860955,-0.7924291,-0.8189516,0.94771296,0.03004086,2.740891,-1.1915052,1.5682795,-0.0637419,1.7067163,-0.210796,3.493552,-0.5165275,-1.9006947,0.7383578,-1.9980373,-3.0315192,2.8710885,-1.0769529,-1.970305,1.1364235,-1.1901363
HST,-4.245405,-0.51499677,1.3154808,0.18567112,1.2288071,0.5721084,-0.9773916,1.0763338,-0.7222525,0.9157867,-3.6547828,-1.0561662,3.3115578,2.343332,0.041813612,-2.2508957,1.3813999,-0.28595552,0.17383112,1.3720618,-2.2497158,1.3307996,-0.3155944,0.35922152,0.89739716,0.19078657,-0.3832099,-0.53772336,1.1738973,0.058979303,0.5053341,-1.3267491,-4.803279,1.2686656,0.44131625,-0.9483586,-0.2731776,-0.7748811,-1.0588125,1.0962418,-0.009055734,-0.5004164,-1.7585658,0.95916826,-3.7283611,1.4570975,3.099113,-0.36409307,0.28861287,-2.7178628,-1.4823552,2.9200602,-2.3226852,0.55180836,1.163534,-1.4008573,1.6840476,-1.3365974,2.7239327,-1.1835825,-0.17901096,3.3199365,2.0022762,-0.42938298,-0.082262054,-2.0760746,2.6414733,1.7357152,-0.26109493,-2.6220632,0.4403567,-1.458895,2.7447326,-0.35745376,-1.0948232,3.791403,-2.145891,0.5441813,-0.88717943,-0.78073007,-0.8405132,0.9811355,0.054259837,2.7537413,-1.1701189,1.618135,-0.052574225,1.669069,-0.18676353,3.505114,-0.54824495,-1.8786112,0.7202376,-2.0054414,-3.0534277,2.901319,-1.0852106,-1.9577198,1.1347097,-1.1479973
HSY,-4.2493443,-0.49517006,1.3345863,0.1800077,1.1968565,0.60883915,-0.97227895,1.0977595,-0.72369444,0.9076455,-3.619102,-1.0743518,3.304431,2.317297,0.030629158,-2.2516122,1.3527911,-0.28170812,0.15673548,1.3921683,-2.263826,1.3006731,-0.3028192,0.36978674,0.9270591,0.17636834,-0.39149666,-0.5424763,1.1603947,0.06833184,0.48982066,-1.3424442,-4.7640877,1.3080288,0.44109175,-0.9502825,-0.30936417,-0.78105974,-1.0500393,1.0900191,-0.007127166,-0.484334,-1.7624801,0.95297444,-3.7083335,1.4611876,3.08842,-0.36947024,0.29339024,-2.7201943,-1.4591599,2.9486885,-2.3150735,0.5629091,1.1631899,-1.4045684,1.6578698,-1.3142976,2.7581372,-1.1377952,-0.19455725,3.3047295,2.023287,-0.3565042,-0.10696107,-2.1002011,2.6232986,1.735504,-0.27293736,-2.6471827,0.48273906,-1.4289131,2.7418861,-0.368613,-1.1192037,3.7948534,-2.130677,0.5232778,-0.86956364,-0.7826664,-0.83925164,0.94651383,0.01715678,2.7644749,-1.1761495,1.5949237,-0.0379805,1.6559732,-0.19917318,3.4829702,-0.55237573,-1.8976598,0.748924,-1.9814439,-3.0547175,2.8829358,-1.0726726,-1.9566739,1.1296209,-1.145325
HUM,-4.2452245,-0.45229137,1.3271651,0.19843741,1.1952468,0.56016105,-0.97950506,1.0284336,-0.69403064,0.87785506,-3.6558256,-1.0499915,3.297817,2.3430147,0.044350088,-2.2771142,1.4045413,-0.28289008,0.15504956,1.3995862,-2.2230427,1.2799613,-0.31988487,0.344759,0.8710322,0.19859684,-0.3858164,-0.5512932,1.1763957,0.030064434,0.5356336,-1.3422164,-4.8090215,1.2722994,0.4443795,-0.9503565,-0.27758193,-0.804576,-1.0268757,1.0718528,-0.00904429,-0.4583851,-1.7607207,0.9520741,-3.7284274,1.4427197,3.0781598,-0.3820619,0.3207833,-2.7151074,-1.4697627,2.9574778,-2.341287,0.57618356,1.1592689,-1.4036403,1.6762588,-1.303169,2.7350538,-1.196911,-0.20546214,3.2871346,2.0331962,-0.36452782,-0.0997374,-2.0902135,2.6514163,1.7483222,-0.25870004,-2.6420405,0.48203936,-1.4594547,2.7621017,-0.329801,-1.0891225,3.7964766,-2.1428733,0.5362149,-0.8649965,-0.80388725,-0.8517741,0.9785202,0.00017488003,2.7587945,-1.1942965,1.6024476,-0.07442964,1.706537,-0.20598024,3.4858525,-0.52250385,-1.871549,0.74442077,-2.0278726,-3.0468287,2.8927567,-1.0732901,-1.9637725,1.1482625,-1.1875858
HWM,-4.225878,-0.4448737,1.3757873,0.20110697,1.216001,0.636999,-0.96491563,1.0264938,-0.7617546,0.92222375,-3.6336074,-1.0976608,3.2940392,2.3596225,0.08060676,-2.2977262,1.4058602,-0.29811966,0.15632962,1.3473366,-2.2794461,1.299565,-0.27607304,0.33050972,0.9003535,0.21258989,-0.38260943,-0.5638719,1.1970417,0.05207923,0.5108675,-1.3346982,-4.798211,1.3217701,0.45862997,-0.9640361,-0.28162608,-0.79124296,-1.0290946,1.0773517,0.030183792,-0.4523235,-1.7642236,0.9597223,-3.7384546,1.4265559,3.0602229,-0.42597649,0.2719193,-2.6851401,-1.4650695,2.9494894,-2.3006563,0.54693735,1.1495926,-1.3861738,1.6357815,-1.3196908,2.7535834,-1.1949594,-0.17812325,3.3044279,2.0079582,-0.41217345,-0.13527288,-2.052041,2.600586,1.7443044,-0.2492889,-2.6423304,0.464307,-1.4426626,2.7597704,-0.31120047,-1.1323807,3.8119159,-2.126058,0.56187195,-0.8416624,-0.7946146,-0.88396126,0.95573413,-0.004973531,2.804755,-1.1976988,1.6472783,-0.088556014,1.6718266,-0.2089166,3.4907155,-0.5435278,-1.8530703,0.735087,-2.009475,-3.0893185,2.8805609,-1.0637972,-2.0132284,1.146149,-1.1390871
IBM,-4.2696667,-0.49999103,1.3405635,0.19205873,1.2148088,0.56243134,-1.0024815,1.0824125,-0.7186631,0.90302074,-3.6374457,-1.050324,3.2864375,2.313262,0.035738647,-2.2679448,1.3673763,-0.2852615,0.14391893,1.3754023,-2.2736182,1.3117965,-0.26910245,0.34524465,0.8885526,0.17762625,-0.37504375,-0.55338675,1.2014699,0.018946826,0.49210683,-1.3217659,-4.7815843,1.2746966,0.44606102,-0.9431708,-0.29659414,-0.80866444,-1.0347028,1.0681198,0.0040136576,-0.45882288,-1.7590827,0.9428266,-3.7452908,1.4711812,3.0799642,-0.36620876,0.3201961,-2.6687255,-1.4589398,2.9508343,-2.3456905,0.5678337,1.1411912,-1.397867,1.6755891,-1.3048775,2.7711482,-1.1752037,-0.22071593,3.311615,2.0141733,-0.40185237,-0.088560574,-2.0899127,2.589332,1.7537265,-0.28188783,-2.6400743,0.4596666,-1.448894,2.7276468,-0.36753216,-1.1331888,3.7601995,-2.1542656,0.56358737,-0.8563953,-0.8038231,-0.81310034,0.9702931,0.009726942,2.7856443,-1.1958158,1.592865,-0.06372374,1.6887069,-0.20332599,3.5368104,-0.5442113,-1.9051707,0.72841334,-1.9979815,-3.0546627,2.8781953,-1.089732,-1.9788115,1.1419722,-1.2017778
ICE,-4.2660713,-0.50818086,1.3353145,0.20154391,1.243211,0.56415504,-0.98591554,1.0779912,-0.7126439,0.9242028,-3.645607,-1.0389256,3.2619839,2.3336136,0.046958804,-2.2512167,1.3841884,-0.2952136,0.16447449,1.3988596,-2.2640355,1.3075972,-0.2590747,0.3891438,0.8736848,0.19355163,-0.3751585,-0.5649155,1.1685349,0.05035332,0.4813426,-1.3495827,-4.7893734,1.2911115,0.45448783,-0.9603275,-0.2795504,-0.78972715,-1.0533247,1.0762,-0.021042466,-0.46451223,-1.7363569,0.9601205,-3.7160544,1.4649917,3.0774379,-0.35936415,0.32485527,-2.687285,-1.4592957,2.950139,-2.3362305,0.55152225,1.1490229,-1.4108561,1.6834809,-1.3405366,2.7361085,-1.1652179,-0.2025511,3.2998445,2.0276966,-0.39282036,-0.11453301,-2.0825791,2.6489558,1.7304287,-0.27150786,-2.651252,0.47219256,-1.4659938,2.7518787,-0.36375564,-1.1097028,3.7935023,-2.1241806,0.54543525,-0.87807,-0.7632848,-0.8485173,0.94976485,-0.007882893,2.7816668,-1.1931148,1.6141275,-0.068148255,1.6687961,-0.19332936,3.4741316,-0.5264017,-1.9018468,0.734509,-1.9999847,-3.0393083,2.8662763,-1.0712916,-1.9737436,1.1375277,-1.1519574
IDXX,-4.263418,-0.5197357,1.3007969,0.18816079,1.2465874,0.58264446,-0.96613544,1.0496681,-0.72213256,0.90991485,-3.6401684,-1.061339,3.277955,2.353961,0.047305465,-2.2894957,1.3739374,-0.28393924,0.16105156,1.4081742,-2.2409697,1.3377049,-0.29567024,0.37899393,0.88965374,0.20232709,-0.37029558,-0.5529241,1.1739761,0.00024819374,0.52182424,-1.3527856,-4.7865543,1.2675282,0.43342835,-0.9587853,-0.27631393,-0.8017062,-1.0642551,1.1137425,-0.0066525936,-0.48484284,-1.7258257,0.932997,-3.7177126,1.4610841,3.0711317,-0.36287174,0.34567332,-2.704012,-1.4243195,2.9407024,-2.3568552,0.5713848,1.1577816,-1.4018242,1.6714386,-1.3434584,2.7390056,-1.1563463,-0.20041007,3.2785258,1.9788927,-0.40928692,-0.09572418,-2.0870507,2.6742284,1.7610112,-0.2767018,-2.6522357,0.44986662,-1.4783348,2.7470236,-0.38531253,-1.1175668,3.805814,-2.1249435,0.55917466,-0.8732282,-0.7348951,-0.8465593,0.96132827,0.008547366,2.7760696,-1.2270268,1.6015999,-0.08401581,1.7006323,-0.22628647,3.4981346,-0.53096694,-1.8843715,0.7173691,-1.971451,-3.0498366,2.890891,-1.0748107,-1.9646988,1.1062727,-1.176336
IEX,-4.2618856,-0.5192479,1.3403817,0.17819525,1.2093768,0.5772185,-1.0024004,1.0572474,-0.6879771,0.90366733,-3.6300492,-1.0495064,3.3130627,2.3605392,0.05888748,-2.2662773,1.4044726,-0.2820111,0.16089508,1.3962101,-2.2389886,1.3074623,-0.29711655,0.3612479,0.88381785,0.23325051,-0.3969087,-0.5346271,1.1686016,0.036030978,0.5166539,-1.3628163,-4.7928963,1.2451489,0.42728123,-0.9490756,-0.2658068,-0.78723633,-1.0587324,1.0762999,-0.0053497553,-0.45638776,-1.7489539,0.93084025,-3.7239478,1.4407811,3.0873604,-0.37235525,0.32948405,-2.7088437,-1.4635448,2.9499059,-2.3139002,0.5639836,1.142794,-1.3916236,1.6687474,-1.3045222,2.7430155,-1.174518,-0.1706712,3.3158927,2.0210009,-0.3762772,-0.100387365,-2.0785813,2.6203454,1.7483299,-0.25656307,-2.6563153,0.46780252,-1.4711002,2.741006,-0.37953642,-1.1168399,3.7969468,-2.1709685,0.5452158,-0.8712724,-0.76520085,-0.8660835,0.94720757,0.050034642,2.7767363,-1.1905352,1.5999277,-0.07631211,1.6739898,-0.19556686,3.5055146,-0.5208818,-1.8869952,0.7457664,-1.9926568,-3.067051,2.8964403,-1.075284,-1.9447997,1.1345751,-1.1511037
