,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
DLTR,133,133,133,133,132,127,119,103,89,78,63,49,43,33,24,20,18,16,15,15,15,12,11,11,10,10,10,10,10,8,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
DOV,142,142,142,142,141,140,139,136,128,116,103,85,68,62,53,48,40,38,33,33,29,25,23,21,20,18,17,15,14,14,13,13,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,8,8,8,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,3,2,0
DPZ,143,143,143,141,137,127,119,92,82,66,52,42,32,27,23,22,20,20,17,16,15,14,11,11,11,8,7,7,5,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DRE,136,136,136,132,125,118,101,85,71,61,53,47,42,38,33,27,23,22,20,18,18,17,16,16,16,16,16,14,13,12,12,12,12,11,7,7,7,7,7,7,7,6,6,5,5,5,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DRI,134,134,134,134,131,124,106,92,76,63,54,48,43,41,38,37,36,32,31,31,29,27,26,23,21,20,19,19,19,16,15,15,15,14,12,12,12,11,11,11,10,10,9,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
DTE,137,137,135,131,124,111,97,92,76,59,52,43,34,30,25,22,18,17,16,16,16,16,15,14,13,13,13,12,12,12,12,12,12,12,12,12,12,12,11,9,8,8,7,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DUK,134,134,134,134,130,127,116,97,80,65,57,50,46,37,35,32,30,27,25,24,22,21,19,17,15,14,13,12,10,8,8,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DVA,139,139,139,139,139,139,138,138,136,130,125,121,118,110,102,87,82,79,73,69,65,57,50,44,41,37,33,30,26,24,19,19,17,14,13,13,13,13,12,12,12,11,11,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,4,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DVN,132,132,132,132,132,132,132,130,128,127,115,106,97,79,70,65,56,47,44,42,35,31,31,29,27,25,23,21,20,20,19,18,18,17,16,15,15,12,11,11,11,11,10,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
DXC,134,134,131,126,116,101,86,77,66,55,49,43,39,31,29,25,25,23,20,17,17,17,17,16,15,12,11,11,11,11,11,10,10,10,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,6,6,6,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
DXCM,133,133,133,132,131,122,114,91,74,66,55,49,38,32,24,19,17,15,14,12,11,9,6,5,5,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EA,144,144,144,142,141,137,127,121,114,100,82,67,54,53,51,46,41,33,30,29,24,20,18,18,17,16,15,13,13,9,9,9,9,9,9,8,8,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,4,4,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EBAY,141,141,141,141,141,141,141,141,141,140,138,137,137,136,135,133,131,128,123,123,117,113,107,103,99,96,89,84,83,75,74,70,65,63,58,53,50,43,40,40,38,38,36,36,36,32,31,30,29,28,28,28,27,25,23,21,20,20,19,17,15,13,12,10,9,8,7,6,5,5,5,4,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ECL,132,132,132,132,131,131,131,129,129,129,127,123,115,110,100,92,86,79,72,68,64,58,56,52,47,41,37,36,34,34,33,32,31,29,28,26,25,25,25,25,21,21,17,16,16,16,15,14,13,13,10,9,9,9,9,9,7,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ED,136,136,136,135,134,127,122,115,110,95,83,75,66,57,52,47,38,36,32,29,26,22,20,19,16,16,15,15,15,15,14,14,13,11,9,9,9,9,9,9,9,8,8,8,8,8,8,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
EFX,133,133,133,133,133,133,131,130,127,125,124,116,108,104,94,86,80,72,70,65,63,59,49,46,45,42,41,37,36,34,30,29,26,24,24,23,20,19,18,18,17,16,16,15,15,13,13,13,11,9,9,9,8,6,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EIX,137,137,137,136,136,136,133,129,122,112,99,86,77,66,56,48,44,37,34,31,28,25,25,24,23,22,20,19,18,17,15,14,14,12,12,12,11,11,10,10,9,8,8,8,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EL,141,141,141,141,141,141,140,140,140,136,130,127,120,115,106,95,86,80,71,65,55,51,48,44,43,36,31,31,30,28,26,24,24,24,24,23,22,19,18,17,14,14,14,14,13,12,12,12,12,11,10,10,9,9,8,8,8,8,8,8,8,8,8,8,8,6,6,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
EMN,142,142,142,142,142,141,141,141,141,139,137,132,124,115,111,100,92,84,78,68,59,53,49,42,38,32,27,26,24,22,20,18,17,16,15,14,13,13,13,13,13,13,13,12,10,9,9,9,9,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,5,5,5,5,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,0
EMR,133,133,133,133,133,132,131,128,120,110,102,93,81,68,56,49,44,38,36,33,30,27,26,24,20,16,15,15,15,14,12,12,12,11,11,11,11,11,10,10,9,8,7,6,6,6,6,6,6,6,6,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ENPH,143,143,142,142,140,139,135,121,106,97,82,69,61,53,41,32,27,22,19,15,11,10,9,9,9,9,9,9,8,8,8,8,8,7,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EOG,146,146,146,145,144,139,131,121,109,95,80,68,58,50,46,41,34,26,22,20,16,16,13,12,12,12,12,11,11,11,11,11,11,10,9,9,8,7,7,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EPAM,147,147,147,146,144,139,134,124,110,97,82,73,62,50,44,37,32,29,26,23,18,14,12,11,11,10,10,10,9,9,8,8,8,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EQIX,148,148,148,148,147,147,140,129,111,91,77,65,54,48,41,32,27,24,21,18,17,15,13,13,12,12,11,11,9,9,7,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EQR,132,132,132,132,132,131,129,124,115,109,101,96,87,82,77,66,61,56,52,50,47,45,43,37,36,35,33,33,33,31,31,31,31,30,29,28,28,26,25,25,25,25,24,23,22,22,20,20,20,19,18,18,18,16,16,15,14,14,14,13,12,12,12,12,12,12,12,12,12,12,12,12,11,9,8,7,7,7,6,6,5,5,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,0
ES,139,139,139,139,132,127,115,108,94,79,65,55,48,43,40,37,36,34,31,27,27,25,23,20,18,16,15,14,13,11,11,11,11,11,11,11,9,9,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,0
ESS,142,142,142,142,142,142,142,138,136,127,116,91,79,70,60,55,52,48,46,42,40,39,38,36,35,31,28,27,26,25,25,23,18,17,15,14,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,9,8,8,8,8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,0
ETN,140,140,140,140,138,134,124,106,88,77,65,56,44,38,33,24,20,17,16,15,11,11,11,10,10,10,10,10,9,9,9,9,9,9,8,8,8,8,8,6,6,6,6,6,6,5,5,4,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ETR,134,134,134,134,133,129,118,103,90,80,67,60,51,48,46,41,37,35,32,31,26,24,22,20,19,19,17,16,14,14,14,14,14,13,12,11,11,10,10,10,10,10,10,10,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,5,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
ETSY,144,144,144,144,144,144,141,138,135,128,121,115,107,99,87,73,59,52,47,44,39,35,33,33,29,26,24,23,21,21,20,18,15,15,12,12,12,12,12,11,10,9,9,8,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
EVRG,139,139,137,133,128,118,96,77,68,56,49,41,37,34,30,28,27,25,24,22,21,19,18,16,15,14,14,14,14,13,13,12,10,9,9,9,9,8,8,8,8,8,7,7,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
EW,146,146,146,146,146,146,146,146,146,145,143,142,139,138,135,127,120,113,108,103,94,91,84,79,73,71,65,61,60,59,56,54,51,48,47,46,42,41,41,39,38,37,36,36,33,31,31,29,29,28,27,25,23,21,20,19,19,18,18,17,17,17,17,14,14,14,13,13,13,13,12,11,11,11,11,11,10,8,8,8,8,8,8,8,7,7,6,6,5,5,5,3,3,2,1,1,1,1,1,0
EXC,132,132,132,132,132,131,131,131,130,126,122,114,109,105,95,87,76,72,65,61,59,55,54,51,49,46,44,42,37,35,33,33,33,32,30,29,28,28,28,26,24,24,24,23,22,22,21,21,20,20,19,18,17,17,17,17,16,14,12,11,11,11,11,11,10,10,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,5,5,4,4,4,4,2,1,1,1,1,0
EXPD,141,141,141,140,137,128,121,111,100,93,84,76,64,59,46,39,33,29,26,25,22,18,17,16,13,13,13,10,10,8,8,8,8,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
EXPE,136,136,136,136,136,136,136,136,134,134,131,119,110,93,80,73,70,62,55,54,49,45,42,42,41,39,37,36,35,35,34,32,30,29,27,26,24,24,24,22,20,20,20,18,18,18,18,17,17,16,16,16,15,13,12,11,11,11,11,11,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,7,7,6,6,5,5,5,3,3,3,3,3,3,2,0
EXR,134,134,134,133,130,126,123,117,105,97,87,70,62,48,41,40,37,36,32,25,23,22,20,19,18,15,14,14,13,11,11,11,11,11,10,10,8,8,8,8,5,5,5,4,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
F,140,139,135,119,91,71,57,51,40,31,27,22,18,17,16,13,11,11,10,10,9,8,8,8,8,7,7,7,6,6,4,4,4,4,4,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FANG,128,128,128,126,125,117,105,88,71,58,48,41,35,33,28,25,24,21,21,20,17,13,13,12,11,10,9,9,8,8,8,8,8,6,5,5,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FAST,149,149,149,149,149,148,145,139,131,119,104,90,82,72,59,47,37,31,30,28,24,21,20,17,16,15,15,15,14,11,11,9,9,8,8,8,8,8,8,8,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
FBHS,127,127,127,127,127,125,124,120,117,108,99,89,78,71,62,54,48,43,41,33,30,26,24,21,20,18,18,17,14,11,9,9,9,8,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FCX,144,144,144,144,143,141,138,132,124,110,97,87,74,62,49,40,35,26,22,22,20,19,16,14,14,12,10,10,10,10,10,10,10,10,9,9,9,9,9,6,6,6,5,5,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FDS,145,145,145,145,145,143,141,139,129,119,109,95,84,75,68,60,58,54,47,43,33,29,28,25,23,21,20,19,17,16,15,14,13,12,12,12,12,12,12,12,12,12,12,12,10,10,10,9,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
FDX,141,141,141,141,141,140,140,139,138,135,133,132,128,122,119,114,105,95,83,73,58,50,49,44,41,39,36,35,33,33,30,30,29,29,27,25,24,22,20,19,19,19,18,16,16,15,14,13,13,12,12,11,11,11,10,9,9,9,9,9,9,9,9,9,8,7,6,6,5,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
FE,137,137,136,132,126,115,101,81,67,56,51,44,41,37,33,30,26,26,25,22,21,20,19,17,17,14,13,13,13,13,11,11,11,11,10,9,9,9,9,9,9,9,8,8,7,7,7,7,7,6,6,6,6,6,6,6,5,5,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
FFIV,135,135,135,135,135,135,135,135,133,133,130,130,129,127,126,121,115,112,110,99,92,83,80,76,68,58,57,54,52,48,45,44,43,37,37,37,36,32,30,28,27,25,25,19,16,16,16,15,15,14,14,13,12,11,11,11,10,10,10,10,10,10,10,10,10,10,8,6,6,6,6,6,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
FIS,133,133,133,133,133,132,129,127,120,118,107,95,81,75,63,54,53,45,43,35,30,29,26,23,21,20,18,17,17,15,14,13,13,13,12,11,9,9,9,9,8,8,8,8,8,8,7,5,5,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FISV,142,142,142,142,142,141,141,139,138,135,127,123,113,105,93,82,73,65,61,59,53,51,49,44,42,40,37,35,33,33,30,27,25,23,22,22,22,22,20,19,17,17,17,16,12,12,11,10,10,10,9,9,9,9,8,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,2,2,1,1,0
FITB,146,143,135,116,93,68,56,42,34,29,27,23,18,15,15,12,12,12,11,11,11,10,10,10,10,9,9,9,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,6,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FLT,132,132,132,132,132,132,130,129,125,119,114,108,98,84,73,70,59,53,48,44,41,37,36,36,35,34,32,31,31,30,29,27,27,23,21,19,17,17,17,17,16,16,15,12,10,9,9,9,9,9,8,8,7,7,7,7,7,7,6,6,6,6,5,5,5,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
FMC,134,134,133,133,131,131,130,125,121,112,101,95,87,72,63,52,49,44,39,35,32,29,28,26,25,22,22,19,17,15,15,13,12,12,10,9,8,8,7,6,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
FRC,136,136,136,136,135,132,129,125,116,106,98,82,75,60,51,46,44,38,37,30,28,25,24,20,19,19,19,18,17,16,16,15,14,13,12,12,12,11,11,11,10,10,10,10,9,8,7,7,7,7,7,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,0
FRT,128,128,127,127,124,120,109,91,79,64,57,49,45,43,40,35,33,33,30,28,27,26,26,25,22,20,18,18,18,18,17,17,16,15,12,12,12,12,9,9,8,7,7,7,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
FTNT,141,141,141,138,133,125,110,94,73,56,43,29,22,17,14,14,13,12,11,10,7,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,1,1,1,1,1,1,1,1,0
FTV,146,146,146,143,134,111,96,81,70,59,48,41,31,26,20,18,15,12,10,8,8,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GD,143,143,143,143,143,142,142,142,139,134,123,105,94,81,75,68,63,59,54,46,38,33,33,30,26,23,22,21,18,17,16,15,13,11,11,11,11,11,11,11,11,8,8,8,7,6,5,5,4,4,4,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GE,147,147,147,147,147,145,145,144,143,139,137,132,130,126,119,111,101,88,80,70,57,52,43,37,34,29,27,23,20,18,17,16,16,15,15,13,12,12,11,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,8,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
GILD,143,143,143,143,143,143,141,139,136,134,131,122,114,106,96,88,79,68,65,57,51,47,42,36,36,32,30,24,24,22,20,19,17,17,15,14,12,12,12,12,12,11,11,11,11,11,9,8,8,8,7,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GIS,133,133,133,132,130,127,123,117,104,95,85,76,67,51,48,44,40,39,31,28,24,18,12,12,12,12,10,10,9,9,9,7,7,7,7,6,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GL,134,134,133,132,130,128,122,111,99,88,73,66,60,50,39,37,36,33,30,26,26,25,24,23,23,21,21,19,18,18,18,16,16,16,15,14,13,13,13,13,13,13,13,13,13,13,12,12,11,10,10,9,9,7,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GLW,131,131,131,131,130,130,130,129,127,124,123,117,112,106,99,93,86,78,74,70,67,60,57,54,48,42,40,39,37,37,34,34,32,30,29,27,27,25,22,21,20,19,19,19,17,17,16,16,15,15,14,13,13,13,13,13,13,13,13,10,10,10,10,10,10,10,10,10,9,9,9,8,8,8,7,7,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,2,1,0
GM,135,135,135,134,131,131,122,109,98,89,78,74,72,66,63,60,55,54,50,46,41,39,37,35,30,28,27,25,25,25,22,20,19,17,13,12,11,10,8,7,7,7,7,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
GNRC,134,134,134,134,134,134,134,134,133,133,133,133,130,127,123,120,117,111,105,101,92,85,75,74,66,63,62,60,55,53,50,48,47,45,45,44,42,38,36,35,35,35,33,32,31,29,27,26,26,24,22,21,18,18,18,18,16,15,14,13,13,12,12,11,11,11,11,11,10,9,8,8,7,7,6,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,0
GOOG,134,134,134,134,134,134,133,132,130,126,118,115,106,100,92,86,80,76,69,65,60,54,50,44,41,35,33,31,30,30,27,23,17,15,13,12,11,11,11,8,8,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
GOOGL,146,146,146,146,146,146,146,146,143,141,140,135,130,121,114,104,92,88,80,76,70,62,58,55,53,49,47,43,43,41,39,35,31,31,29,29,27,25,24,24,23,22,21,20,20,19,19,19,17,17,17,15,15,15,14,13,12,11,11,11,11,11,10,10,8,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,2,2,2,2,2,2,1,1,1,0
GPC,132,132,132,132,132,130,126,119,105,93,82,71,61,53,45,41,40,35,35,33,31,30,28,28,27,25,23,23,23,22,18,17,16,15,15,15,15,14,14,14,12,10,8,7,7,7,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,0
GPN,132,132,132,132,132,132,130,125,114,106,95,80,66,57,52,45,40,37,31,27,26,23,22,19,18,16,16,13,11,11,10,10,9,8,8,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
GPS,133,133,132,132,129,123,117,106,95,87,76,73,59,54,49,45,43,37,34,28,27,26,23,23,21,21,19,17,15,15,13,13,12,12,12,11,11,9,9,8,8,8,7,7,7,7,7,7,7,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
