,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
RTX,-0.5973781410053504,-0.5954155954126251,-0.6721250645098749,-0.8133513849321949,-0.8133513849321949,-0.4298383592141957,-0.45874296753412963,-0.2561413848011193,-0.4085374551504796,-0.5905493230705674,-0.6357679745647554,-0.2969335222179754,-0.2508994801320899,-0.2151867376772887,-1.186626402540082,-1.1981552825329282,-1.067510739388413,-0.928538425839957,-0.14011867932413496,-0.07433319261434855,-0.5072318060144254,-0.4355892434631571,-0.6156549324595662
SBAC,-0.795181459924884,-0.7929597225608082,-0.8881432700140968,-1.0812998338067386,-1.0812998338067386,-0.8329920700410085,-0.7989856598315312,-0.7590457028845996,-0.21102209888864196,-0.542945416337107,-0.4799173560719339,-0.2840056892998347,-0.2814797857520011,0.16266392738811594,-0.5336046397531758,-0.7823946021158875,-0.5703091512161738,-0.7582406314245917,0.02794370246008766,0.06957405634073086,0.6501468548259343,0.802340662464192,-0.9803193594279358
SBNY,-0.13379931136744644,-0.13244421674506202,-0.5970365412667084,-0.4161215499570735,-0.4161215499570735,-0.023664754859109176,0.02531026424126384,0.16150304533063065,-0.023872563668745485,-0.613501794913161,-0.5332822249711618,-0.19748600577115144,-0.22410194941590306,0.22563903823235004,0.4465081027772845,0.6300142232714173,0.24523262877247873,-0.20677362164632734,0.254274630427122,0.13866152742095045,0.9153802370203442,1.021854554067563,0.5695044551876352
SBUX,-0.7368445208726079,-0.734699225373364,0.1720386096640917,0.06438510505020877,0.06438510505020877,-0.935766875556515,-1.0634726073369531,-0.9490446686312265,-1.040032670692641,-1.01266955309049,-0.9356473072918802,-0.8476164441046691,-0.7453438521378658,-0.970888067808098,-0.964051301730913,-1.0662364140013891,-0.95686601417129,-1.1964324659681003,-0.97221020693928,-1.0581233168323998,0.09979750569140501,0.2584262636772037,-0.797987145943751
SCHW,0.3274660366502312,0.3282167117751658,-0.04065951369646919,0.0029247661538213707,0.0029247661538213707,0.38362939764606174,0.4760827910709048,0.3846898222172852,0.34098700585680924,-0.10567609913674904,-0.11131046891099232,-0.6065047636032173,-0.7839188234249947,0.41456437076505237,0.014489322534047843,0.4284078982391203,0.7490954409243672,0.8718108537623744,0.2671416818981981,0.35227415899948555,0.4431674642834872,0.37299024801162384,1.1165010956401895
SEDG,3.1420435044557964,3.1391060952580414,2.0602158790099483,1.2489466129155788,1.2489466129155788,3.450010373237527,3.0151750290618065,2.953562073432005,2.024649288225516,1.2535121639280855,1.3597527218148275,1.885636520562842,1.7248648291639768,-1.0968382894965663,2.110978173641107,2.4177052275642708,1.9796036442361156,1.9189560211425911,3.7329945418106476,3.8140899704805995,1.9071114611375628,1.834652911861736,0.9341688821560047
SEE,-0.2277643751461239,-0.22628615331101712,-0.15030630487740845,-0.24928743605421316,-0.24928743605421316,-0.5729980518988064,-0.6096456284095535,-0.45738517590281774,-0.2782064542797478,-0.32664711396068213,-0.19272523089270407,-0.4267857491376116,-0.4319739523146422,-0.2781618485215228,0.006031554753046253,-0.26269263993121866,-0.034295669268583,0.007453867686489363,-0.5764664487609527,-0.617090840012012,0.578419753823728,0.6284023508323234,-0.7068210392016586
SHW,-0.47814250542762066,-0.4763362003659553,-0.5831523850411288,-0.35775779226176885,-0.35775779226176885,-0.6428770363471515,-0.6381470928471974,-0.889816664178068,-0.989979448163243,-0.6432456064307907,-0.5600565416529264,-1.2613661490104602,-1.2379645033032345,-0.026261405144586376,-0.5884978360169765,-0.881318686928046,-0.3236339388898811,-0.37085630320808693,-0.8796540130412129,-0.9180689386604364,-0.7899378272523264,-0.8130262151605228,-1.1626515729121207
SIVB,1.5768011087535445,1.5759147164515153,1.9704771261295497,2.3574697058137564,2.3574697058137564,1.1234635830574224,1.2932439905982336,0.9002437174326713,0.5257512667478704,0.5754927883844362,0.5224938788933197,-0.4439233029778751,-0.6375540021227719,0.6664648141419888,1.1507704131937309,0.6565955844977683,1.5398586442328959,0.8520372616544918,0.9758013423603786,0.8524385059102921,-0.029517708950435987,-0.13882715028328688,-0.7068210392016586
SJM,-0.5041052608963815,-0.5022649355128336,-0.7289942560352858,-0.7451634245012826,-0.7451634245012826,-0.27464248654172857,-0.3174959739792439,-0.3912644364588377,-0.1496504022988726,-0.6752613579769179,-0.5673975294249671,-1.0418953688205042,-1.1768418008916268,-0.2781618485215228,-0.3396907785242222,-0.11047080104578696,0.14793670755473895,2.046730966736928,-0.285591133329871,-0.5748900697201602,0.930211524434773,0.755757284064862,0.5695044551876352
SLB,0.4686433860934543,0.4692090693412222,-0.2208822858004031,-0.4365444523464097,-0.4365444523464097,0.8507441224371172,0.49630228823782496,1.0008800538278098,0.26678054627182574,0.07258618854141745,0.04532884487610106,0.006920849014293,-0.05355966239374319,-1.4746889545619708,0.2492486761251219,-0.39626192647295344,0.4205167479221672,0.26846824529179564,-0.05995930247420198,-0.07335546172569103,-0.1356126386273332,-0.1811736949424387,-1.5273159998804902
SNA,-0.33002163058304,-0.328409415853805,-0.17356193658093752,-0.3967124790359192,-0.3967124790359192,-0.569491252930499,-0.49361772073072663,-0.6045603030531616,-0.9825052026328392,0.8217645894475667,0.9106704974529508,-1.1767459809403285,-1.1413035898205555,0.41456437076505237,-0.28538939876328673,0.25309669294216863,-0.3515850222146955,0.13172187916283484,-0.5501127075777038,-0.4986222076964192,-0.8079680991784616,-0.8955876728605464,1.4811655226085592
SNPS,-0.17946999548554837,-0.17805505623780568,-0.5455830613971269,-0.8032423717378958,-0.8032423717378958,-0.3802057405217524,-0.3337187808109568,-0.387967696973855,-0.17169682133820452,-0.0715095686719414,-0.03484976954935808,-0.044615256901070155,-0.012224462638580565,0.22563903823235004,0.1761863910615717,-0.23350454636940843,0.17429690902865388,0.18571422589628048,-0.42538765171571186,-0.3663752982382945,0.4845249878184665,0.5039166408210404,-0.9803193594279358
SO,-1.2943442685210875,-1.2914684526852298,-1.1510468705134984,-1.1323411497708682,-1.1323411497708682,-0.891553153730089,-0.939809690648719,-0.9119113482935391,-0.8907065044612894,-0.8844191645936849,-0.9586511371171976,-0.05564676432999042,0.14098706393333932,-0.404112070209991,-0.7770850627267445,-1.28709159233836,-0.8121989078498356,-0.7713141189982597,-1.1867993690325895,-1.1267274940965164,-1.3105850750391865,-1.3293498425885577,-2.0743126403330447
SPG,-0.939926902698986,-0.9375154980031766,-1.0994062315994673,-0.8817540080606766,-0.8817540080606766,-0.7894074649098757,-0.594220861054341,-0.9018338396152634,-0.9561457922569805,-1.095311244712517,-1.0845983516227864,-1.2123453710051788,-1.1887816585809499,1.2332408117400957,-0.7739509947923185,-0.14990005790494904,-0.7680736372259491,-0.43881715078838546,-0.9497048473597489,-0.9280455680535412,-0.4826558999568634,-0.47018383136333,1.8458299495769288
SPGI,-0.5187356661684167,-0.5168761698190897,-0.3761310785063166,-0.5922189189184642,-0.5922189189184642,-0.5425027525660922,-0.6004437152462827,-0.5567281059683611,0.3803182596661351,-0.23463980392533568,-0.18795445911717437,-0.2097616012391229,-0.3317126489504461,-0.404112070209991,-0.6694498942990668,-0.6130986546069919,-0.9513786831106176,-1.056694700770956,-0.6145450421781352,-0.5970423243561354,-1.1017761713403076,-1.0664185480471904,-0.06865829200701175
SRE,-0.9583880163710699,-0.9559524211370032,1.2391171535446446,1.9767756378936068,1.9767756378936068,-1.0455793400132676,-1.0466489925029874,-1.1687265193645469,-0.43058200660890894,-1.219820868553433,-1.2027514426573134,-0.6994407366070072,-0.7137993943409701,-0.08923651598882049,-0.576881114078047,-0.33386960708278457,-0.7984477645369471,-1.0349978019602002,-0.7180108861089546,-0.6771218990060985,-1.0403015674587976,-1.0022499332898231,0.5695044551876352
STE,-0.8101704991823716,-0.8079291209161249,-0.8160762695052274,-0.7398287956834446,-0.7398287956834446,-0.838730223998586,-0.7954429978172903,-0.7321664826052637,-0.5418080283619465,-0.6013899708236058,-0.6874703197247742,-0.35299255953255587,-0.2853031002444876,0.22563903823235004,-0.7651497146995359,-0.3257900850303496,-0.5119735187811512,-0.11057126423697893,-0.7894185114694825,-0.7268258552186828,-0.8673680402545209,-0.9298710186651685,1.2076672023822819
STT,0.19891333366002797,0.19983245794436996,-0.31618346363188427,-0.3667307281819539,-0.3667307281819539,0.20279804256314818,0.20168350040841035,0.5486907477055728,0.5891421918095602,0.41307981787612297,0.5391333248780111,-0.36922816809084064,-0.5653454041463926,-0.026261405144586376,0.16630726320353068,0.08034108346575687,0.4969548858827827,0.5819450245006875,1.0059273537682853,0.9956771594782748,1.6862313077502349,1.7617798352060452,-0.15982439874910415
STX,0.8428096509955277,0.8428850451141284,-0.035211353141742216,-0.2655490583919505,-0.2655490583919505,0.9910844146350603,0.9688673311841283,1.031739244011048,0.5668156356348342,0.9530513385316408,0.8503474439473301,-0.11931988751076407,-0.2696241124001926,-0.08923651598882049,1.0336966718676845,0.651219154707611,0.8301564244713098,0.14924914529965252,0.7671941470569343,0.6173614461867547,-0.14465302468462823,-0.17607859808290943,-0.5244888257174738
STZ,-0.1688641828319829,-0.16746314092116688,0.12014339115118816,0.2500640604305439,0.2500640604305439,-0.217105407084844,-0.387209373958677,-0.44054015105996774,-0.8518159997449835,-0.432412189046693,-0.39693728080538887,-0.6877928974292237,-0.602982875879787,-0.970888067808098,0.3597504990613254,0.5859396090271131,0.06928973715678548,-0.23433299622994058,0.37337061554613993,0.34760944806488686,-0.812829647911349,-0.8550316106624286,0.6606705619297275
SWK,0.583552735812229,0.5839678474818204,0.906689605225058,1.2361735084759877,1.2361735084759877,0.5271849281822006,0.6642670825837413,0.5846065097162928,0.3989014366796354,0.224440092423418,0.3115836616188331,-0.01804919231333051,-0.1131021402608488,0.6034897032977546,0.40156474729660746,0.3593661762405887,-0.15477681922859235,-0.38453417926923134,1.0019540578873605,1.0548600728724395,-0.4113398321341072,-0.399388599982405,0.022507814735080664
SWKS,1.1365086003977662,1.1361991458123353,0.5686126087323615,0.2627476195242747,0.2627476195242747,0.726578233885909,0.9134146335282386,0.41674785647340185,-0.024034669691093514,0.5667046594693979,0.639973127423763,0.285217631079386,0.3371695195397503,0.792415035830457,1.06942924000325,0.9039947532500019,1.0504671712354756,0.9930180494223575,0.8351869790171391,0.7306563723698298,1.3248020982209212,1.3170516269375523,-0.06865829200701175
SYF,-0.09364018783691822,-0.09233771576111498,0.18972505883817342,-0.05984253629189507,-0.05984253629189507,-0.1938625542721912,-0.21531602935605754,-0.0393337548261539,0.33120237599176555,0.661256578436806,0.6755751242833449,0.4335464571049311,0.427596436196927,-0.1522116268330546,0.08484838368841807,-0.09465944739850937,0.07055709160350819,-0.18536086872478344,-0.6729052039098153,-0.7177122890107497,-0.8885691700051217,-0.9435715827304328,-0.4333227189753814
SYK,-0.5977219379347457,-0.5957589418473791,0.11625271271325262,0.6730139207088143,0.6730139207088143,-0.520762533590259,-0.40242124658390266,-0.6578071156348386,0.11923231705977497,-1.213768679336052,-1.1578822464888021,-0.6373836667263344,-0.7686125410339785,0.6664648141419888,0.05044821747561884,0.22241147265286038,-0.14937234677090538,-0.47187525738439945,-0.6733150073072537,-0.6932702749039111,-0.3886573635221606,-0.3637706805293376,0.4783383484455427
SYY,-1.1976373753489309,-1.1948882794846085,-0.644414971035471,-0.5040612915071706,-0.5040612915071706,-1.138876912940383,-1.3371871694343351,-1.275755765061909,-1.2922005409727764,0.1282616363225436,0.2858987887747199,-1.110882684165225,-0.9932085043681887,-1.600639176250439,-0.9395469497774835,-0.9725304297329169,-0.9809181296521314,-1.0253544273032058,-1.2473445616047818,-1.221689247197492,-0.4666200658532536,-0.3792771442618587,-0.5244888257174738
T,-0.7759604265764389,-0.7737638755121079,-0.7924467322711691,-0.9573844877186196,-0.9573844877186196,-0.5320935342094031,-0.7458085076415191,-0.41937241562791383,0.05784680037132618,-1.004458800860781,-1.047528607147562,-0.6428235288448525,-0.7607619202885324,-1.3487387328735025,-0.6970355290267947,-0.8816165181009714,-0.2110622051159011,-0.5129644189663758,-0.7725813354249423,-0.7946316720770243,-0.3349142958769135,-0.30015070965958346,-0.8891532526858434
TAP,0.13717916478953143,0.13817918250210193,0.8704765917679562,0.8415687351647819,0.8415687351647819,-0.09067762885240416,-0.3039356218793012,-0.22851169288253212,-0.7043622701266057,-0.6764606724633848,-0.6250400135315455,-0.2358168256219188,-0.11152627156577756,-1.1598134003408003,-0.2124565087546314,-0.08653089389583027,-0.366281122365556,-0.5539499182044051,-0.41010071646827434,-0.5059179852631976,0.7796265679719407,0.9176321534621787,0.29600613496135786
TDG,-0.04343214450521513,-0.0421954625878293,0.5222169584426664,0.7727847824777189,0.7727847824777189,0.1597686632126214,-0.03256940989075144,0.29806943416546944,0.1527796728136648,0.04231350990756571,0.1435729743635991,0.3395699606166014,0.3595333993164707,-0.970888067808098,-0.057236113641713916,-0.6150389329272417,-0.5620908108880741,-0.7529594052231511,0.007374954636637026,0.008537408316857736,-0.1306227086136689,-0.04781857051813251,-1.5273159998804902
TDY,-0.4070976063667217,-0.4053843950576464,-0.5041727995376087,-0.5703917720412336,-0.5703917720412336,-0.5050326023057481,-0.647690337924889,-0.46218657177242845,-0.8357353811410034,-0.15699741824515603,-0.17905632800104565,-0.5051561738058431,-0.3943466586056603,-0.9079129569638639,-0.44411492766433597,-0.41650408647538556,-0.5213708887530364,-0.8765591648036957,-0.009542208829415174,-0.006842801805564744,-0.8198213670407948,-0.7822049015442498,-0.06865829200701175
TECH,-0.09312711011277652,-0.09182531034886841,-0.4889776522123398,-0.7253651126199165,-0.7253651126199165,0.49802922303037256,0.2857350908266336,0.3394543630029075,-0.09481374480357588,0.16931855623372752,0.1237763791030532,0.7424948384319814,0.8851852330057518,-0.970888067808098,0.5036360807102941,-0.4881280842152845,0.18130231236371774,-0.31437143243670235,1.1747945429125675,1.267598138549466,-0.12337454654411535,-0.09486214672727131,-2.165478747075137
TEL,-0.42491234536345,-0.42317579049380233,-0.8056646602761454,-0.5257038390130271,-0.5257038390130271,-0.10470549653916748,0.08590059297411055,-0.3173118784796242,-0.2898709910813758,-0.6142364328527595,-0.5081784835644134,-0.7428063666566015,-0.7967138939283096,0.9813403683631593,-0.060712274359039975,0.01840695860242327,-0.28757450071099955,-0.08092105719822121,-0.4885622105404283,-0.525982137424095,-0.4973484716637639,-0.530993465784469,0.20484002821926547
TER,1.391675734562331,1.3910319214744455,1.7414565813025893,1.2956489646077902,1.2956489646077902,1.2287447106212632,1.0063010186813364,1.0403462013494034,0.4948114274502285,-0.02713572236332542,0.04109752599964097,0.06665695655806918,-0.03676333447960947,-0.8449378461196297,0.6858381883891432,0.20148675134259159,0.7337997356638017,-0.22108457845086213,0.657608913012947,0.7423988484506295,-0.017277272976614747,0.008891014398489301,-0.8891532526858434
TFX,-0.07150990334517328,-0.07023642970917995,-0.2371580179919547,0.24586527447491988,0.24586527447491988,-0.0033518199824019677,-0.0030416542979102693,-0.19876888237658505,-0.5250767445714912,0.17355851819961712,0.2166387673331955,-0.6434328871723878,-0.6268584510451127,-0.026261405144586376,0.16229516520098186,0.43368858306517327,0.997534527834631,1.0749298122733035,-0.05377208161812178,0.004253365401041457,0.34743402264034406,0.24339066228811912,0.75183666867182
TGT,0.24425834103236008,0.24511804744218443,1.1040567157924839,0.4467930755783612,0.4467930755783612,-0.14449307982029327,-0.22518840700895823,-0.09506483114297738,0.5646126372020953,-0.20399010440786317,-0.38588157490285835,0.7814498536769393,0.7781993606648101,-0.46708718105422514,-0.1967591572954366,-0.10433420638375486,-0.11275180681803135,-0.2867046932825726,-0.42065870374037023,-0.4020238337365987,-0.18880489198078243,-0.16951712784955647,0.20484002821926547
TJX,-0.6309955750562692,-0.6289889788261354,-0.42017572086332866,-0.37110028320684285,-0.37110028320684285,-0.404022560354964,-0.4117537335176752,-0.48036153890748534,-0.4210457650039146,0.586034933068037,0.5164834074133872,-0.15139139405163837,-0.078790812403718,-0.08923651598882049,-0.7259602200348146,-0.5011548630406649,-0.4430626294491379,-0.4958027477032996,-0.6664804873616684,-0.6281510612300646,-0.2972247480552837,-0.2612928585228504,0.4783383484455427
TMO,-0.4566932552659664,-0.4549150562501143,-0.8167121602730185,-0.8399628786916434,-0.8399628786916434,-0.6468308440492377,-0.4227935569242706,-0.6459335158829904,-0.19890336641149498,-0.6388847089809868,-0.5848246050594855,-0.629226692591222,-0.6856628496334156,1.359191033428564,-0.41573821788853565,-0.6313469872282226,-0.5698321285092194,-0.2801128788755168,-0.16978344168023862,-0.114232520989057,-0.07649353826175344,-0.048144997982218475,-0.797987145943751
TMUS,-0.46168512533233846,-0.45990038521468923,-0.5227972950433676,-0.6065010499653202,-0.6065010499653202,-0.3797830749960802,-0.34418771976495266,-0.38952916678568184,-0.39303354552923087,-0.10583674477956051,-0.09555266609716832,-0.8209991916369686,-0.8638049294773616,0.16266392738811594,-0.24003088265279665,-0.0482977158631979,-0.2357740549061358,-0.08872905303336902,-0.10710078787944659,-0.1648309931267973,-0.6401037681064365,-0.6853370879013649,0.4783383484455427
TPR,1.2336841706734085,1.233247381984944,1.798164649130236,2.1199823215260256,2.1199823215260256,0.9799027622223705,0.9890334704228785,0.8695379973972409,1.045545347955366,2.330321712700686,2.577148724792668,1.657581607088766,1.6858081268061322,0.03671370569964773,0.4864251086492323,-0.11027611804194734,0.9655671176211137,1.4685246255602022,-0.09056206710372015,-0.06069276833791959,0.233855902590662,0.07051996320746912,-1.253817679654213
TRMB,0.4166427225639797,0.4172765449317849,1.0964575939805599,1.4688066911352538,1.4688066911352538,0.26807701973662446,-0.06209226457112569,0.2126983473982677,-0.04128812910192333,-0.3813286796398636,-0.5007023957577286,0.17974314978649175,0.21851980373084445,-1.600639176250439,0.46173951601296964,0.25786421503570983,0.15010417663617104,-0.20031045961256289,-0.5624820399611774,-0.511769453009893,-0.5047072227536049,-0.5240473768274523,-0.34215661223328897
TROW,-0.22825113729700605,-0.22677227763264132,-0.6098861285565556,-0.674160411561377,-0.674160411561377,-0.11404598733361235,0.02883658798983091,0.05040248928014713,-0.0786502056075192,-0.6244189298472571,-0.5202117406378656,-0.7759626111406486,-0.8840405670985162,0.7294399249862229,0.2373729103420419,-0.040487665741603035,0.04659618250699155,-0.22125858309963026,-0.300835608294083,-0.3101701505359088,-0.25102304188597846,-0.2454087311972923,-0.6156549324595662
TRV,-1.1109189291646056,-1.1082834649005922,-0.874948477454113,-0.7495360268808736,-0.7495360268808736,-1.128839958565762,-1.1622193833641266,-0.933487833951597,-0.4483923786449021,-1.1055817358091165,-1.1610009141596964,-0.4101633382516218,-0.3733469791180065,-0.3411369593657569,-1.0248822177813806,-1.4014137995063272,-1.2826749811753018,-0.8616364150585453,-0.7507119991750556,-0.7804295917294456,-0.0760933722114647,0.02512173906695112,-1.8919804268488598
TSCO,-0.011135510673476652,-0.009941148681647298,-0.5640633180385655,-0.5442745357732675,-0.5442745357732675,0.30398714003029226,0.3419797850129418,0.5976929080223159,1.1594789885010321,0.08651046550836679,-0.06031133067976509,0.826129305978865,0.6927777894030895,0.16266392738811594,0.204160693614285,0.6183334559127487,0.4104433437405165,0.3001722625200025,0.04337457982949732,0.11628479008645816,0.7743852024208213,0.8049571826060061,1.1165010956401895
TSLA,3.6364320045102585,3.6328467728605625,2.5827198967456235,1.9837812719417187,1.9837812719417187,3.3258316633312943,3.350657152344391,2.8471068878653782,1.7325357300190904,3.4115670667228284,3.5266549756391994,5.127509768261126,5.561610518679555,0.09968881654388184,2.7477932407901973,2.061720909761228,2.5307344352802406,2.8914791097872747,1.7414539786711258,1.853026729769262,3.2212205465218924,3.142637095920565,-0.5244888257174738
TSN,-0.2974938487028456,-0.2959242567842373,-0.19397217838340333,-0.2620253787087805,-0.2620253787087805,-0.3060021829713934,-0.4485600928744125,-0.3931747751653471,-0.4365944965668265,-0.02077352315546274,0.11382444403571296,-0.9443386881482382,-0.9971510225025246,-0.8449378461196297,-0.4845446154712175,-0.18836630680622865,-0.3181211027945504,-0.2526136654736585,-0.8805118517093675,-0.9004460583121557,-0.49494300066178865,-0.506873072770617,0.75183666867182
TT,-0.6520350066875333,-0.650000841417696,-0.812823144207951,-0.9625718472601836,-0.9625718472601836,-0.5722558882809099,-0.5986926789706297,-0.4223733575319151,-0.19512973243964674,-0.8741734923463962,-0.8416771224586441,-0.9566113162028785,-1.0671806607101635,-0.2151867376772887,-0.7543987302629108,-0.5808427958934373,-0.8839893299117941,-0.8055088091511208,-0.6768393869987233,-0.6384089679836011,-0.8552649349619622,-0.8296669447794364,0.29600613496135786
TTWO,1.356591893879157,1.3559940529360368,0.9052039453656668,0.4238624346811384,0.4238624346811384,1.2024154293691,0.9321767634475585,1.2332579520491642,0.6949518554287988,2.5241488032852435,2.2624667618892946,-0.023322879285308584,-0.1875994136589589,-1.033863178652332,0.24262578397772486,-0.07269446935250126,-0.04966579774848229,-0.6679007497881009,0.7241144017740223,0.6263554919827472,1.334990351430988,1.5361540066455022,-0.7068210392016586
TWTR,2.812699667254265,2.810193814073941,2.194398072123615,1.1927222154270631,1.1927222154270631,2.181376398148062,1.691681408933438,3.2933159971280843,5.281631196976834,2.371025979325754,2.6276763745594316,2.929168071996336,2.1860466410993418,-1.5376640654062048,2.5895821266125174,1.4535671101277847,2.0558184735078897,1.2326668774948815,3.601660128832789,3.3719607815494417,5.631548942151229,5.972891183949404,-1.253817679654213
TXN,0.33792646051809005,0.33866342881643463,-0.0563594310764272,-0.365348166794824,-0.365348166794824,0.6053640700136369,0.558521425396976,0.4282217035363251,1.0075990921434284,0.8349113595533807,0.7409277827597031,2.205602610846823,2.3317486832525263,-0.2151867376772887,0.6542147698676949,1.0689906685901396,0.6248026173633076,0.6869577555888852,-0.18599798435996906,-0.20576197137299362,-0.35935510860333436,-0.4770239704971313,1.1165010956401895
TXT,0.07160808503453663,0.07269402387524485,-0.16811504350424208,-0.13031788804454583,-0.13031788804454583,-0.01019722677501348,0.25807363749162465,0.0034173607636550063,-0.027221509743336324,-0.4114668852356316,-0.30428991594326904,-0.045468981716419075,-0.04658012528001715,1.359191033428564,0.5024228256059609,0.1749897582701339,-0.029262152828933675,-0.3733386461229597,0.05836640729932979,0.14530182988645424,0.5920675895644061,0.6909428854287932,-0.6156549324595662
TYL,-0.46895229371431496,-0.46715803105550746,-0.4046597867337482,-0.39857394393507123,-0.39857394393507123,-0.3546175816951834,-0.32991593366483474,-0.3825292246655796,-0.649828534253715,-0.14102287869923485,-0.09425186944458296,-0.9656070297160181,-0.9726382857580806,0.09968881654388184,0.23417726145075524,0.21166864169526817,0.5546889647466063,1.1896895803624425,0.7594286721878475,0.7871519636597286,0.9974449609883427,0.9362468650718309,0.022507814735080664
UA,2.357535083426333,2.355625655601168,2.456815151982704,2.0231073843716687,2.0231073843716687,2.2873665791500652,2.0904433047333217,2.1482169541123968,1.990534561393408,0.6002981001410297,0.4428639529521205,0.7097277702063042,0.36552704813328024,-0.5930374027426933,1.1903939632032674,1.376520181955577,0.990957437352604,0.3112530266426186,1.5307022747891688,1.5691051824194564,1.4629595336235883,1.5527563671271245,0.6606705619297275
UAA,2.523363525335181,2.5212368040498587,2.9365187396526014,2.630057459207295,2.630057459207295,2.5282161350521015,2.657975351690208,2.5875051671939144,2.9943211979050384,1.2776924919338535,1.2076971000006893,2.045845089117994,1.6872154543172861,0.41456437076505237,1.8407818872209776,1.576965055292631,2.0919069534189916,1.4630749480498477,3.1019001286954406,3.1399754363013983,1.946132978064813,1.9342049422512029,-0.06865829200701175
UAL,0.14060105865291112,0.14159659248352885,0.05707342858025756,0.6605204696661113,0.6605204696661113,-0.028105403824254225,0.22680549451935492,0.13800186234114128,0.008195294494083209,0.3592041879218328,0.2932912826949379,-0.14311587175394963,-0.16829170134823546,1.29621592258433,0.18850175374168623,-0.008337154871457851,0.23681623559210568,0.2116742386018549,-0.21711009620444616,-0.1479956893877257,-0.09155367463145903,-0.12612337235569135,-0.4333227189753814
UDR,-1.16241620532047,-1.1597132615505543,-0.9933659744691102,-1.0206503842759715,-1.0206503842759715,-1.3597314796303328,-1.147767630539659,-1.3647278802127116,-1.256889815330626,-0.8971305895199978,-0.9635172248680897,-1.1204670582979157,-1.012506297417832,1.6740665876497345,-1.3318014205124356,-0.6901396223713551,-1.265268784063871,-1.2767717080836367,-0.9443770508255537,-0.9298302863852267,-1.2730448969732822,-1.2252004708547553,2.119328269803206
UHS,-0.4501824603915255,-0.4484127928020702,-0.19722041027403128,-0.1429522206392435,-0.1429522206392435,-0.5054962401325019,-0.5435478803841609,-0.6282971113052833,-0.9653507250098486,-0.6379391108222467,-0.5928155175380656,-1.007910770905089,-0.948962217122131,-0.2781618485215228,-0.7124271538961275,-0.4885428529135388,-0.3760094952707028,0.09712827409710646,-0.32194383075337046,-0.32182204272555337,-0.7518829521180129,-0.8302329764936166,0.4783383484455427
ULTA,1.2161147082910964,1.2157009417647544,3.061496921866161,3.3766992112324763,3.3766992112324763,0.8065209360135837,0.5910407947677743,1.0842808441484146,1.8017804006619744,0.638686542499501,0.7882544734234274,0.9183855929591733,0.6517192939048392,-0.9079129569638639,0.48996487958851515,0.43736771576439004,0.7537915174708228,1.350656838265939,0.6028400807969094,0.6999189575576592,1.1691456017352337,1.1029017639112815,0.022507814735080664
UNH,-0.25239165456522106,-0.25088116235057245,-0.5545069812710405,-0.5434908967910405,-0.5434908967910405,-0.23618716863491376,-0.24566103857373592,-0.07217142110736192,-0.4003940553826646,-0.6047310391926402,-0.5041749757893164,-0.5072572508149075,-0.49732100925692646,-0.08923651598882049,-0.050816258968380594,-0.5768883018127723,-0.37512999632180816,-0.2774102534797568,0.1547262321291673,0.045671771252024415,-0.055193325862918155,-0.02530829024439199,-1.4361498931383978
UNP,-0.16423819571858594,-0.16284321547448385,0.14943775331520995,0.4045977614904812,0.4045977614904812,-0.3145099124112157,-0.43438257370791755,-0.2397546935266331,-0.8092448665857802,-0.27978619332522486,-0.2753131490034724,-1.1481571048701313,-1.1480738736527138,-0.7189876244311616,-0.655904468783409,-1.014815384217104,-0.5097531348232408,-0.6675703260667699,-0.21184625437071108,-0.16768995732640668,-0.5974745773786334,-0.5664599952275591,-1.4361498931383978
UPS,-0.23505454000198128,-0.2335667654922642,-0.22618163408080474,-0.45149887672291783,-0.45149887672291783,-0.49890644652406,-0.47420965357352096,-0.29735502137728653,-0.46314701480801695,0.20374387960907556,0.22634489374854527,-0.05819369519204803,0.0392913491625185,0.09968881654388184,-0.08090715776313193,0.19980501753880045,-0.3881693233171829,-0.5162575494999765,-0.9525451055584182,-0.9333465229855384,-0.41720659031440527,-0.38927444902486646,0.75183666867182
URI,1.8406965492944918,1.8394643613452573,0.7635109342112013,1.0166062107196099,1.0166062107196099,2.025071451647196,2.3000384878385733,1.6855102418782895,1.10869049937027,0.3108816626878744,0.1442194653269266,1.1902626730238288,1.1278798801066892,0.9183652575189252,2.4746136898724793,2.6574062457564653,1.7116862922252447,1.2645930283172602,1.180344330969021,1.2062138928162796,0.3065787309373832,0.1751851737960949,0.75183666867182
USB,-1.184071763302927,-1.1813404431515446,-1.0187390545582997,-1.0376281349686904,-1.0376281349686904,-1.1730800261279184,-1.2053856239295457,-1.0566787217137827,-0.9487367253000784,-0.9402270547797693,-0.9038322555751744,-0.5083989630940366,-0.3720221108554836,-0.3411369593657569,-1.152579482990763,-1.1025417785349385,-1.1291250076905417,-0.8242670656223086,-0.6276488846062865,-0.7168567744831743,-1.21198175243315,-1.2154348878604648,-0.34215661223328897
