,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
QCOM,0.10150245514444912,0.18994645431280913,0.2891472474442673,0.2781340396539623,0.2781340396539623,-0.010445196851906573,-0.23275175116663266,0.2292155605850848,0.3311797168399783,0.12706276485472542,0.1755783480013869,0.632696615530867,0.6703433024489928,-0.6315744288054085,-0.3504682387798098,-0.3692418494767985,-0.10464958930723718,-0.39117745889672745,-0.040426390418523105,-0.01307242715010749,0.8980247380936425,1.015797744429102,-0.15088050550852156
QRVO,2.3482652886129647,1.8554137767089156,2.344195656196157,2.3620565594810365,2.3620565594810365,2.7540040153979475,1.5530107292726754,2.5632003390609026,2.4707639143857776,1.807745712366212,1.7432654027582672,0.7633001063713093,0.3693352748528124,-1.5745439974362778,2.341531025223134,0.8809415207891069,2.552112125552206,2.26030913816048,2.0051624885375956,1.9097269630269644,1.9089213684725523,1.8285367378632296,-0.9446267484514991
RCL,0.20953211587512063,0.3344785558886259,0.4103239277964664,0.08089181115940623,0.08089181115940623,0.9362076012243619,0.7313658791119843,0.7543897081692789,0.6270122375368831,2.1249229162490804,2.2895690247486726,1.1550041323074935,1.2189698338710455,-0.3621545520537316,0.8530660515921901,0.5136621281279614,0.3288182373827021,-0.2324978700761357,1.6687980815503385,1.6957733666684793,-0.18059823793753813,-0.17099764649672408,-0.2199019179383457
RE,-0.597318943303627,-0.6098263441371573,-0.9062847994306282,-0.892456693076622,-0.892456693076622,-0.9274319447015428,-0.6519256806742025,-0.9451808076173631,-1.0464584238535226,-0.8238022959419513,-0.8844906459077054,-0.9836737061795895,-0.9294400755757594,0.9310608563543177,-0.2482786654052167,1.0340889576110393,-0.33262956188763565,-0.2674563850486673,-0.44003325583169073,-0.5123773410928053,-0.78726724760833,-0.825221495897628,2.299379635750235
REG,-0.6879892750058435,-0.5805575643790051,-0.8111051607195672,-0.7484085929629484,-0.7484085929629484,-0.7425032268626843,-0.4096246377463631,-0.6865128865068855,-0.7228762240594688,-0.3723249857632243,-0.2949939920492465,-0.9382975656892729,-0.944969109763502,1.0927127824053238,-0.46506395003479956,0.19308115659617905,-0.5970427777678224,-0.234063430277141,-0.6924444474907009,-0.7278149631415847,-0.5242657703454898,-0.5435550785193928,1.1605263306581368
REGN,1.0407765757010676,1.1158033930238134,0.1889616940026025,0.1594281875722547,0.1594281875722547,1.4885020371215738,1.7484198440201029,1.2745717737694666,0.38542864122136994,0.904370301812666,0.9852578400338123,0.469122324122206,0.46736430382443983,0.5808150165771376,1.6799842174616932,2.2018769930040194,2.2932873384789305,2.1574865941408645,0.6753635931571513,0.7361094750546304,0.47590834795367826,0.2853602447767756,0.9189513871537525
RF,0.4936098607119196,0.6310770259148848,-0.1283886970420615,-0.16926284655902843,-0.16926284655902843,0.7143591685827795,1.1325014050014806,0.5760570669595511,0.07557038520002524,0.307367467674601,0.34308752659381964,-0.14409116446885079,-0.1846962264733428,0.984944831704653,0.8151130762516267,1.0052174815523005,0.9382125644693985,1.0700469103487567,0.5135907919504612,0.44767405620924755,1.491465191660574,1.5031067634120892,0.4703122063598956
RHI,0.039626466896182405,0.15708431627678127,0.2676829555656089,0.2807768422505864,0.2807768422505864,0.08852286996631992,0.125901019902534,0.3529041112193513,1.1688259658523905,0.1611568109600876,0.2013605189509179,0.25871153525081686,0.05488176936298406,0.09585923842411918,0.19862631195146724,0.6665029569888307,0.1070286436112075,-0.31592079708078974,0.5949392451129507,0.5965606036971607,-0.41372400474898663,-0.414910627232481,0.8154192685090162
RJF,0.7564582009553821,0.7304519632900164,-0.06375683200784892,-0.1362872818421495,-0.1362872818421495,0.39939743413612316,0.47203870231652567,0.29859390372756883,-0.05976798208919078,0.034373234381385724,0.05546063426922985,0.4402549119889858,0.528016443972291,0.20362718912478994,0.3427152382292785,0.6017679155221481,0.1612036857268052,0.04363009729633475,0.5158442837832854,0.4465991315762397,1.0524843355326596,1.1368056215662767,0.5048229125748077
RL,1.229980804899829,1.2539758386355604,2.259169381650181,2.478319645335588,2.478319645335588,0.5401713051895634,1.0943453621998318,0.6602975084259449,0.5360334424365863,0.5207768801060356,0.634411198009855,-0.3768650478459505,-0.554849410247884,1.335190671481833,0.2686228130296164,1.1347197968449012,0.5382531109246165,0.559337127448858,0.5300525970983782,0.5935554163547861,0.8738415357081457,0.8878932002789593,1.4366119803774333
RMD,-0.2937990923660888,-0.32546423379606365,-0.2780532993279824,0.4715130189381731,0.4715130189381731,-0.49173632525466066,-0.5028497123563894,-0.7000954897276918,-0.69378930551491,-0.47876902084428996,-0.45646123844050296,-0.7320886724518402,-0.7097630827798524,-0.11967666297722236,-0.39550844169385885,-0.3337518542849967,-0.281606881359007,-0.16271544171763636,-0.9148785009647187,-0.8851549875828463,-0.6717140384227843,-0.7111023177577788,-0.01283768064887331
ROK,-0.7451049301116223,-0.7817490691050681,-0.7225518884077373,-0.738628912255639,-0.738628912255639,-0.06126530665902688,-0.3827728844666582,-0.20758905170514563,-0.43254977664642874,-0.11667561046383429,-0.07020051281930667,-0.7040307836581158,-0.7323386905862298,-0.9279362932322531,-0.05996066292222397,-0.5025975338913622,0.029142749972119797,-0.168197516044195,-0.8268361007759029,-0.8565318395584741,-0.13039525335377583,-0.12342817374165839,-0.7720732173769387
ROL,-0.6135335813336287,-0.5248637578271373,-0.48642562731613137,-0.4858600151862205,-0.4858600151862205,-0.9778838525260491,-0.9820020022259435,-0.9486441054995794,-1.1183580976731111,-0.5547472762828773,-0.5296052167241002,-0.3223737078787298,-0.14010720391351011,-0.20050262600272542,-0.5262580231121298,-0.6229009977487509,-0.26047249784074555,-0.2292739660562024,-0.2880051509822143,-0.39286473390015986,-0.36925309802566764,-0.3759482888483101,-0.392455449012906
ROP,-0.27836792214001427,-0.16409567511989984,-0.4503257406411119,-0.47240457253994944,-0.47240457253994944,-0.6515186437285729,-0.17287287275945135,-0.5717410624063887,-0.1923880620325295,-0.40158698775427576,-0.36201384892339555,-0.23795686103923375,-0.23772617615633282,1.5776685605583423,-0.5278070974597884,0.9965067571538474,-0.5510170009002218,-0.6135980864186837,-0.4515216880840377,-0.49394337258352916,-0.21176157785973898,-0.16402954692246968,2.9550830538335644
ROST,-0.14726487862750756,-0.26752719562329064,0.05426438643521737,0.028125663213200404,0.028125663213200404,-0.2961285230033725,-0.502636631262648,-0.21347800633777037,-0.36281104932314995,-0.4961014409512649,-0.4207324380092863,0.09981207204822357,0.1938000169398369,-0.6854584041557439,-0.2927011567647251,-0.6544282034411841,-0.26498637325855867,-0.37207318128529465,-0.38485247125873817,-0.3413147714680158,-0.4730413179382878,-0.4732366415254473,-0.7720732173769387
RSG,-1.040064674041853,-0.9524753098218017,-0.9680226560736188,-0.8335535679171143,-0.8335535679171143,-1.1691936211424745,-0.9170794153744035,-1.2485026903203105,-1.0971556186287907,-1.0305432776999555,-1.0046136443586284,-0.9196863702499409,-0.8437853746320495,0.9041188686791499,-1.126284453499824,-0.28184658768576387,-1.0374471958881972,-0.689458495156879,-1.0498601385969852,-1.0797359232675567,-0.5906018886231711,-0.566786317389267,1.747208336311642
RTX,-0.7797156294497669,-0.6356198037086315,-0.4634947051516114,-0.5633002185163799,-0.5633002185163799,-1.1850066941563515,-1.122656191277561,-1.067595991806658,-0.7243313677331821,-0.6450962362174848,-0.6162455779721734,-0.6571340056706522,-0.6155462963734167,0.0419752630737838,-0.9703914975497013,-0.8647310822361916,-0.6693938679698672,0.4133401444302332,-0.5688329692714099,-0.6149472711981226,0.20700594452140986,0.18029343135556528,-0.18539121172343365
SBAC,0.05954042733435701,-0.1656056664824865,0.025202231607678736,0.2873156715525529,0.2873156715525529,0.23557456363604887,-0.17336360662127556,0.1850398478578235,0.10406697134545453,-0.4289083796885642,-0.42328456279128707,-0.29247280330191555,-0.3644285423595713,-1.0357042439329238,-0.5489071541876943,-0.7056459406233863,-0.37792829813741513,0.12093845319873185,-0.19031533384656768,-0.1938678479769568,0.6563615625476602,0.698920665926588,-0.5304982738725543
SBNY,-0.42812565458681656,-0.35147236757361894,-0.30191561586937543,-0.5690891923827982,-0.5690891923827982,0.158816937237554,-0.05244292762974309,-0.033463780852239916,-0.4772598164438097,-0.19092544919240587,-0.10926594270188311,-0.25819425840683496,-0.20098307394976903,-0.5507484657799054,0.2876838098737789,0.10441516702860902,0.4493698923203993,0.2137678095246181,-0.07227805454685367,-0.07445534642043074,-0.6329504623268359,-0.7093336978646364,-0.18539121172343365
SBUX,-0.4556834642285024,-0.38495338596507717,-0.4902636047081667,-0.6487696906710172,-0.6487696906710172,-0.5356656654658192,-0.11170883187763161,-0.7697620839302615,-0.6052881217022105,-0.4552988782118401,-0.5663403222600506,-0.7382884509080441,-0.7357945715958346,1.335190671481833,-0.3332764619995538,0.5469512752119492,-0.2226198935801669,0.4468415645579227,-0.2620245506002831,-0.22781374991539513,0.3823225615507583,0.3668495601220325,1.5746548052370817
SCHW,0.6190932995025326,0.6477949740957161,0.17977613138224602,-0.03586836881927283,-0.03586836881927283,0.6474517161031424,0.76363654734613,0.45896610573375085,0.28990025735196856,0.2451447658221486,0.31949890831419353,-0.193738988777858,-0.2882784607418023,0.31139513982546074,0.954278571868768,1.2117493863717246,1.0468934295180659,1.6112707422415382,0.789403053364711,0.7469818351710655,0.6805473427699353,0.5657303918207467,0.5738443250046318
SEDG,3.88490926390383,4.093634423509583,2.6517020905701836,2.702186190166426,2.702186190166426,4.615185682263226,5.662591587649496,4.7498812633672385,4.640653824852167,3.8795907605138216,3.792973706952213,2.1149876615429246,1.4912300623394217,1.335190671481833,5.279869578577102,5.7174652685464356,4.3751913493271335,6.046502791689563,4.290161023042018,4.417814339189881,6.103540511214009,5.972804838369983,0.8844406809388404
SEE,-0.08830723848905568,0.08233104740229324,-0.030829770358563366,-0.02178490936885714,-0.02178490936885714,-0.05445430000476441,0.28404218074398324,-0.19639242251745503,-0.6147291133276848,-0.3776317675346644,-0.41002228498050675,-0.23276783505631723,-0.14205801380714944,0.9310608563543177,-0.3854551639451786,0.47059328741586764,-0.35803644122996586,-0.15105737614737902,-0.23769917860535553,-0.22383798191959683,-0.7477807171878802,-0.7948475600581046,1.5401440990221695
SHW,-0.19571828221435564,-0.14481365518395442,-0.19580615415554767,-0.3427467292298645,-0.3427467292298645,-0.36824976504839707,-0.2748967008799006,-0.002619833302678345,0.23302769351278738,-0.17593944393244215,-0.2502784879181758,0.03404082465485979,-0.00958754688093134,0.23056917679995764,-0.30866984820134474,-0.7924371755420767,0.19181083944444963,0.9280461569584075,-0.08364821395982919,-0.03651995232640359,-0.04559434801611565,-0.14872256950395182,-1.0136481608813233
SJM,-0.32936616732114976,-0.3445453895966092,-0.2702027527299274,-0.3089490112884723,-0.3089490112884723,-0.9139872017455912,-0.8341098479377235,-0.7516143102061486,-0.13414283339354,-0.18597097431235185,-0.35574743448926177,0.6593051252688794,0.8002018663446457,0.14974321377445457,-0.6146421451138608,-1.041592935447479,-0.8744865030475507,-1.1279264304175671,-0.7628617305956821,-0.7341248474311749,-1.0848882994540066,-1.0559620886685728,-1.1516909857409714
SLB,-0.5552519022592364,-0.46401331403768425,-0.5558085826417383,-0.563584352573012,-0.563584352573012,-0.26676810619453933,-0.30801789612803765,-0.4936003753882518,-0.05136541300730671,-0.6033726704349045,-0.6541483697262206,0.11327374240133567,0.14348832803436276,-0.17356063832755775,0.00965841248371575,-0.47761738479868643,-0.0943141768693198,-0.3285393691182749,-0.4090321705398399,-0.448144842233027,-0.4139504677099688,-0.413806428012126,-0.8065839235918508
SNA,-0.5621115427564721,-0.4711752931556865,-0.4877126561677075,-0.4810472487708019,-0.4810472487708019,-0.5425359977833832,-0.4150323586971539,-0.5945619589080395,-0.6591011249533241,-0.6064527707520248,-0.5878010130341502,0.10924445490406079,0.2676951307490081,0.3383371275006284,-0.8039501281031078,-0.3076008317567511,-1.000869898047395,-1.057800310629298,-0.6686227206700969,-0.6399783222231944,-0.7014389454226397,-0.6475931791842299,0.8154192685090162
SNPS,-0.557112856002607,-0.844374005943079,-0.5509670862043027,-0.6196106438216161,-0.6196106438216161,-0.6566064244441548,-0.9405294185889966,-0.7356576560966027,-0.7104029845222037,-0.3301517079512736,-0.2588621332166197,-0.48209739698782755,-0.41361309156057485,-1.1165302069584269,-0.849697180737391,-0.9454271026260772,-0.9880836286288055,-0.7521854481186941,-0.7975442551343686,-0.7690496048840871,-0.5976297161402756,-0.5676984454957129,-0.5995196863023784
SO,-0.3787055726002854,-0.21249513838732711,-0.8221278333680289,-0.5871671046735332,-0.5871671046735332,-0.7872608966001724,0.28231543531723957,-0.8769623097941103,-0.4770667347521109,-0.7176203556090924,-0.7503225213810324,-0.5054934938515653,-0.4904984987449105,3.867737512947596,-0.7228786170069978,1.2910920717837002,-0.7300059669752945,-0.6254717758897473,-0.5301760830870443,-0.5037767330734669,-0.4202428383941966,-0.3888679369485316,4.2319791837853105
SPG,-0.2981059336553193,-0.24919873863673364,-0.8588940727397287,-0.8349071848105093,-0.8349071848105093,-0.5321468098255757,0.09282669429826398,-0.631325631468117,-0.6617047531433466,-0.6260715142285775,-0.5539501019220667,-0.39523208265582577,-0.3222641781236979,2.0087403633610252,-0.21417056597060485,1.6250197846990073,-0.3946363609660165,-0.10732100819475339,-0.42442616906963154,-0.3939998026451911,-0.566239139906059,-0.6026349789239396,3.300190115982685
SPGI,-0.12993478607921877,-0.3667291801997164,-0.4197025079660883,-0.5362093379513108,-0.5362093379513108,0.16047968437853546,-0.33882015994865905,0.02948069874923934,-0.10041032607910197,-0.14351776911924025,-0.11706886939814368,0.5683646514305357,0.6865961888756914,-1.3051241206846007,0.19702274855683327,-0.5523205896606725,0.19119620133752777,-0.4625241406447121,-0.17719867883887358,-0.12931444596913444,0.6689308368954455,0.7749657297417847,-1.1171802795260595
SRE,-1.0380420242176651,-1.0390573729574317,-0.9155340593264661,-0.8548060274233124,-0.8548060274233124,-0.7089460577540756,-0.8794180319894542,-0.7140150567653092,-0.5536503973418885,-0.5510166594980808,-0.5848636559170248,-0.6477503373201703,-0.6407700629256089,-0.7393423795060793,-0.9280212312027029,-0.8320915538484668,-0.6200564510255386,-0.32152048444415177,-0.9182764796398608,-0.954678250954826,-0.7967163083195437,-0.8296862406626512,-0.18539121172343365
STE,-0.16390779093270677,-0.22630633855118565,-0.29633665237391654,-0.22592773706016203,-0.22592773706016203,-0.1568478563769589,0.007820363824708656,-0.4382326255538572,-0.7063087873060694,0.18765430528108776,0.26482557425270914,-0.4305162831342974,-0.3541036948427447,0.4461050782012992,-0.20592912130612895,-0.20007323367475707,-0.20568928971575673,-0.48865253017634813,-0.22886242341171673,-0.1949716337107007,0.2526465446829264,0.3262792202653026,-0.047348386863785376
STT,0.17253533966157478,0.1653969560827369,-0.17125871549678712,-0.32292758275489725,-0.32292758275489725,0.38441029285156336,0.22606760628902114,0.39927916008869146,0.4798115152223733,0.41573038397395623,0.4684773388680997,0.8867054164385475,0.9361412938739447,-0.3621545520537316,0.5327240288741789,-0.01968693220037382,0.460871653890292,0.637021845069026,0.7294140836285106,0.5865298574972939,0.7958581064064728,0.7950062676109496,-0.6340303925172904
STX,2.0523255503655586,2.1470861956946896,2.534309467946163,2.212437596317654,2.212437596317654,2.3161672319004287,2.3065431286616764,2.328607432947646,3.205689080879202,2.680044388281031,2.9072895473793725,2.0389836235457732,1.7066732251470833,0.12280122609928687,1.5283820560052077,0.9362690722671912,1.9057641092382926,2.8428700320550977,1.5153134466840024,1.5405676509005293,1.8739135716708892,1.7282524113045064,-0.3234340365830819
STZ,-0.8639836124100442,-0.7545415862135091,-0.4709097398888064,-0.45386524676964085,-0.45386524676964085,-0.9670293055097803,-0.8859664327753585,-0.9368770586938698,-1.015351448954636,-0.7625989013949894,-0.7037611517490228,-0.7658597827508958,-0.6810783869539069,0.14974321377445457,-0.2575796709787128,-0.5571885712485772,-0.21276689896568665,-0.5093903221878282,-0.7117053765037424,-0.6869787256847671,-0.5303930305840614,-0.520748660694038,-0.6340303925172904
SWK,-0.5697990666655679,-0.7141544404415019,-0.5877203389704095,-0.4893121409593162,-0.4893121409593162,-0.7348865463100211,-0.9682554793509676,-0.7951201896597753,-0.9488913244747134,-0.5144651566884053,-0.46872415226970493,-1.0390856228757779,-1.014999720000215,-0.9818202685825885,-0.7170986086925302,-0.7311808491445743,-0.7904895471924933,-1.003755813406614,-0.5569530539207433,-0.5894530297801193,-0.89431191983126,-0.8625548643470228,-0.3234340365830819
SWKS,0.43007327003194346,0.5647400603169925,0.22026004574733477,-0.09364834970020812,-0.09364834970020812,1.4682718709431326,1.2185939834181174,1.7666632896608299,2.2056568023874976,1.0032176352553113,1.1006934506920554,0.5582332105219944,0.18553463172912255,-0.3621545520537316,1.0144361726152138,-0.21284968849180436,1.0036548359510533,0.6214315836349749,1.1307355109697665,1.1127428031423023,0.5109702793276876,0.4876986361053493,-1.2897338106006198
SYF,0.6490651250316347,0.6241297295022227,0.29706527239801744,0.5651774267420023,0.5651774267420023,0.517548586784642,0.6798744696338294,0.31782474668988026,0.049362655411092665,-0.2508465425613197,-0.2684023914881167,0.3117660423528397,0.3544640065369885,0.4191630905261315,0.4647350658213146,0.28799452193227926,0.36458634975474996,0.12739671573075873,0.16091478632128867,0.17985555458335728,0.3258761851815577,0.33980164175939304,-0.11636979929360951
SYK,-0.6289768812471536,-1.0418921814855133,-0.9106564200315899,-0.9938513921255626,-0.9938513921255626,-0.46315705016445313,-0.8965118162527539,-0.44489983078472606,-0.6928763590286703,-0.8757445598234296,-0.8875138205474793,-0.4773418026803258,-0.41176450901594647,-1.4937180344107746,-0.8433942763024835,-0.9120638541021798,-0.7865062454870538,-0.986824763353004,-0.5626388235521275,-0.5672354315121126,-0.9410857370405599,-0.9150945615962931,-0.5304982738725543
SYY,-0.5671859409434009,-0.8058566264668543,-0.47040356192875066,-0.6230156636519018,-0.6230156636519018,-1.262930943959128,-1.3332340919958408,-1.1638950742568381,-1.2672927692973865,-0.7218811560526402,-0.7743332861507458,-1.0299630721153694,-0.9367766375497534,-0.6046324411302408,-1.017599037243253,-0.8744821484399763,-0.8700231980845995,-1.0686089487115307,-1.0017008182547185,-1.014953549799699,-0.6084602395810322,-0.5455968475803505,-0.11636979929360951
T,-1.312000567290669,-1.2426127575486503,-1.0700823192495597,-0.9575417942675634,-0.9575417942675634,-1.2150114131223864,-1.053028246716163,-1.237043179189134,-1.325354921878561,-1.2287217484129105,-1.2184159339483946,-1.042527787863841,-0.9391670479907948,0.49998905355163453,-1.32361646744684,-0.9467126271289285,-1.3190200231328928,-1.369791106546166,-1.0902719965962244,-1.0794844482219825,-1.2313549272860875,-1.1889403017265245,0.40129079393007144
TAP,-0.28825532873118265,-0.15829532031855473,-0.07060466813926222,-0.1912721852497026,-0.1912721852497026,-0.5196038337138352,-0.40821862743523063,-0.4380944778171352,-0.7460700946691533,-0.05432583236982712,0.02066762344160003,-0.5299669948256963,-0.4620802135860843,0.28445315215029304,-0.21094452429582577,-0.09064248913622337,-0.47468649635172405,-0.7961374399721259,-0.46619974169283407,-0.458164689835413,-0.7937034615847923,-0.7756488360520841,0.159715850425687
TDG,0.5695296929718643,-0.17441915238116995,0.7797583851231525,0.6648713952255286,0.6648713952255286,0.09599016655699777,-1.0350394976639055,0.21085697704594739,0.016197494580105734,-0.1791452718045913,-0.1281681985820225,-0.5149197996463724,-0.6061720140491328,-3.029411331895333,-0.13592256566943478,-1.2126443168648768,0.36515811526128455,-0.4214615090620838,0.005743580765515635,-0.003341997858598949,0.0039476792176656806,0.049365234953709855,-1.945437228683949
TDY,-0.8231869214157637,-0.7763701389563037,-0.7139940783615542,-0.7209085556103296,-0.7209085556103296,-0.602043506068582,-0.7396261713054776,-0.587426748475151,-0.7649139483423294,-0.591421209858296,-0.5505535264070922,-0.8832458618847963,-0.8716109476865094,-0.5776904534550731,-0.6877921767022384,-0.693822201775415,-0.5546360553057464,-0.8802778065012807,-0.7355802275413643,-0.7435097508173681,-0.4822643023640361,-0.4288767413870863,-0.2889233303681698
TECH,0.1800959857737262,0.15983679409134677,-0.18604173529199408,-0.42063420489175585,-0.42063420489175585,-0.4296440237939333,-0.3104459777323,-0.33296810313806086,-0.0468612552244842,0.0821736819417155,0.10366799660586279,-0.028428226188363114,-0.023335461690396204,0.31139513982546074,-0.47266376162743295,-0.5496683235918959,-0.42448710310975296,-0.11996963689719942,-0.10758525679882047,-0.12056872514259873,0.6322381659754224,0.6985275771548906,-0.3234340365830819
TEL,-0.3969276767473433,-0.24747355001907564,-0.27388789069005376,-0.2566623512690813,-0.2566623512690813,-0.3876171656998499,-0.17509578363338096,-0.4926872004899347,-0.4199691793618185,-0.26805578263225915,-0.2946347889259546,0.022234075244240363,0.11511696878546412,0.6077570042523053,-0.6672392916220311,-0.19051141477315164,-0.4398677963540852,-0.44599428172775374,-0.3932204717656681,-0.35500724459553207,-0.6824989341525632,-0.6924967216530074,0.7809085622941042
TER,-1.0570112400749587,-0.9283511834992499,-0.1051250765219125,-0.17326657074793264,-0.17326657074793264,-0.42141304468883517,-0.6711557123980827,0.681278881293778,2.6191934367102023,1.0635956336484005,0.48664131164898305,2.293947699240562,2.1295371706304866,-0.8740523178819177,-1.0203683912569232,-1.4347577164131688,-0.898475920619236,-1.1768939648849042,-0.7145803921074638,-0.7144785108651059,-0.370879841924675,-0.2763455771013923,-1.5658194603199163
TFX,0.033266218059678165,0.051554548033931835,0.3077525786720228,0.3857717745250169,0.3857717745250169,-0.4675753474191515,-0.043611051324223285,-0.5122992211065744,-0.4028757707731891,-0.5479331125376165,-0.4841902366823242,-0.657919710851594,-0.6846586388348112,1.3082486838066654,-0.25968161938330775,1.131011096352841,-0.19473054400306006,-0.1576816037424507,-0.4476965473373657,-0.526348132107839,-0.496770305483431,-0.5219054208596839,2.5064438730397076
TGT,-0.89108623549195,-0.7520932759733114,-0.5016437533973144,-0.6225185695277741,-0.6225185695277741,-0.7782696954432319,-0.7375334851594983,-0.664485009618325,0.08038444721070044,-0.2712100607083059,-0.2182589290495246,0.18230151037000014,0.1963392938066266,0.015033275398616104,-0.9142793881556394,-0.7093101095665022,-0.9906241459778596,-1.102003210294577,-0.8430511099323313,-0.909285794273421,-0.15160028090919067,-0.04653682279137762,0.09069443799586288
TJX,-0.3946813206680633,-0.5784747973888864,-0.3400966956868607,-0.21737786796514427,-0.21737786796514427,-0.3643739731395842,-0.3739141267514026,-0.47389454690260774,-0.5847992877340711,-0.43111273288817686,-0.34981135441620537,-0.25152909469625084,-0.17036810548660722,-0.09273467530205466,-0.36423605834244294,-0.2550510829044668,-0.30278687249579905,0.16976746564494483,-0.09506627387275014,-0.08051577392323955,-0.7303830256623187,-0.8102975423889434,0.09069443799586288
TMO,-0.503787887246959,-0.36166880197025475,-0.5420794260872857,-0.4612396212440765,-0.4612396212440765,-0.5339115272464201,-0.43045754759281224,-0.40071103505473743,-0.6098798963871485,-0.08622002089732975,-0.06750293995664051,-0.6105702898344909,-0.5853208473826366,0.25751116447512534,-0.67996361101361,-0.5784003617106076,-0.4558895076782149,-0.31109343532577005,-0.4187072830432234,-0.38692883296486247,-0.08382289408870772,-0.05763249425820352,-0.047348386863785376
TMUS,0.24393539370972697,0.1359641583909964,-0.09172733269360668,-0.1891897841675433,-0.1891897841675433,0.5398979219962275,0.5066594743403586,0.5238050278950204,0.16922041412469283,-0.010416794998997137,-0.1699610166062735,0.1443700636930659,0.13309349321911124,-0.03885069995171928,0.5097709912980489,0.586293555689073,0.24775523675413608,-0.027566301126845497,0.7045894031300365,0.6442345001178673,-0.35436106384870786,-0.38137380855212305,0.2632479690704232
TPR,0.22539961085633597,0.4508340866167528,0.2800408336117123,0.7810820370880847,0.7810820370880847,0.5937128071660333,0.8269741457421605,0.584705562653979,0.4967962139509706,-0.059403786994033446,-0.16036775339431714,0.5375439542616609,0.5238295972606115,0.5808150165771376,0.7442671872679644,0.7880917097324095,0.5630765087947927,0.5078030151561668,0.40227574659782317,0.3828023747898117,0.12303600486926589,0.07911906347059816,0.2632479690704232
TRMB,0.5213352356650837,0.5124326410751875,1.416444290651518,0.8972083939635054,0.8972083939635054,0.39341000618350636,0.3557474326580796,0.4532990511956449,0.3973618469514607,-0.08286523809109392,-0.05008860847654016,0.7134680098891271,0.7508500360270788,-0.06579268762688698,0.14894070809574914,-0.19509300430951393,0.3255913636289492,1.5923010662166692,0.47844404651724165,0.49524239769509437,1.351245564585421,1.2951658785585898,-0.49598756765764224
TROW,-0.38580943532848383,-0.4673895437378887,-0.4574691110098394,-0.5958482710485108,-0.5958482710485108,-0.3336193252458998,-0.28405469450834464,-0.41614589147377556,-0.11486386985769811,-0.29426196066365723,-0.2368736015771119,0.09331236122504336,0.13359304190327906,0.09585923842411918,-0.3312555514221708,-0.2820256799098506,-0.5638236461199144,-0.7291894858005887,-0.010307817629782353,-0.08384569910536432,-0.16048260420467383,-0.09605007199397292,-0.01283768064887331
TRV,-1.2159108781893417,-1.2160265758847801,-0.937498516580543,-0.928281230833657,-0.928281230833657,-1.1549776906351399,-1.23155016261172,-1.238187823818605,-1.2323525549309502,-0.6746972080887215,-0.7815698802986455,0.019969291822229236,0.28480255061614823,-0.5776904534550731,-1.0982490246142114,-1.2054310777175823,-0.9497092756702445,-0.8488215464024506,-1.3669945646308366,-1.3735032791045128,-0.9776830279997824,-0.9695483998664927,-0.8410946298067629
TSCO,0.06847801149599732,-0.1574817652790601,1.0005526511600977,1.4609728794150953,1.4609728794150953,0.037388161703106736,-0.012674360703703444,-0.06419547935974391,-0.48090511224787114,-0.42135738353796715,-0.5472820488617138,-0.7377063272716153,-0.7614994147747414,-0.14661865065239005,0.13270500864744458,0.5172917085452309,-0.01895471948231117,0.33938506688825315,0.36675368202099823,0.39103424692771843,0.39196496002035175,0.3888018625864088,0.677376443649368
TSLA,1.9544008089855682,2.3088540651767553,0.9139232520281578,0.786656271537279,0.786656271537279,1.921682516729386,3.1557199097857045,1.931179215400328,1.6695419586250164,1.6393957669122303,1.6649862553620671,0.8481096097670494,0.6385773297599302,2.197334277087199,2.7623556190301657,3.750528239926048,2.2649861118934576,1.8445052350918074,1.4592264950400655,1.3919866677938355,2.148345177209141,2.1326826048459804,1.3330798617326973
TSN,-0.062211289951152715,-0.06816233777239186,0.24034154783571193,0.03820989367402577,0.03820989367402577,-0.31119660160444684,-0.3059976228905402,-0.3004682793520398,-0.2756214148168079,0.5845140070730553,0.6171943730340855,-0.6968606357793415,-0.7572360409678989,-0.03885069995171928,-0.010987984966605253,0.28020199566205406,0.005129128029557547,1.103613671052448,-0.4327446921054244,-0.45412877772759136,0.06624084718394821,-0.04621209120650806,0.5048229125748077
TT,0.12217676193691934,0.21767702999255226,-0.43453499228989084,-0.6500385543273483,-0.6500385543273483,0.02478767466224491,0.30013180560133457,-0.2287407600858119,-0.38652061571164337,0.0918352226513435,0.17940353787120733,-0.6847218043885536,-0.7195011843226703,0.7424669426281438,0.10567749060853458,0.6395026777673891,0.02750473732845469,0.07671072411457201,0.7121358016461327,0.7383352108512528,0.2149735224360789,0.22494395438025588,0.9189513871537525
TTWO,-0.23688837761320955,-0.26402351808024827,0.33268009213501454,1.2855670180876144,1.2855670180876144,0.40533365739813604,0.2784639573908823,0.022183562099589355,-0.4457896640772039,-0.4681941196484866,-0.5473737032379249,-0.19351335338283204,-0.13194725858353767,-0.2813285890282285,0.279527518900165,0.3658456596329555,0.3747221703454863,0.20049583172711405,-0.08152403376471773,-0.04202757874588373,-0.0844698022282464,-0.11305884980603449,0.22873726285551113
