,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GL,-0.8014558810322688,-0.7922511574896315,-0.7355419621440847,-0.5520908712872994,-0.5520908712872994,-0.8460956845596217,-0.8086525815477298,-0.7042616913175893,0.14724501697878178,-0.5847181437469552,-0.5574430709649361,-0.37217210061734846,-0.4759638305772073,0.30797967308217294,-0.6221758558796181,-0.6190141267213722,-0.46620578388924483,-0.2166115805374452,-0.3882477483699518,-0.5213486325789537,0.6504238384453451,0.7378715276509271,-0.06899389771665819
GLW,-0.2763913158329912,-0.26923071563950707,-0.37307771479353735,-0.2983414774781163,-0.2983414774781163,-0.42387080242968184,-0.6124675282752742,-0.5163407124519671,0.20401229243601007,0.24852877924195557,0.2425812471212606,-0.2397474433913063,-0.3326601658050592,-1.004210981059181,-0.302414722928097,-0.485646552020023,-0.29638044958018617,-0.6615836550841112,-0.3289724357458674,-0.35591229413008607,-0.28487863678142694,-0.22856485479753463,-0.5570776632973522
GM,-0.20260195925464944,-0.19572862763097118,-0.6401930040983594,-0.4493762418412541,-0.4493762418412541,0.11820451898272165,-0.003912836142207647,0.13674597327205698,0.040491738718971625,-0.7670773090171994,-0.6934936057209634,-0.4045084156113427,-0.48878739244562935,-0.5477968404882754,0.2741323128419393,0.5967566097866602,0.20168789059746975,0.3193739133844959,-0.33224508308278894,-0.3105009292756627,0.18160171621416196,0.15850692801110097,0.809556880328591
GNRC,1.075093826213988,1.0769929737824164,0.8297069071081044,0.40521265544283364,0.40521265544283364,0.7292840233250997,0.7394705171762015,0.2576044529846739,-0.009973680121963207,0.3958248620367099,0.39986398628047864,0.7145267731085478,0.8487081322050612,0.022720835225356867,0.21061929457983705,0.36799139187040286,0.18837722000710244,0.5399621896457618,0.10082436828437563,0.16838172487722847,-0.4465449602535197,-0.5555176665072544,0.4190898678640358
GOOG,-0.18051195858243632,-0.17372462530857974,0.500111540902155,0.6950170505167855,0.6950170505167855,-0.2719583762677109,-0.21692121587431032,-0.22144490093823013,-0.3958677468062898,0.27641668896424354,0.313054228295242,-0.2682171332249284,-0.22321540016932306,0.30797967308217294,-0.6814790399947537,-0.8755849764772823,-0.7896190223327646,-0.6697336228559155,-0.733138673749857,-0.6762770531381087,-0.6434128171388032,-0.6193490833679982,-0.7523111695296297
GOOGL,-0.16896499645655835,-0.16222261653978925,0.5372797212733282,0.895396121928587,0.895396121928587,-0.3168284920883083,-0.16571287836433374,-0.2270766434606511,-0.33471531877395344,0.05071191329370028,0.12951233053518726,-0.5182650411268501,-0.5339814486323357,0.821445581224442,-0.6060835635042012,-0.15906039602638322,-0.6348115732020548,-0.29458058008804505,-0.5291037484615689,-0.5223652189450104,-0.4541446381905675,-0.45944095114611383,1.3952573990254238
GPC,-0.8038424957024981,-0.7946284808553314,-0.9068463594920975,-0.9298621704785593,-0.9298621704785593,-0.5521665935516986,-0.49585056469330924,-0.6446115065058163,-0.7509860561500736,-0.7533078480844225,-0.7907400365062723,-0.9432828640607469,-0.9380515447456974,0.3650314406535362,-0.7318930054227876,-0.3024042549944072,-0.7947635119155084,-1.006387139663985,-1.1063437066999537,-1.104540619168363,-1.041881377037406,-1.0126852823028125,1.3952573990254238
GPN,0.1527398003887505,0.15822975473664452,-0.031118518601053805,-0.03776907916082073,-0.03776907916082073,0.03610353260789876,-0.19393747822140114,0.04182611705637256,0.16063314190028927,-0.23863769869381557,-0.28623685865190107,0.722981992931569,0.818006374401708,-1.0612627486305444,-0.26437489115126245,-0.7252852782981848,-0.25181872319507936,-0.23718341309417093,0.6238917677785701,0.7153785085263354,-0.18739513556868076,-0.175118025703559,-1.3380116882264625
GPS,1.066948104166277,1.0688789637597342,1.082882032689625,0.5933666413362658,0.5933666413362658,0.8817079383644256,0.8619883858251579,0.6199308614011976,-0.17550982943950016,0.2785770732380719,0.33505214469268096,-0.26435540889361786,-0.2712314450056608,-0.09138269991736958,-0.09123738688457164,-0.009193109761982243,0.3647373994624282,1.2654047683106735,0.5435377376156322,0.5450001897274348,0.39584811088555777,0.27430774574198846,0.2238563616317582
GRMN,0.15175033606768462,0.157244142488744,0.5944357255806713,0.3067321345905639,0.3067321345905639,-0.14346451336806276,-0.2806220974997229,-0.039079004381603805,-0.42121406950687423,-0.5092451683682679,-0.5032826862234441,-0.532890920615098,-0.5306616192373581,-0.6619003756310018,0.45202382613128134,0.2633525046915825,0.29239855077780497,0.34818686127409487,-0.4712967362884683,-0.41336019717384465,-0.13568173747556594,-0.1918219881625957,-0.36184415706507456
GS,-0.12244734856386488,-0.11588606601398634,-0.43992273287879274,-0.5055998956257014,-0.5055998956257014,-0.15084136777303025,-0.09209265690806802,-0.025842503323981088,0.21917118434029909,0.14010994368738597,-0.050029729570702314,0.3731427588325661,0.3896655108312097,0.30797967308217294,0.06017332351887091,0.21628010560109667,-0.30256492627130777,0.2345826048761523,-0.18302421981587033,-0.1835988102631529,0.7992922168758421,0.8441200948811333,0.4190898678640358
GWW,-0.4955751253454066,-0.4875612229630561,-0.6595848363861464,-0.7983137189214125,-0.7983137189214125,-0.4135638213871236,-0.5715166527747264,-0.6081819909997648,-0.6915304664590907,-0.2655799128587368,-0.3597387986356659,0.3393301335683747,0.5669617386404074,-0.8330556783450914,-0.34461171561750614,-0.5888247945516717,-0.649137295747021,-0.08101152591173783,-0.6510916779453192,-0.616647394750889,-0.7877312109710501,-0.8506944247730366,-0.7523111695296297
HAL,1.0407668703133972,1.0427996557936412,0.138337674724039,0.07941549076324819,0.07941549076324819,1.233568573724967,1.987166183805543,1.203998416774185,1.2536306610402241,1.4529479346518859,1.2839830820967078,0.6742437637912605,0.4994257232724504,2.4759468407939753,1.545758622066962,2.813187374344217,1.5464146400201542,1.2018852368374529,0.742183332839514,0.7903763671615629,1.226567766498291,1.1900570580120695,2.273808177070673
HAS,-0.17278988666418876,-0.16603261610748762,-0.09567768127254983,-0.08079971936580777,-0.08079971936580777,-0.2161097805859756,-0.50780391802764,-0.03227591656763481,0.0378175061312032,-0.2878558868697128,-0.24661181250361724,0.4680558255756239,0.5453676098883807,-1.460625121630087,0.023921001024164338,-0.7299414284879734,0.06115849557581122,-0.6302495312600398,0.05174783078244537,-0.01822756087363692,0.5418739668707983,0.6709853394542658,-1.9237122069232953
HCA,0.24619441601697173,0.25132054318140407,0.2945307811002638,0.0472824582246687,0.0472824582246687,0.1130891102552542,0.09182053865906366,0.06389049604148621,0.35309147811924496,0.4227266393215057,0.45895039045673836,0.6222787256214831,0.6527958073500412,-0.09138269991736958,0.022758409462942567,0.29221287857212247,0.2289408984879173,0.5873924568250143,0.3855441011497986,0.4215620057126017,-0.1585034075363599,-0.24668031671129734,0.7119401272124521
HD,-0.7890031766530964,-0.7798469326032086,-0.7935822552542449,-0.7554379707639258,-0.7554379707639258,-0.8184166709513422,-0.8064555783377767,-0.5814927983064272,-0.22873461081893898,-0.785859097054038,-0.8392563178375292,-0.3318870277930879,-0.338517394310368,0.13682437036808331,-0.9966139086507904,-0.9966202228023859,-0.9627752779155956,-0.5576410401594746,-0.5437394781462802,-0.5573974973582311,-0.2600157675130082,-0.2143956545412548,-0.16661065083279697
HES,1.9520686180548368,1.9505536242634491,1.1255741085196294,1.000501467920209,1.000501467920209,1.9140220598534028,2.016095116056209,1.6313779616437278,1.2536012175986164,2.925204809260203,2.767721165450918,0.3725853540114084,0.14213065996253563,0.25092790551080973,2.0176314100048773,1.8701373127767649,2.116153226786386,2.0882333566818203,1.025831405427614,1.1222231354992496,2.043611190582985,1.9720550738867801,-0.06899389771665819
HIG,-0.25785649792018694,-0.2507680554318287,-0.2767063230470532,-0.3143359954477599,-0.3143359954477599,-0.3941286993830135,-0.321811335118142,-0.5014683987491039,-0.5449354111428086,-0.22378927631178044,-0.2640936767971801,-0.3440284448855048,-0.2774346720651914,0.4220832082248994,-0.6587877844140835,-0.45080424973489597,-0.4827930159386289,-0.40224992642468843,-0.8758417583402197,-0.8824802405741045,-0.7766387597129129,-0.7983933365881737,0.6143233740963134
HII,-0.018215392543960682,-0.012059894328332817,0.15887029028399052,-0.16812173073781944,-0.16812173073781944,-0.17502171875055858,-0.26531972484553684,-0.19970792385581013,-0.420810822371811,0.8718989763165257,0.9783185477496885,0.11757600153060292,0.2396936977634277,-0.4336933053455489,0.0044477172460455,0.38597174084321434,0.00925623146477583,0.20994696690799508,-0.41441516906668047,-0.34679832952064815,-0.3075574032139919,-0.3623559450665904,1.0047903865608685
HLT,0.03200556983134122,0.03796555334532596,-0.2523415641653417,-0.424975149400048,-0.424975149400048,0.3726232495558963,0.4337652635666702,0.15159486794808485,-0.1368269078402219,0.006465527435478129,0.10564611350872014,-0.4058467288527016,-0.4480541207097427,0.25092790551080973,0.7494139315981908,0.5320862526323145,0.04659526002565014,-0.17318578686666425,-0.25670854787042213,-0.23373564082650192,-0.18457209998181914,-0.18003762400118736,-0.36184415706507456
HOLX,-0.03433953985257149,-0.028121268888250877,-0.21530483887422402,-0.2791436977352606,-0.2791436977352606,-0.12587744653951938,-0.05475460695229853,-0.03008449588237204,-0.22737317168198748,-0.5809125058895912,-0.5852553609397521,-0.3250307679359883,-0.33072135183146867,0.3650314406535362,0.20799894370228444,0.929736722344246,0.1824130917794647,0.13840988959131553,-0.2657463820857578,-0.2857031947028779,0.1852804020378167,0.18516129480969393,1.7857244114899788
HON,-0.8013346883091819,-0.7921304365806632,-0.3800863331867201,-0.2602299849033468,-0.2602299849033468,-0.9700016994540444,-0.9771394999773134,-0.9729637046041362,-0.8700751763313216,-0.6866366629151107,-0.599509327852777,-0.9516640555711016,-0.919557196418513,0.022720835225356867,-0.7048299926992935,-0.9805389516797841,-0.8971265872719334,-1.070974645390485,-0.5230781841407406,-0.48965878958595344,-0.8843157578172368,-0.8324203251195816,-1.0451614288780462
HPQ,0.7817790209379073,0.7848200692969357,0.8129581587579267,0.5141661559529641,0.5141661559529641,0.4807681758234168,0.5025112600729591,0.48353861562011313,0.05912303650852721,0.44204614995775054,0.5227777975332706,-0.1905872270749618,-0.2398529659682226,0.07977260279672009,0.44834564836413426,0.4338729402977781,0.5765261595699173,0.32743961265644406,0.150893530752272,0.2278135723760279,0.02020466569443477,-0.018875447003159653,0.02862285539948061
HRL,-0.3717484153716758,-0.3642165814545816,-0.20781776110381583,-0.1468695209859754,-0.1468695209859754,-0.37817222394180244,-0.3369671924938932,-0.284519216324265,-0.3860736419853854,-0.742747932652205,-0.6661175700797124,-0.6225348223018814,-0.6452276981311786,0.25092790551080973,0.059385705107561436,0.25385299698357394,0.04412885319489033,0.007417946095498374,-0.6769631553095231,-0.6507171032358136,-0.41945980178027126,-0.45931049177103134,0.5167066209801746
HSIC,-0.6596230571214154,-0.6509705014572604,-0.3340878867701852,-0.32760566979344186,-0.32760566979344186,-0.6081574090986914,-0.6212428599087846,-0.8270785846520604,-0.8905242866027494,-0.10128240753405494,-0.16218840144399588,-0.6609342366601201,-0.5703192402802856,-0.03433093234600635,-0.7795661264718731,-0.4936218135936177,-0.530711184377946,-0.7802491807693339,-0.8998444896758988,-0.9176018481101593,-1.0278142273197481,-1.0255973188036602,0.9071736334447298
HST,0.26690106593416435,0.2719465802570841,-0.4449605535891351,-0.447062186061899,-0.447062186061899,0.6176967155339467,0.7146470057091995,0.5962586415644565,-0.0731196211735922,0.010837809052164107,-0.09234923928917689,0.13277373038882148,0.17471562755681425,0.3650314406535362,0.9059260197127736,1.7614967451383505,0.7887951962218334,0.5514373236312786,0.6032193502847655,0.5765182574557555,-0.259526430846648,-0.35258041866923046,1.7857244114899788
HSY,-0.5087662262120141,-0.5007009696932971,0.8832261067403647,1.061013609382282,1.061013609382282,-0.8735795038361114,-0.8626320151448214,-0.7184932928589604,-0.202622758636552,-0.7193874590975188,-0.6563459492880416,-0.3106367750438629,-0.31957912907432334,0.13682437036808331,-0.6490019109387029,-0.5279495172881161,-0.6708379785097776,-1.1712481410407716,-0.8365140801324606,-0.801712797939939,-1.1046265021885084,-1.060632490502441,0.32147311474789697
HUM,0.26018525182686963,0.26525691141521995,1.5710591617874692,2.341451590669983,2.341451590669983,-0.4312232072298922,-0.691875760498679,-0.22337810803706887,-0.3137096634486566,0.24172975738018065,0.3327500627233705,-0.25525070025075636,-0.22746484289839175,-1.4035733540587236,-0.9506996881324387,-1.557259200192416,-0.7717494201035917,-0.7127638705069634,-0.04085315996028896,0.012297562032023514,-0.8255318779365148,-0.8129854274156195,-2.509412725620128
IBM,-0.6432829740252721,-0.6346940317671586,-0.5625371339873488,-0.737552650822799,-0.737552650822799,-0.416560782812446,-0.22007105670408333,-0.21925159655421472,0.8456572135241427,-0.29168912729307545,-0.25607238569571067,0.4215103305327988,0.29743925249622977,1.106704419081258,-0.14347498154388746,0.18947114034594775,0.014565692830327178,0.26695374717804565,0.2973240084432331,0.23207294056798752,-0.5145178780521927,-0.5956510787312086,0.9071736334447298
ICE,-0.4646508995112646,-0.4567573879080136,-0.41804486398659874,-0.6248743303047332,-0.6248743303047332,-0.6095019293033456,-0.7381696311164545,-0.34399836224403907,-0.2797101692894697,0.03441391666543188,-0.07970729762720084,0.13153691589671085,0.2225550832855669,-0.718952143202365,-0.5286729868398795,-1.082831517435403,-0.31293875723022474,-0.2884668144352144,-1.0189056244907573,-1.080270779311423,-0.19772691042008073,-0.1799941733931632,-1.8260954538071565
IDXX,0.17365906999866448,0.17906758375755058,0.7514007748043461,0.5281370652716137,0.5281370652716137,-0.3067470285625851,-0.3179923127875534,-0.2746840962862182,0.007085273878254626,0.4609510946664492,0.5084740043852132,-0.7657438828470362,-0.9086833707738478,-0.03433093234600635,-0.30788862496588554,0.180694812827302,-0.4020503100134327,-0.08136321791623961,0.011464996200770914,0.05135937692418293,-0.5538045655979817,-0.5950170655274896,1.3952573990254238
IEX,-0.8437457177631338,-0.8343763561008766,-0.7159326784513346,-0.6514732604110735,-0.6514732604110735,-0.8766018808073439,-0.9254813119914795,-0.9098972036709227,-0.9273973966553749,-0.907380800363144,-0.8555816456058082,-0.9609989097260768,-0.9169335649974276,-0.2625380026314592,-0.7625919364112506,-0.6962119176339336,-0.7065509298980334,-0.7001751884876328,-0.5217808341409877,-0.47443064303806776,-0.572419239451971,-0.5379602867841785,0.1262396085156194
IFF,-0.43768641128536523,-0.42989787484828196,0.4090159674668198,0.8419642549724076,0.8419642549724076,-0.8434000333990411,-0.979365525139786,-0.8254326165642846,-0.9349592405500365,-0.6826608385361757,-0.7743303521893447,-1.0671181735105046,-1.0408228155297743,-0.8330556783450914,-0.6470895026865249,-0.4387011734407383,-0.33850780874324254,-0.28281050635303157,-1.0103197551670322,-1.0045165409175236,-0.3624908570291447,-0.3607545105282736,0.6143233740963134
ILMN,1.5875426065612765,1.5874467451601786,2.0299642389582817,2.1980989025511577,2.1980989025511577,1.5997857829452031,1.1148422854743452,2.0213693156491406,1.9688713846514811,2.102870569529473,1.6675582623044232,4.1590574550819825,4.456347831832638,-1.51767688920145,1.3274837692464514,0.284811281560505,1.3008136010741018,0.9959381824848714,1.6296872365738333,1.6805711518392312,2.4320441168267037,2.533152134484759,-1.7284787006910176
INCY,2.5856106438829958,2.581629214278761,1.382197077777137,0.7570382606342901,0.7570382606342901,2.596449096405676,2.420983916366565,2.2879541658782534,1.563920370423921,1.9040121901992062,1.9978468487305903,0.6227515266567363,0.3643822584215869,-0.4907450729169121,3.300279896249799,2.6755307655786194,3.810199851707076,2.9073868066000563,3.278564932435188,3.2185971946132788,1.1283252619929123,0.869380385488614,-0.5570776632973522
INTC,-0.34667062154329,-0.3392364177222018,-0.5086334463575227,-0.3170821391821827,-0.3170821391821827,-0.18909902439536194,-0.0974710182943502,-0.3938259823761832,-0.7743798306196893,-0.6555623270389438,-0.6665116003427813,-0.5578192455750115,-0.4759024979416576,0.47913497579626263,-0.15184113053428844,0.5720962278882297,-0.3111911576964722,-0.33078851878134913,-0.34434319382619666,-0.3125153982550891,0.40354502627762645,0.4823649594091978,1.9809579177222565
