,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GRMN,91,91,88,69,50,31,19,12,10,7,5,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GS,90,90,90,90,88,88,86,82,81,78,72,68,60,56,52,47,41,40,38,32,28,24,21,19,17,16,14,14,13,10,9,9,8,6,6,6,5,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GWW,89,89,89,89,89,89,89,88,88,88,86,85,84,83,82,81,79,79,78,71,68,65,60,57,52,45,45,44,41,37,31,30,28,24,24,21,20,18,17,16,16,16,15,14,9,7,6,5,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAL,97,97,97,97,97,97,97,96,94,89,87,86,84,79,74,70,66,59,55,52,49,44,37,33,30,28,23,19,17,17,15,12,9,8,7,7,6,6,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAS,85,85,85,85,85,85,83,75,70,56,51,34,29,28,22,19,16,16,15,14,14,13,12,11,9,9,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HCA,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,93,92,89,85,85,82,80,75,70,66,62,55,49,44,42,39,35,33,32,31,29,27,23,22,17,16,16,15,14,14,13,12,11,11,11,11,8,7,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HD,99,99,99,99,99,94,90,86,81,69,62,60,55,48,42,34,28,28,27,23,22,21,19,16,15,11,10,10,9,9,8,8,8,8,6,6,6,6,6,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HES,96,96,96,96,96,96,95,94,94,93,92,90,88,85,84,78,73,70,67,64,59,54,53,48,47,44,33,29,27,24,21,18,16,15,14,12,11,10,9,9,9,7,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HIG,93,93,93,93,93,93,93,93,93,93,92,92,89,88,85,80,78,76,76,75,74,71,65,62,58,53,49,46,44,42,37,37,33,29,27,25,22,20,20,19,19,18,16,16,16,16,16,16,15,14,14,14,13,13,13,12,11,10,9,8,8,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,1,1,1,1,1,0
HII,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,93,93,92,91,88,86,83,83,80,77,73,70,65,64,63,59,54,52,49,48,48,46,39,36,34,32,29,29,28,27,26,24,22,19,18,18,16,15,13,12,10,10,10,10,10,10,10,10,9,9,9,9,9,8,8,8,8,8,8,8,7,7,7,7,6,6,6,6,6,6,5,4,4,4,4,3,3,2,2,2,2,1,1,1,0
HLT,98,98,98,98,98,98,98,98,97,97,96,95,93,93,92,91,91,91,89,89,86,81,79,78,77,75,70,62,58,53,46,43,39,35,33,30,29,26,24,23,20,18,18,18,17,16,15,15,13,13,12,12,12,10,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,7,7,6,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,0
HOLX,94,94,94,94,94,94,94,94,94,94,94,94,92,92,91,91,90,87,85,81,75,71,70,66,62,60,56,54,50,49,48,46,41,38,37,33,29,25,25,25,24,22,19,19,17,16,15,13,11,10,10,9,9,9,8,8,7,7,7,7,7,7,7,7,7,6,6,6,6,6,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
HON,97,97,97,97,97,97,97,97,96,96,96,96,95,95,95,95,95,95,94,94,94,94,94,92,92,91,88,84,82,82,80,80,79,79,77,76,74,74,71,66,62,60,58,55,54,50,47,44,44,37,35,34,31,31,30,30,27,25,23,22,18,18,18,18,18,17,16,13,10,10,10,9,8,7,6,5,5,5,5,5,5,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HPE,99,99,99,99,99,99,99,99,99,99,99,99,99,98,97,97,97,96,96,95,94,91,90,85,78,72,70,66,62,60,55,53,47,47,46,40,39,35,33,32,31,28,25,23,23,21,20,19,18,18,17,16,15,14,13,10,10,10,9,9,8,8,8,8,8,7,6,6,6,5,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
HPQ,96,96,96,96,96,96,96,96,96,96,96,96,96,96,93,90,87,85,77,75,72,71,70,65,64,61,58,55,52,50,50,47,43,41,39,37,36,34,30,30,25,25,19,18,18,18,16,16,13,13,13,12,12,11,8,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,2,2,2,2,1,0
HRL,97,97,97,97,97,97,97,97,97,97,97,97,96,94,94,94,94,93,92,90,90,89,87,87,86,84,81,77,74,71,68,65,62,61,56,52,45,42,39,38,31,28,28,26,26,25,21,21,19,19,19,17,16,14,13,13,12,12,11,11,10,9,9,9,9,8,7,6,5,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSIC,93,93,93,93,93,93,93,93,93,93,93,93,91,90,90,90,86,83,81,75,72,67,66,64,62,58,53,51,45,43,39,38,36,36,33,32,32,32,29,28,25,22,19,19,17,17,16,15,13,12,10,9,9,9,8,6,6,6,6,6,6,5,5,4,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HST,98,98,98,98,98,98,98,97,97,97,95,92,90,89,89,87,83,80,72,67,64,55,49,48,40,34,32,29,26,24,23,22,19,18,18,17,15,13,10,7,7,6,6,5,5,5,5,5,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSY,88,88,87,87,87,87,87,87,86,86,83,83,79,78,71,65,53,52,45,42,38,33,28,24,24,21,18,16,13,12,11,9,9,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,1,1,1,0
HUM,97,97,97,97,97,97,96,96,96,96,94,94,94,92,88,86,81,77,71,69,66,64,61,58,53,53,47,43,41,37,36,33,30,29,28,27,26,25,25,23,21,20,18,18,18,18,16,14,12,12,11,11,11,11,11,11,11,10,10,10,9,9,7,7,7,7,7,7,6,6,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,0
HWM,97,97,97,96,92,88,81,77,72,63,53,47,43,35,32,28,24,21,19,17,15,14,12,12,10,8,8,7,6,5,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
IBM,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,92,92,92,91,91,90,90,90,90,89,87,85,80,78,74,72,65,61,61,55,50,48,43,42,41,41,37,37,34,32,30,29,29,27,27,27,27,26,25,21,20,20,19,18,18,16,15,13,13,13,12,10,9,9,9,8,6,6,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,1,0
ICE,97,97,97,97,97,97,97,97,97,97,97,97,96,94,94,94,91,89,85,82,81,76,71,70,69,67,62,59,57,49,45,43,40,35,33,31,29,27,24,24,22,21,18,17,15,12,12,12,12,11,9,8,8,8,7,5,5,5,5,5,5,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IDXX,98,98,98,98,98,98,98,95,95,93,92,89,85,83,79,75,66,64,60,57,50,44,38,37,35,33,30,26,26,26,23,21,18,16,14,14,13,10,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IEX,99,99,99,99,98,98,97,96,95,95,91,87,85,81,78,74,73,66,63,56,51,49,46,43,43,40,38,33,31,28,26,23,20,18,18,18,18,18,17,16,14,13,13,12,11,10,10,10,9,8,8,8,8,7,7,7,6,6,6,5,5,5,4,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IFF,93,93,93,92,90,84,78,67,53,44,39,31,21,18,14,13,13,12,9,7,7,7,6,6,5,5,5,5,5,5,5,5,5,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ILMN,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,95,94,94,94,94,93,92,90,90,88,88,86,81,80,78,74,70,70,63,58,55,49,45,43,42,39,36,36,33,32,30,28,26,24,21,20,20,20,20,20,19,18,17,16,15,15,15,14,13,13,13,12,12,12,12,11,10,7,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,3,3,3,3,3,2,1,1,0
INCY,95,95,95,95,95,95,95,95,95,95,95,95,95,95,93,93,92,92,90,88,84,84,84,83,81,78,75,73,71,68,65,64,61,59,57,56,54,52,47,44,40,40,38,37,33,32,31,30,30,30,30,30,30,30,30,28,24,22,21,20,20,19,19,17,17,17,17,17,16,16,16,16,15,14,14,14,13,12,10,9,9,9,9,8,8,7,7,6,4,3,3,2,1,1,1,1,1,1,1,0
INTC,94,94,94,94,94,94,93,93,93,93,92,90,90,86,80,77,72,69,68,61,58,54,50,43,42,40,38,34,30,27,25,24,24,23,23,23,21,21,20,18,16,15,15,15,15,15,14,13,12,11,10,8,7,7,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INTU,99,99,99,99,99,99,99,97,96,95,95,92,89,83,83,81,79,76,70,65,60,58,56,53,51,49,45,41,38,35,33,32,31,27,26,22,21,20,20,18,17,17,15,13,12,11,10,10,10,9,8,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,6,5,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IP,89,89,89,89,89,89,89,89,89,89,89,86,84,83,81,80,80,79,79,76,76,75,69,66,66,63,59,57,52,47,44,42,40,35,34,31,30,30,29,26,25,24,24,24,23,21,21,21,20,20,17,16,15,15,15,15,14,13,13,13,12,11,11,11,11,11,11,9,9,9,9,8,7,7,7,7,7,7,7,6,5,4,4,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,0
IPG,98,98,98,98,98,98,98,98,97,96,95,92,90,88,81,76,73,66,61,59,55,52,47,42,38,34,28,25,22,20,19,18,14,11,10,9,9,9,9,9,9,8,8,7,7,7,7,7,6,6,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPGP,90,90,90,90,89,86,82,80,73,66,58,48,36,23,21,17,11,8,8,6,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IQV,94,94,94,94,94,94,94,94,94,94,94,94,94,91,90,89,87,87,87,87,85,82,82,81,80,76,73,71,68,65,61,61,60,57,54,50,44,40,39,37,34,33,31,29,28,24,23,20,19,19,18,17,16,16,16,13,13,13,13,12,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,8,8,8,8,8,7,6,6,6,5,4,4,3,3,2,2,2,1,1,1,1,1,1,1,0
IR,93,93,93,93,93,93,92,91,90,84,81,80,75,68,63,54,48,40,35,32,28,27,22,19,15,15,14,12,11,8,8,6,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IRM,91,91,91,91,91,91,90,90,89,86,82,80,75,71,62,51,42,34,31,28,25,23,17,17,17,15,14,14,14,13,13,12,11,10,10,10,9,8,8,7,7,6,6,6,5,5,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ISRG,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,90,89,87,84,82,80,79,79,77,75,69,67,63,62,60,60,58,51,50,47,45,45,44,42,42,39,35,33,30,27,26,24,23,22,22,21,20,16,15,15,15,13,12,12,11,11,10,10,10,9,9,8,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,6,5,4,4,4,4,4,3,3,3,2,2,2,1,1,1,0
IT,83,83,83,83,83,83,83,83,83,83,81,80,80,80,78,74,74,70,68,66,64,63,58,54,54,52,51,48,45,42,35,32,28,27,25,24,19,18,16,16,13,12,12,12,12,12,10,10,10,10,10,8,7,6,6,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ITW,99,99,99,99,99,99,99,98,98,98,96,96,94,94,91,91,90,85,80,78,76,71,66,65,58,58,53,46,42,39,32,32,29,28,25,24,24,23,23,22,22,19,19,18,16,11,11,10,10,10,8,8,8,8,8,8,6,6,6,5,5,5,5,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
IVZ,95,95,95,95,95,95,95,95,95,95,95,95,94,93,93,93,92,92,92,91,89,88,86,85,83,81,78,78,76,74,73,71,67,64,62,55,53,51,48,46,41,39,35,31,28,27,26,23,21,21,19,17,17,15,15,14,12,12,11,11,11,11,11,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,3,3,3,3,2,2,2,2,0
J,85,85,85,85,85,85,85,85,84,79,79,79,77,72,71,71,71,69,64,62,54,46,41,36,30,28,24,23,20,20,17,15,15,15,13,13,13,13,11,10,8,8,7,7,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,1,0
JBHT,96,96,96,96,96,95,95,95,95,95,95,94,92,92,90,89,87,86,85,82,80,79,77,75,71,67,65,62,60,57,53,49,44,41,38,35,31,27,24,23,20,20,20,19,17,15,12,10,9,8,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
JCI,99,99,99,99,99,99,98,98,98,98,98,97,96,96,95,91,85,80,73,68,63,56,51,45,43,38,37,30,26,23,20,20,20,20,20,20,19,17,17,17,15,14,12,12,11,11,11,10,10,10,10,9,8,7,6,6,6,5,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JKHY,96,96,96,96,95,95,92,89,87,84,80,73,64,55,45,38,36,30,28,25,22,21,20,18,16,14,11,10,8,8,7,7,6,5,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNJ,99,99,99,99,99,99,99,99,97,90,83,74,70,66,60,50,44,39,33,29,24,20,18,18,16,13,13,13,13,13,12,11,11,9,8,6,6,5,5,5,5,5,5,5,5,4,4,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNPR,88,88,88,88,88,88,87,86,84,78,75,75,71,69,66,60,57,49,45,42,39,36,33,30,26,24,24,21,19,19,18,16,14,14,14,13,11,11,11,10,10,10,9,7,6,5,5,5,5,5,5,5,5,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
JPM,96,96,96,96,96,96,96,96,96,96,95,94,94,94,94,94,94,91,91,91,91,88,88,86,85,85,83,82,81,79,77,76,75,73,71,69,67,66,62,60,56,54,50,49,46,44,39,38,37,34,33,31,29,27,26,25,22,17,16,14,13,13,12,12,11,9,9,8,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,1,1,0
K,97,97,97,97,97,97,97,97,96,95,91,86,83,81,77,72,64,60,55,50,47,40,37,36,34,28,27,25,24,21,20,17,16,14,13,12,10,10,9,9,9,8,8,8,8,7,7,6,6,6,6,6,6,6,6,5,4,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KEYS,96,96,96,96,96,95,92,90,87,78,73,69,62,54,50,42,37,34,27,24,19,17,15,14,11,8,8,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
KHC,97,97,92,65,31,23,15,11,10,9,8,7,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KIM,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,89,88,88,87,86,86,83,81,81,78,76,74,72,67,65,64,63,58,58,56,56,54,52,50,48,43,41,39,37,35,30,28,27,27,21,21,21,21,21,21,18,17,17,15,13,12,11,11,10,9,9,8,8,8,8,6,6,6,6,6,5,5,5,5,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KLAC,96,96,96,96,96,96,96,96,96,94,93,93,93,92,91,87,86,84,82,80,78,76,74,69,66,58,56,52,51,51,46,44,42,40,38,34,33,33,33,31,30,26,26,23,23,22,22,22,22,21,21,20,20,20,19,18,18,18,17,17,17,17,17,15,14,12,10,9,9,9,9,7,6,6,5,5,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,0
KMB,93,93,93,93,93,93,93,93,93,93,93,93,93,89,88,85,84,81,75,74,71,62,57,54,52,50,50,45,42,42,38,33,32,30,29,26,23,22,20,19,16,15,13,13,12,11,11,11,9,8,8,8,7,7,7,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMI,99,99,99,99,99,98,98,98,98,98,98,98,98,97,93,91,88,87,85,83,80,79,78,73,68,61,56,54,51,49,45,41,38,34,31,30,26,24,23,22,19,19,18,17,16,16,14,14,14,10,10,10,10,9,7,7,7,7,7,7,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
KMX,97,97,97,97,97,96,93,93,89,87,81,74,65,53,48,44,36,32,31,28,25,24,20,19,19,19,18,15,12,10,9,8,8,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KO,97,97,97,97,97,97,97,97,96,95,93,89,88,79,70,57,43,37,30,27,24,17,15,13,13,13,9,8,6,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KR,89,89,89,89,89,88,88,88,88,86,84,84,82,79,75,73,68,60,57,50,47,41,37,36,33,28,27,24,21,18,15,12,12,12,11,11,11,9,9,8,8,8,8,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
L,87,87,87,87,87,87,87,87,87,87,86,84,83,82,80,78,78,77,75,73,67,63,60,54,49,45,44,39,39,35,28,24,21,20,19,19,19,17,17,16,14,11,10,10,8,7,7,5,5,5,5,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LDOS,85,85,85,85,85,85,84,83,83,83,82,81,81,79,78,76,73,71,66,65,62,55,51,50,44,39,36,34,30,28,26,25,24,24,23,20,20,20,20,20,20,20,19,19,18,17,16,16,16,16,15,15,15,15,14,12,12,11,11,11,10,10,10,10,9,8,8,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,2,2,0
LH,94,94,94,93,93,93,93,93,92,90,84,82,76,72,65,60,54,46,40,35,33,30,26,24,21,21,19,18,15,14,14,14,14,12,10,10,10,9,9,9,9,9,7,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LHX,95,95,95,95,94,94,94,94,94,93,93,93,92,89,80,77,73,68,66,66,60,54,48,45,44,39,39,37,35,32,30,25,21,20,19,18,17,13,10,9,8,8,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,0
LIN,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,90,88,86,85,83,78,75,73,70,66,61,59,55,51,49,47,45,43,41,39,36,36,35,33,31,29,27,23,23,23,22,22,21,20,20,19,18,17,16,14,14,14,14,13,12,10,9,9,9,8,8,8,8,8,8,8,7,6,6,5,5,5,5,5,5,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
LKQ,94,94,94,94,94,94,94,94,94,94,93,93,92,92,92,92,92,92,92,92,92,92,92,91,91,88,87,86,84,82,79,78,78,78,77,76,74,73,71,70,68,64,61,60,57,52,50,50,48,43,41,38,37,34,31,28,26,24,24,24,22,20,18,18,17,16,15,14,13,12,12,12,12,11,11,11,8,7,7,7,7,7,7,7,6,4,3,3,3,3,3,2,2,2,2,2,2,2,1,0
LLY,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,93,93,92,91,89,87,86,85,85,82,81,80,77,75,74,71,65,62,59,56,56,54,52,49,44,42,42,40,38,38,37,37,37,36,32,29,27,26,24,22,20,20,20,20,20,19,18,18,16,14,14,14,12,11,9,9,8,8,7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,0
LMT,91,91,91,91,91,90,89,87,85,84,84,83,80,77,73,71,67,65,62,57,56,52,44,42,35,32,30,27,25,23,23,22,19,17,16,15,14,13,11,10,9,8,8,8,7,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LNC,98,98,98,98,97,96,96,95,93,90,83,83,79,74,68,61,49,45,40,31,24,22,20,17,17,16,14,14,13,11,11,11,11,10,9,8,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,0
LNT,99,99,99,99,99,99,99,99,99,99,99,99,97,97,96,94,90,87,85,82,81,77,75,75,72,70,63,57,53,50,47,43,42,38,34,33,33,30,29,26,25,24,23,23,23,20,17,15,14,13,13,11,11,11,11,7,7,7,7,6,6,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
